Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Objective
0,0,10.2286099795147,10.2286099795147,10.3275950849323,10.3275950849323,10.09458852516,10.09458852516,10.14601152019,10.14601152019,10.1584086279316,10.1584086279316,9.51292814109734,9.51292814109734,10.6805687128756,10.6805687128756,10.3405080735553,10.3405080735553,9.32458282039831,9.3245828203983,10.0659442860896,10.0659442860896,9.5174902750112,9.51749027501119,9.90530411870261,9.90530411870261,10.3824538967516,10.3824538967516,10.4174385515997,10.4174385515997,10.0150106900735,10.0150106900735,9.71768445328371,9.71768445328371,9.91886779072676,9.91886779072675,10.0969163079153,10.0969163079153,10.4851125070504,10.4851125070504,10.0735812413991,10.0735812413991,9.81870249548644,9.81870249548643,10.0369944466246,10.0369944466246,10.0630627558104,10.0630627558104,10.1501278840481,10.1501278840481,65.3112298576199,10.4230703691822,0,0,0,0,0,0,0,0,42.600566496523,37.1524368140999,0,0,0,0,0,0,0,0,49.999996227239,40.7470734402958,0,0,0,0,0,0,0,0,39.1180298165395,40.7183315748147,0,0,0,0,0,0,0,0,51.4375067455184,59.1790332644207,0,0,0,0,0,0,0,0,838.84064517336
0,0,10.0739605771905,10.0739605771905,10.0451874601632,10.0451874601632,10.6447067005043,10.6447067005043,9.88151367560258,9.88151367560257,10.0858811375832,10.0858811375832,10.5375281848569,10.5375281848569,9.50343283854549,9.50343283854549,10.2579239471497,10.2579239471497,10.2448646344032,10.2448646344032,9.28632037458725,9.28632037458725,9.89921108575034,9.89921108575034,10.2702233978118,10.2702233978118,9.50729650443987,9.50729650443987,10.0836986936256,10.0836986936256,9.95295543344592,9.95295543344592,10.0598970886866,10.0598970886866,9.37649873943514,9.37649873943514,10.7789202998317,10.7789202998317,10.5412753405739,10.5412753405739,10.4173300332386,10.4173300332386,10.2806687063281,10.2806687063281,9.63049296856712,9.63049296856712,10.2177707342208,10.2177707342208,9.82553143803002,9.82553143803001,65.252970438629,10.2785696356283,0,0,0,0,0,0,0,0,42.5691541374738,37.3845827251412,0,0,0,0,0,0,0,0,49.9999962302807,40.4357344956971,0,0,0,0,0,0,0,0,39.0994543756646,40.4460392296828,0,0,0,0,0,0,0,0,51.4724629907351,59.6288066158208,0,0,0,0,0,0,0,0,838.516313179151
0,0,9.87023251310219,9.87023251310218,9.99492889644322,9.99492889644321,10.1890435155989,10.1890435155989,10.0336717074157,10.0336717074157,9.80879113573843,9.80879113573842,10.8335197450435,10.8335197450435,9.94220507797936,9.94220507797935,9.69048937286621,9.69048937286621,10.4053950360272,10.4053950360272,10.1483036981856,10.1483036981856,9.62720850888825,9.62720850888824,9.48795967370116,9.48795967370116,10.124613067129,10.124613067129,10.0882857312045,10.0882857312045,9.68610266730752,9.68610266730751,10.8037994550733,10.8037994550733,9.90334445014126,9.90334445014125,9.92924404837089,9.92924404837089,10.6885251559764,10.6885251559764,9.89739366058903,9.89739366058903,10.2538915708385,10.2538915708385,9.88378869872718,9.88378869872717,9.81475934166491,9.81475934166491,10.3617027985218,10.3617027985218,65.2048065189561,9.78423834042657,0,0,0,0,0,0,0,0,42.6140718843191,37.3238867926637,0,0,0,0,0,0,0,0,49.9999962417998,40.9471954896842,0,0,0,0,0,0,0,0,39.1729849615853,40.8074540185284,0,0,0,0,0,0,0,0,51.5420025178048,59.5760341213867,0,0,0,0,0,0,0,0,839.385690046404
0,0,10.476129984868,10.476129984868,9.68328281205352,9.68328281205352,9.83730222958235,9.83730222958235,9.34022800137121,9.34022800137121,10.187793232957,10.187793232957,9.8796301301576,9.8796301301576,10.3353232014764,10.3353232014764,9.98399769091556,9.98399769091555,10.2656302277174,10.2656302277174,9.81918460350736,9.81918460350736,10.1730908075596,10.1730908075596,10.1595241486513,10.1595241486513,10.2475353041023,10.2475353041023,10.3389190347135,10.3389190347135,10.0739596182061,10.0739596182061,10.1724518824387,10.1724518824387,9.7482423189646,9.74824231896459,9.28942590565237,9.28942590565237,10.762123267278,10.762123267278,10.0779217901501,10.0779217901501,10.2723791990834,10.2723791990834,10.0076137023401,10.0076137023401,9.62053978152291,9.6205397815229,10.1320396052041,10.1320396052041,65.0060969370508,9.48868252169995,0,0,0,0,0,0,0,0,42.40764513556,36.5955388831924,0,0,0,0,0,0,0,0,49.9999964389395,42.1318185505429,0,0,0,0,0,0,0,0,39.0977781721883,40.7430952093085,0,0,0,0,0,0,0,0,51.3784552825916,58.7231758332857,0,0,0,0,0,0,0,0,835.964461686591
0,0,9.82122354553909,9.82122354553909,10.0053657491569,10.0053657491569,9.53550114683055,9.53550114683055,10.0709325197467,10.0709325197467,9.77400640749168,9.77400640749167,10.2637246713585,10.2637246713585,9.64309873529177,9.64309873529177,9.98603771842721,9.98603771842721,9.57787690323899,9.57787690323898,9.5281868515793,9.52818685157929,9.92221350828313,9.92221350828313,9.97288451538039,9.97288451538039,10.12777378123,10.12777378123,9.78120927189671,9.7812092718967,10.2491898883305,10.2491898883305,10.6199488158182,10.6199488158182,10.4380412938586,10.4380412938586,9.46547347073679,9.46547347073679,9.98630759022596,9.98630759022595,9.80078155768845,9.80078155768845,9.89056873878545,9.89056873878544,10.4967103742966,10.4967103742966,9.92239944014352,9.92239944014352,10.0089937992934,10.0089937992934,64.3606741798388,9.3638199140227,0,0,0,0,0,0,0,0,41.7213663618159,36.146225606236,0,0,0,0,0,0,0,0,49.9999962352332,40.0744525506417,0,0,0,0,0,0,0,0,38.7862595510927,41.238289785507,0,0,0,0,0,0,0,0,51.0106352198156,58.8082346671669,0,0,0,0,0,0,0,0,825.422682833689
0,0,10.1646652450423,10.1646652450423,10.0849203999187,10.0849203999187,9.20621478388543,9.20621478388543,9.93976891234215,9.93976891234215,10.0269699530596,10.0269699530596,9.40993254787704,9.40993254787704,9.94607917598843,9.94607917598843,9.38393758857239,9.38393758857239,9.68291285256466,9.68291285256466,9.93380627029078,9.93380627029077,9.31629790062506,9.31629790062506,10.0506564838663,10.0506564838663,10.2263120246031,10.2263120246031,10.4110024940754,10.4110024940754,9.91120219794293,9.91120219794293,9.64010501881609,9.64010501881609,9.34024609288558,9.34024609288558,10.0774930450362,10.0774930450362,10.3189186132165,10.3189186132165,9.52943839224096,9.52943839224096,10.4671194454318,10.4671194454318,9.54248536628093,9.54248536628092,10.0394886964692,10.0394886964692,10.3494223334298,10.3494223334298,63.834614195931,9.5151836406072,0,0,0,0,0,0,0,0,41.0739614318662,35.3279621706653,0,0,0,0,0,0,0,0,49.9999964724252,39.6252876578538,0,0,0,0,0,0,0,0,38.3976172923931,40.1205127860256,0,0,0,0,0,0,0,0,50.5336873813866,58.6506792783046,0,0,0,0,0,0,0,0,814.57756347456
0,0,10.2372231874781,10.2372231874781,10.3926552643097,10.3926552643097,9.84246747343271,9.84246747343271,10.2961850674692,10.2961850674692,9.5469127100698,9.5469127100698,10.3965105331801,10.3965105331801,10.0588266243001,10.0588266243001,10.4124009328288,10.4124009328288,9.96684895745748,9.96684895745748,10.0573075616058,10.0573075616058,10.0245568156703,10.0245568156703,10.2093309453701,10.2093309453701,9.51516314425326,9.51516314425326,9.56086091611558,9.56086091611558,9.7346404610847,9.7346404610847,9.7032707927801,9.7032707927801,10.3996027672491,10.3996027672491,9.80012018057799,9.80012018057799,10.4348840502299,10.4348840502299,9.81266669783084,9.81266669783084,9.55306170133495,9.55306170133495,10.25818381873,10.25818381873,10.06402459691,10.06402459691,10.009005230064,10.009005230064,65.0133117036942,10.4163530483219,0,0,0,0,0,0,0,0,42.2594629524483,37.0326909089506,0,0,0,0,0,0,0,0,49.9999964819768,41.1065762090359,0,0,0,0,0,0,0,0,38.8239512416202,39.3951621447992,0,0,0,0,0,0,0,0,51.0400217762,58.6065686920926,0,0,0,0,0,0,0,0,831.56053269032
0,0,10.2496937952574,10.2496937952574,9.8059076346535,9.8059076346535,10.4896704873699,10.4896704873698,10.4454521023032,10.4454521023032,10.0731964837234,10.0731964837234,9.76224084177965,9.76224084177964,10.1227699981246,10.1227699981246,9.65036566080597,9.65036566080597,9.72521146320321,9.7252114632032,9.67781219330753,9.67781219330753,9.98880590134715,9.98880590134715,10.6494951271991,10.6494951271991,10.200060116934,10.200060116934,10.3446034650671,10.3446034650671,9.93092164739407,9.93092164739407,9.82529461753395,9.82529461753395,9.84955697978281,9.84955697978281,10.4631995856972,10.4631995856972,9.56363268438137,9.56363268438137,10.3541042435336,10.3541042435336,10.0900332690097,10.0900332690097,9.99204707410392,9.99204707410392,10.1939385599919,10.1939385599919,9.99614802660273,9.99614802660273,65.2867017229421,10.4439556801298,0,0,0,0,0,0,0,0,42.5812773008981,36.8481989232729,0,0,0,0,0,0,0,0,49.9999962511526,40.9725656955052,0,0,0,0,0,0,0,0,39.1336066219883,40.8539524595459,0,0,0,0,0,0,0,0,51.450904568097,59.1369151217397,0,0,0,0,0,0,0,0,838.80265826586
0,0,10.5231757905362,10.5231757905362,9.92440302537629,9.92440302537629,9.54813017085452,9.54813017085452,10.0743725136951,10.0743725136951,10.3300566443021,10.3300566443021,9.77722998183158,9.77722998183158,10.1192971773602,10.1192971773602,10.1893514868452,10.1893514868452,10.1601556603053,10.1601556603053,9.5472387722282,9.5472387722282,10.1879706025522,10.1879706025522,10.4332164986371,10.4332164986371,9.66858105014928,9.66858105014928,9.80203495108236,9.80203495108236,10.4519485875036,10.4519485875036,9.74437046956526,9.74437046956525,10.1505114021159,10.1505114021159,10.0033844636814,10.0033844636814,9.89639705436445,9.89639705436445,10.315722670212,10.315722670212,9.95412449756138,9.95412449756138,10.0249455006954,10.0249455006954,9.8547498432489,9.8547498432489,10.0517752727095,10.0517752727095,65.0438182438414,9.94557483329706,0,0,0,0,0,0,0,0,42.3712895789702,36.9641967253403,0,0,0,0,0,0,0,0,49.9999963379037,41.2791986158469,0,0,0,0,0,0,0,0,38.9950231690453,40.4524798166484,0,0,0,0,0,0,0,0,51.249206176395,58.6354732428233,0,0,0,0,0,0,0,0,834.555138284759
0,0,9.93084980195769,9.93084980195769,10.3951946610428,10.3951946610428,9.67071013099615,9.67071013099615,10.0415734274573,10.0415734274573,9.83217302351364,9.83217302351364,10.2917584135658,10.2917584135658,9.70858265209251,9.70858265209251,10.3126269767604,10.3126269767604,9.98023434472756,9.98023434472756,9.62314626416049,9.62314626416049,9.64119404721904,9.64119404721904,9.76315311712736,9.76315311712736,10.027178297199,10.027178297199,9.82868105352066,9.82868105352066,10.1841678644948,10.1841678644948,9.94968213533719,9.94968213533718,9.75437733471767,9.75437733471767,10.2061654480208,10.2061654480208,10.1469123658654,10.1469123658654,9.7515739091525,9.7515739091525,9.74394284706293,9.74394284706293,9.5285666841222,9.5285666841222,10.1934838990415,10.1934838990415,10.1669450917651,10.1669450917651,64.4437293550752,9.89420289641081,0,0,0,0,0,0,0,0,41.7100403083741,36.7042908551499,0,0,0,0,0,0,0,0,49.9999965094067,40.1157222570371,0,0,0,0,0,0,0,0,38.6002040475588,40.0887949088962,0,0,0,0,0,0,0,0,50.7244676422107,58.0233437891383,0,0,0,0,0,0,0,0,822.917376146283
0,0,10.4081389218542,10.4081389218542,10.2755459861955,10.2755459861955,10.1311811954176,10.1311811954176,10.3720709607676,10.3720709607676,9.72571700921157,9.72571700921157,9.8913816822745,9.8913816822745,9.55130741108293,9.55130741108293,9.7908876232468,9.7908876232468,10.0299350729138,10.0299350729138,10.1674674200284,10.1674674200283,9.51480140660948,9.51480140660948,9.77179419028783,9.77179419028783,9.98240743877487,9.98240743877487,10.1988517761394,10.1988517761394,9.92488162705238,9.92488162705238,10.0173284706197,10.0173284706197,9.48888976770141,9.48888976770141,9.72284774643788,9.72284774643788,10.4484236739984,10.4484236739984,10.5364237111061,10.5364237111061,10.2673879721101,10.2673879721101,10.3811002097323,10.3811002097323,9.97983127275669,9.97983127275669,10.0247498373902,10.0247498373902,65.045019877996,10.7372196780685,0,0,0,0,0,0,0,0,42.2339801239215,36.1736229398892,0,0,0,0,0,0,0,0,49.9999960730042,40.2001245435784,0,0,0,0,0,0,0,0,38.9599635414616,40.10155437957,0,0,0,0,0,0,0,0,51.3285521199488,60.0341558999925,0,0,0,0,0,0,0,0,834.138736774471
0,0,10.1698766945005,10.1698766945005,9.82956141676446,9.82956141676446,9.77185314482669,9.77185314482668,9.90936246611175,9.90936246611175,10.3455968675518,10.3455968675518,9.65417294336946,9.65417294336946,10.1056200507529,10.1056200507529,10.2859573041988,10.2859573041988,9.52533527815931,9.5253352781593,10.103306139682,10.103306139682,9.97376769407158,9.97376769407158,10.6581586495848,10.6581586495848,9.79480005242045,9.79480005242045,10.2224452995849,10.2224452995849,10.6486096944711,10.6486096944711,10.3623027895849,10.3623027895849,10.0549019028609,10.0549019028609,10.0081546175037,10.0081546175037,10.1689081656434,10.1689081656434,10.5337499785618,10.5337499785618,10.0978468625263,10.0978468625263,9.78645417545263,9.78645417545263,10.5646525902392,10.5646525902392,10.306902425407,10.306902425407,65.5154779877656,9.53487281661918,0,0,0,0,0,0,0,0,43.0039480050058,36.7068197373033,0,0,0,0,0,0,0,0,49.9999968796467,41.7456626734572,0,0,0,0,0,0,0,0,39.5734205561418,42.0315409968112,0,0,0,0,0,0,0,0,52.0907226257996,60.5663679942015,0,0,0,0,0,0,0,0,848.586623061972
0,0,9.54381778830008,9.54381778830008,10.2230952868807,10.2230952868807,9.8924405318764,9.8924405318764,10.1618932571024,10.1618932571024,9.70786382387102,9.70786382387102,10.0961823986167,10.0961823986167,10.5267318473454,10.5267318473454,10.6874643379449,10.6874643379449,9.80589646270183,9.80589646270183,10.4627087243663,10.4627087243663,10.134936467444,10.134936467444,10.0570003763068,10.0570003763068,10.1219683613816,10.1219683613816,10.4221360305474,10.4221360305474,9.8913007459178,9.89130074591779,9.73673490420375,9.73673490420375,10.1542489594031,10.1542489594031,10.473901250607,10.473901250607,10.3894245717047,10.3894245717047,10.22890459183,10.22890459183,9.91798116975098,9.91798116975098,10.263129890377,10.263129890377,9.74040863403774,9.74040863403774,10.0584407035407,10.0584407035407,65.5252962506743,9.48356124034965,0,0,0,0,0,0,0,0,43.0495934919801,37.2972868462082,0,0,0,0,0,0,0,0,49.9999966773305,42.9261752010772,0,0,0,0,0,0,0,0,39.4423167184907,40.9098480517021,0,0,0,0,0,0,0,0,51.8472445252403,59.3864096726226,0,0,0,0,0,0,0,0,846.579759062679
0,0,9.82302977052616,9.82302977052615,9.87065360302535,9.87065360302534,9.90704437127809,9.90704437127809,10.1664634649668,10.1664634649668,9.90136952073889,9.90136952073889,9.95736305609992,9.95736305609992,9.75526187713707,9.75526187713707,9.90039827375874,9.90039827375874,9.94861581214858,9.94861581214858,9.57582971776965,9.57582971776965,10.0681233782545,10.0681233782545,10.1915979178481,10.1915979178481,10.1572676367196,10.1572676367196,9.97622188078053,9.97622188078053,9.89382173299235,9.89382173299235,10.6253878074122,10.6253878074122,10.0363067940604,10.0363067940604,9.9776539236784,9.9776539236784,9.38377763838549,9.38377763838549,9.9354549019658,9.9354549019658,9.94589111361505,9.94589111361504,9.91389569975792,9.91389569975792,10.062366894694,10.062366894694,10.0402738168709,10.0402738168709,64.4654739208453,9.56309273858581,0,0,0,0,0,0,0,0,41.8099312885062,36.3220230593707,0,0,0,0,0,0,0,0,49.999996358875,40.7761106022113,0,0,0,0,0,0,0,0,38.748025006204,40.7860279922296,0,0,0,0,0,0,0,0,50.8995996193846,58.056241910989,0,0,0,0,0,0,0,0,825.452611192656
0,0,10.2682008782553,10.2682008782553,10.3904117395295,10.3904117395295,10.2656973583479,10.2656973583479,10.4408084501264,10.4408084501264,9.36729046232131,9.36729046232131,9.75059395395709,9.75059395395708,9.27324027882711,9.27324027882711,10.0696830018678,10.0696830018678,10.6923370971262,10.6923370971262,9.72950181185762,9.72950181185762,10.3518235982143,10.3518235982143,9.74743821004675,9.74743821004674,10.4014000180798,10.4014000180798,9.92213178137341,9.92213178137341,9.78814034240708,9.78814034240707,9.99513164969849,9.99513164969849,9.77997308725553,9.77997308725553,9.77069093015608,9.77069093015607,9.70286456237159,9.70286456237159,10.3003364676148,10.3003364676148,10.0494999569391,10.0494999569391,9.92786834040569,9.92786834040569,10.1393400797303,10.1393400797302,10.1873708992533,10.1873708992533,65.0163898404639,10.8387521578985,0,0,0,0,0,0,0,0,42.188188644587,35.8352594000559,0,0,0,0,0,0,0,0,49.9999962975378,41.3749067534932,0,0,0,0,0,0,0,0,38.8834086719143,39.8741364713609,0,0,0,0,0,0,0,0,51.1220719387827,58.8197937586673,0,0,0,0,0,0,0,0,832.059792589691
0,0,9.89466878896323,9.89466878896323,9.65240133869844,9.65240133869844,9.85226224852312,9.85226224852312,10.2655899529684,10.2655899529684,9.59794346443376,9.59794346443376,10.0246518433692,10.0246518433692,10.1583897082023,10.1583897082023,9.50403087039395,9.50403087039395,10.0491937782592,10.0491937782592,9.63176049324491,9.63176049324491,10.4010190376334,10.4010190376334,10.0028379516934,10.0028379516934,10.4139552409848,10.4139552409848,10.0497984351176,10.0497984351176,9.57630535752805,9.57630535752805,10.0733829100763,10.0733829100763,10.3092501799226,10.3092501799226,10.4025007569363,10.4025007569363,9.66002501668624,9.66002501668623,9.69780340322834,9.69780340322833,10.0729301294962,10.0729301294962,9.94058281893676,9.94058281893676,10.5259247996562,10.5259247996562,10.5100448248033,10.5100448248033,64.7684683760771,9.42937890752403,0,0,0,0,0,0,0,0,42.1834479127068,36.1537669344937,0,0,0,0,0,0,0,0,49.9999960233203,41.0017046874076,0,0,0,0,0,0,0,0,39.0628217978087,40.9219700887718,0,0,0,0,0,0,0,0,51.4261497572173,60.0203169246738,0,0,0,0,0,0,0,0,833.812856855728
0,0,9.83460769877083,9.83460769877083,10.2114999752529,10.2114999752529,9.74123919824275,9.74123919824275,10.4573153815756,10.4573153815756,9.9251658382672,9.9251658382672,10.2300502584781,10.2300502584781,9.50679813776691,9.50679813776691,10.0762787397885,10.0762787397885,9.9692597496963,9.9692597496963,10.0568192492925,10.0568192492925,9.79615718209869,9.79615718209868,10.3483726390844,10.3483726390843,10.335392735504,10.335392735504,9.7374270674508,9.7374270674508,9.77868345761628,9.77868345761628,9.66383186000811,9.66383186000811,10.1001487650002,10.1001487650002,10.074982035334,10.074982035334,10.0601990006847,10.0601990006847,9.83132589935071,9.83132589935071,9.89371902357745,9.89371902357745,10.044969302654,10.044969302654,10.0083059574912,10.0083059574912,10.345807698357,10.345807698357,64.8218729839718,9.88474282635078,0,0,0,0,0,0,0,0,42.1581941922954,36.7202656716587,0,0,0,0,0,0,0,0,49.9999961160036,41.0513621163943,0,0,0,0,0,0,0,0,38.877349025003,40.0242839508115,0,0,0,0,0,0,0,0,51.1245899122796,58.9411392117007,0,0,0,0,0,0,0,0,830.992293055693
0,0,10.2289607262934,10.2289607262934,9.92726250993503,9.92726250993503,9.94762458070636,9.94762458070636,10.2673688043472,10.2673688043472,10.0571533008913,10.0571533008913,10.3832636577239,10.3832636577239,9.51685916147648,9.51685916147648,9.60038139860639,9.60038139860639,10.1795351198128,10.1795351198128,10.1289948732344,10.1289948732344,9.72769183573764,9.72769183573763,9.72595150313861,9.72595150313861,9.5607769861106,9.5607769861106,10.414413736125,10.414413736125,9.75714966847829,9.75714966847828,9.87147430836243,9.87147430836243,9.80230944550154,9.80230944550154,9.85804642763321,9.8580464276332,9.63767212477425,9.63767212477425,10.0357006980017,10.0357006980017,9.52900882293118,9.52900882293118,10.1290894168741,10.1290894168741,9.7237445936841,9.7237445936841,10.0373721087264,10.0373721087264,64.3287412404977,10.1220409116568,0,0,0,0,0,0,0,0,41.5359187140812,36.7548050304339,0,0,0,0,0,0,0,0,49.9999795489415,40.1960776784855,0,0,0,0,0,0,0,0,38.4031413835601,39.3454010329215,0,0,0,0,0,0,0,0,50.4290167323346,57.2854795869457,0,0,0,0,0,0,0,0,818.571243425104
0,0,10.180024956947,10.180024956947,10.0310787867311,10.0310787867311,9.85598165319828,9.85598165319828,9.91192985684715,9.91192985684715,10.0711276349787,10.0711276349787,10.4035430386738,10.4035430386738,10.1362698382421,10.1362698382421,10.1366896601341,10.1366896601341,10.2103738868767,10.2103738868767,9.98384867562083,9.98384867562082,9.56633826436032,9.56633826436032,10.037115791912,10.037115791912,10.8157042714664,10.8157042714664,9.66243771003163,9.66243771003163,10.243084468246,10.243084468246,9.84196732191966,9.84196732191966,10.039687576564,10.039687576564,9.66932592275101,9.669325922751,9.94379155348556,9.94379155348556,10.0430822486714,10.0430822486714,10.3290621297104,10.3290621297104,10.2749891032964,10.2749891032964,10.3519382846296,10.3519382846296,9.88035036745828,9.88035036745828,65.2812598220783,9.80750127581337,0,0,0,0,0,0,0,0,42.681121630544,37.3358901189308,0,0,0,0,0,0,0,0,49.9999962262838,41.4821903979456,0,0,0,0,0,0,0,0,39.1848752341691,40.4721587380129,0,0,0,0,0,0,0,0,51.5295773156485,59.4464136465613,0,0,0,0,0,0,0,0,840.075905009093
0,0,9.91875536573438,9.91875536573437,10.6004283613815,10.6004283613815,10.541239652366,10.541239652366,10.0360991522708,10.0360991522708,10.3904805193423,10.3904805193423,10.0192724886435,10.0192724886435,10.0923776253688,10.0923776253688,9.48637442731523,9.48637442731523,10.3724181888826,10.3724181888826,9.6231662401848,9.6231662401848,10.3130325987565,10.3130325987565,10.1639852975437,10.1639852975437,10.0909965808527,10.0909965808527,9.78337538298231,9.78337538298231,9.88499085802268,9.88499085802268,9.83000938544927,9.83000938544927,9.89804494219601,9.898044942196,9.69499570875518,9.69499570875518,10.2934408420557,10.2934408420557,10.0602211836024,10.0602211836024,9.74917152807623,9.74917152807623,9.93863406425839,9.93863406425839,9.9225374977423,9.9225374977423,10.1545989014067,10.1545989014067,65.2177921575961,10.6287529421732,0,0,0,0,0,0,0,0,42.464627991861,37.4845825544935,0,0,0,0,0,0,0,0,49.9999965521309,40.9440277897873,0,0,0,0,0,0,0,0,38.9005176958839,39.7428106010105,0,0,0,0,0,0,0,0,51.1010875361774,58.277623197417,0,0,0,0,0,0,0,0,834.373585177691
0,0,10.5444789909269,10.5444789909269,10.0069502232242,10.0069502232242,10.5001128486858,10.5001128486858,10.2955493597264,10.2955493597264,9.74029151346942,9.74029151346942,10.3616109648252,10.3616109648252,9.63924613722812,9.63924613722812,10.3469282481537,10.3469282481537,9.87663107814833,9.87663107814833,10.3721463727007,10.3721463727007,10.4433852228564,10.4433852228564,10.1702934801614,10.1702934801614,10.1887484207473,10.1887484207473,9.75079867136592,9.75079867136592,9.70021790437823,9.70021790437823,9.98453122705257,9.98453122705257,9.83351220571901,9.83351220571901,10.1328888605227,10.1328888605227,9.74275638137444,9.74275638137444,10.4856568959312,10.4856568959312,10.2367266307154,10.2367266307154,10.3338885150701,10.3338885150701,9.67892743906408,9.67892743906407,10.2745861144798,10.2745861144798,65.7194447614881,10.8019678029803,0,0,0,0,0,0,0,0,42.995757614322,37.0476770117523,0,0,0,0,0,0,0,0,49.9999962320835,42.1274330962107,0,0,0,0,0,0,0,0,39.2779539960147,39.9135988607238,0,0,0,0,0,0,0,0,51.6550270600376,59.5221114297783,0,0,0,0,0,0,0,0,845.040363360917
0,0,10.0032944869052,10.0032944869052,10.1689703096317,10.1689703096317,10.3670761584852,10.3670761584852,9.77099377225277,9.77099377225277,10.0143462224151,10.0143462224151,9.87408806063497,9.87408806063497,9.61831156117574,9.61831156117574,9.94446830991571,9.94446830991571,9.62094993043553,9.62094993043553,9.56931089793564,9.56931089793564,9.77666359675048,9.77666359675048,10.2046922521567,10.2046922521567,10.0722104746675,10.0722104746675,10.2404456379236,10.2404456379236,9.94074729365054,9.94074729365054,9.7044721584926,9.7044721584926,10.0188848806562,10.0188848806562,9.96809679192135,9.96809679192134,9.4632410926973,9.4632410926973,10.0281870338072,10.0281870338072,10.133734896288,10.133734896288,10.1277993240528,10.1277993240528,9.73005670382956,9.73005670382955,9.57503232191219,9.57503232191219,64.2538548263223,10.1453361296579,0,0,0,0,0,0,0,0,41.4464667911742,36.218230388435,0,0,0,0,0,0,0,0,49.9999730310044,40.0790790489047,0,0,0,0,0,0,0,0,38.4446018610557,40.040104434189,0,0,0,0,0,0,0,0,50.4894732707995,57.3152778158004,0,0,0,0,0,0,0,0,818.381047028272
0,0,9.98522463256811,9.98522463256811,9.60835820372806,9.60835820372806,10.6170667486888,10.6170667486888,9.54461481287632,9.54461481287631,10.1492698426046,10.1492698426046,10.4224265563557,10.4224265563557,9.86345636033534,9.86345636033533,9.86237036114481,9.86237036114481,9.52983572268151,9.52983572268151,9.87713749237955,9.87713749237955,9.78173379628382,9.78173379628382,10.2293904704871,10.2293904704871,9.54936237131995,9.54936237131995,10.0200856314009,10.0200856314009,10.3253915198516,10.3253915198516,10.0820935611368,10.0820935611368,9.90013898293006,9.90013898293006,10.1454782048527,10.1454782048527,10.0474938799647,10.0474938799647,9.92257340059813,9.92257340059813,9.53705362088575,9.53705362088575,10.3287962341763,10.3287962341763,9.95509028225761,9.95509028225761,9.77422439688776,9.77422439688775,64.5121913686747,9.66196044611924,0,0,0,0,0,0,0,0,41.8366041793657,36.8973103084976,0,0,0,0,0,0,0,0,49.9999963856023,40.211816250879,0,0,0,0,0,0,0,0,38.6994259116015,40.5121469314733,0,0,0,0,0,0,0,0,50.8501044167249,58.0548555859731,0,0,0,0,0,0,0,0,825.217209716237
