Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Objective
0,0,10.0728699931716,10.0728699931716,10.1058650283108,10.1058650283108,10.0281961750533,10.0281961750533,10.0453371733967,10.0453371733967,10.0494695426439,10.0494695426439,9.83430938036578,9.83430938036578,10.2235229042919,10.2235229042919,10.1101693578518,10.1101693578518,9.77152760679943,9.77152760679943,10.0186480953632,10.0186480953632,9.8358300916704,9.8358300916704,9.96510137290087,9.96510137290087,10.1241512989172,10.1241512989172,10.1358128505332,10.1358128505332,10.0016702300245,10.0016702300245,9.9025614844279,9.9025614844279,9.96962259690892,9.96962259690892,10.0289721026384,10.0289721026384,10.1583708356835,10.1583708356835,10.021193747133,10.021193747133,9.93623416516215,9.93623416516214,10.0089981488749,10.0089981488749,10.0176875852701,10.0176875852701,10.0467092946827,10.0467092946827,64.946389688626,9.99842371163299,0,0,0,0,0,0,0,0,42.2672494188372,36.8399754642483,0,0,0,0,0,0,0,0,49.9999962798067,40.9945746381471,0,0,0,0,0,0,0,0,38.9430735287883,40.4213931645562,0,0,0,0,0,0,0,0,51.1925712601213,58.7282352232254,0,0,0,0,0,0,0,0,832.922993012507
0,0,10.0213201923968,10.0213201923968,10.0117291533877,10.0117291533877,10.2115689001681,10.2115689001681,9.95717122520086,9.95717122520086,10.0252937125277,10.0252937125277,10.1758427282856,10.1758427282856,9.83114427951516,9.83114427951516,10.0826413157166,10.0826413157166,10.0782882114677,10.0782882114677,9.75877345819575,9.75877345819575,9.96307036191678,9.96307036191678,10.0867411326039,10.0867411326039,9.83243216814662,9.83243216814662,10.0245662312085,10.0245662312085,9.98098514448197,9.98098514448197,10.0166323628955,10.0166323628955,9.78883291314505,9.78883291314505,10.2563067666106,10.2563067666106,10.1770917801913,10.1770917801913,10.1357766777462,10.1357766777462,10.0902229021094,10.0902229021094,9.87349765618904,9.87349765618904,10.0692569114069,10.0692569114069,9.93851047934334,9.93851047934334,64.9269787235165,9.95024025575841,0,0,0,0,0,0,0,0,42.2567611500058,36.9173860471412,0,0,0,0,0,0,0,0,49.9999962608932,40.8913953749128,0,0,0,0,0,0,0,0,38.9368737521409,40.330001627937,0,0,0,0,0,0,0,0,51.2041112507781,58.8779170887355,0,0,0,0,0,0,0,0,832.814369757079
0,0,9.95341083770073,9.95341083770073,9.99497629881441,9.9949762988144,10.0596811718663,10.0596811718663,10.0078905691386,10.0078905691386,9.93293037857948,9.93293037857947,10.2745065816812,10.2745065816812,9.97740169265979,9.97740169265978,9.89349645762207,9.89349645762207,10.1317983453424,10.1317983453424,10.0461012327285,10.0461012327285,9.87240283629608,9.87240283629608,9.82598655790039,9.82598655790038,10.0382043557097,10.0382043557097,10.0260952437348,10.0260952437348,9.89203422243584,9.89203422243584,10.2645998183578,10.2645998183578,9.96444815004709,9.96444815004708,9.97308134945696,9.97308134945696,10.2261750519921,10.2261750519921,9.96246455352968,9.96246455352968,10.0812971902795,10.0812971902795,9.95792956624239,9.95792956624239,9.93491978055497,9.93491978055497,10.1172342661739,10.1172342661739,64.9110009333677,9.78548480609876,0,0,0,0,0,0,0,0,42.2717252578341,36.8970196274513,0,0,0,0,0,0,0,0,49.9999962339581,41.06176571977,0,0,0,0,0,0,0,0,38.9613255648029,40.4505065558819,0,0,0,0,0,0,0,0,51.2272612155696,58.8604564078925,0,0,0,0,0,0,0,0,833.102651182562
0,0,10.1553766616227,10.1553766616227,9.89109427068451,9.8910942706845,9.94243407652745,9.94243407652745,9.77674266712374,9.77674266712373,10.0592644109857,10.0592644109857,9.9565433767192,9.9565433767192,10.1084410671588,10.1084410671588,9.99133256363852,9.99133256363852,10.0852100759058,10.0852100759058,9.93639486783579,9.93639486783579,10.0543636025199,10.0543636025199,10.0498413828838,10.0498413828838,10.0791784347008,10.0791784347008,10.1096396782378,10.1096396782378,10.0213198727354,10.0213198727354,10.0541506274796,10.0541506274796,9.91274743965486,9.91274743965486,9.75980863521746,9.75980863521746,10.2507077557593,10.2507077557593,10.0226405967167,10.0226405967167,10.0874597330278,10.0874597330278,9.99920456744669,9.99920456744668,9.8701799271743,9.8701799271743,10.0406798684014,10.0406798684014,64.8446403108172,9.6868908649421,0,0,0,0,0,0,0,0,42.2029005087124,36.653856141379,0,0,0,0,0,0,0,0,49.9999963574389,41.4560018272737,0,0,0,0,0,0,0,0,38.9362467797609,40.4296889606456,0,0,0,0,0,0,0,0,51.1728348153302,58.5762678249326,0,0,0,0,0,0,0,0,831.965627051147
0,0,9.9370745151797,9.9370745151797,9.99845524971897,9.99845524971897,9.84183371561018,9.84183371561018,10.0203108399156,10.0203108399156,9.92133546916389,9.92133546916389,10.0845748904528,10.0845748904528,9.87769957843059,9.87769957843059,9.99201257280907,9.99201257280907,9.85595896774633,9.85595896774633,9.8393956171931,9.8393956171931,9.97073783609438,9.97073783609438,9.98762817179347,9.98762817179346,10.0392579270767,10.0392579270767,9.92373642396557,9.92373642396557,10.0797299627768,10.0797299627768,10.2033162719394,10.2033162719394,10.1426804312862,10.1426804312862,9.81849115691226,9.81849115691226,9.99210253007532,9.99210253007532,9.93026051922948,9.93026051922948,9.96018957959515,9.96018957959515,10.1622367914322,10.1622367914322,9.97079981338118,9.97079981338117,9.99966459976446,9.99966459976446,64.6294376957909,9.64539898395944,0,0,0,0,0,0,0,0,41.9740583922345,36.5046420528733,0,0,0,0,0,0,0,0,49.9999963571986,40.7705201862549,0,0,0,0,0,0,0,0,38.8324679477544,40.5939039989901,0,0,0,0,0,0,0,0,51.0502946699929,58.6045834709443,0,0,0,0,0,0,0,0,828.45278894832
0,0,10.0515550816808,10.0515550816808,10.0249734666396,10.0249734666396,9.73207159462848,9.73207159462847,9.97658963744738,9.97658963744738,10.0056566510199,10.0056566510199,9.79997751595901,9.79997751595901,9.97869305866281,9.97869305866281,9.79131252952413,9.79131252952413,9.89097095085489,9.89097095085489,9.97460209009693,9.97460209009692,9.76876596687502,9.76876596687502,10.0135521612888,10.0135521612888,10.072104008201,10.072104008201,10.1336674980251,10.1336674980251,9.96706739931431,9.96706739931431,9.8767016729387,9.8767016729387,9.77674869762853,9.77674869762852,10.0224976816787,10.0224976816787,10.1029728710722,10.1029728710722,9.83981279741365,9.83981279741365,10.1523731484773,10.1523731484773,9.84416178876031,9.84416178876031,10.0098295654897,10.0098295654897,10.1131407778099,10.1131407778099,64.4542631971146,9.69543101350366,0,0,0,0,0,0,0,0,41.7579894135485,36.2313742043285,0,0,0,0,0,0,0,0,49.9999963666369,40.6209025617303,0,0,0,0,0,0,0,0,38.702773798736,40.2216610680352,0,0,0,0,0,0,0,0,50.8912467946356,58.5516692896043,0,0,0,0,0,0,0,0,824.821779141569
0,0,10.0757410624927,10.0757410624927,10.1275517547699,10.1275517547699,9.94415582447757,9.94415582447757,10.0953950224897,10.0953950224897,9.84563757002327,9.84563757002326,10.1288368443934,10.1288368443934,10.0162755414334,10.0162755414334,10.1341336442763,10.1341336442763,9.98561631915249,9.98561631915249,10.0157691872019,10.0157691872019,10.0048522718901,10.0048522718901,10.0664436484567,10.0664436484567,9.83505438141775,9.83505438141775,9.85028697203853,9.85028697203852,9.90821348702823,9.90821348702823,9.8977569309267,9.8977569309267,10.129867589083,10.129867589083,9.93004006019267,9.93004006019266,10.1416280167433,10.1416280167433,9.93422223261028,9.93422223261028,9.84768723377832,9.84768723377831,10.0827279395767,10.0827279395767,10.01800819897,10.01800819897,9.99966841002134,9.99966841002134,64.846981691552,9.99620733711869,0,0,0,0,0,0,0,0,42.1534899906021,36.7999599808926,0,0,0,0,0,0,0,0,49.9999964300133,41.1140878668794,0,0,0,0,0,0,0,0,38.8450391263642,39.9801914998072,0,0,0,0,0,0,0,0,51.0601017956558,58.5374958732417,0,0,0,0,0,0,0,0,830.500366746446
0,0,10.0798979317525,10.0798979317525,9.93196921155117,9.93196921155116,10.1598901624566,10.1598901624566,10.1451507007677,10.1451507007677,10.0210654945745,10.0210654945745,9.91741361392655,9.91741361392655,10.0375899993749,10.0375899993749,9.88012188693532,9.88012188693532,9.9050704877344,9.9050704877344,9.88927073110251,9.88927073110251,9.99293530044905,9.99293530044905,10.2131650423997,10.2131650423997,10.0633533723113,10.0633533723113,10.1115344883557,10.1115344883557,9.97364054913136,9.97364054913135,9.93843153917798,9.93843153917798,9.94651899326094,9.94651899326094,10.1510665285657,10.1510665285657,9.85121089479379,9.85121089479379,10.1147014145112,10.1147014145112,10.0266777563366,10.0266777563366,9.99401569136797,9.99401569136797,10.0613128533306,10.0613128533306,9.99538267553424,9.99538267553424,64.9382034324573,10.005312462063,0,0,0,0,0,0,0,0,42.2608035865454,36.7384836553105,0,0,0,0,0,0,0,0,49.9999962725668,41.0695644110924,0,0,0,0,0,0,0,0,38.9482251013587,40.4665506938499,0,0,0,0,0,0,0,0,51.1969989623212,58.7142277894517,0,0,0,0,0,0,0,0,832.909721983961
0,0,10.1710585968454,10.1710585968454,9.97146767512543,9.97146767512543,9.84604339028484,9.84604339028484,10.021457504565,10.021457504565,10.1066855481007,10.1066855481007,9.92240999394386,9.92240999394386,10.0364323924534,10.0364323924534,10.0597838289484,10.0597838289484,10.0500518867684,10.0500518867684,9.8457462574094,9.8457462574094,10.0593235341841,10.0593235341841,10.1410721662124,10.1410721662124,9.88619368338309,9.88619368338309,9.93067831702746,9.93067831702745,10.1473161958345,10.1473161958345,9.91145682318842,9.91145682318842,10.0468371340386,10.0468371340386,9.99779482122712,9.99779482122712,9.96213235145482,9.96213235145482,10.1019075567374,10.1019075567373,9.98137483252046,9.98137483252046,10.0049818335651,10.0049818335651,9.94824994774963,9.94824994774963,10.0139250909032,10.0139250909032,64.8572630283895,9.83932770362959,0,0,0,0,0,0,0,0,42.1908380679106,36.7773134526137,0,0,0,0,0,0,0,0,49.9999963993235,41.171794487834,0,0,0,0,0,0,0,0,38.902108713378,40.3329833442461,0,0,0,0,0,0,0,0,51.129882473218,58.5472064351991,0,0,0,0,0,0,0,0,831.499103600201
0,0,9.97361660065257,9.97361660065256,10.1283982203476,10.1283982203476,9.88690337699872,9.88690337699872,10.0105244758191,10.0105244758191,9.94072434117121,9.94072434117121,10.0939194711886,10.0939194711886,9.8995275506975,9.8995275506975,10.1008756589201,10.1008756589201,9.99007811490919,9.99007811490919,9.87104875472016,9.87104875472016,9.87706468240635,9.87706468240635,9.91771770570912,9.91771770570912,10.0057260990663,10.0057260990663,9.93956035117355,9.93956035117355,10.0580559548316,10.0580559548316,9.9798940451124,9.97989404511239,9.91479244490589,9.91479244490589,10.0653884826736,10.0653884826736,10.0456374552885,10.0456374552885,9.9138579697175,9.9138579697175,9.91131428235431,9.91131428235431,9.83952222804073,9.83952222804073,10.0611612996805,10.0611612996805,10.0523150305884,10.0523150305884,64.6572685364861,9.82216854402518,0,0,0,0,0,0,0,0,41.9703893198482,36.6904683894657,0,0,0,0,0,0,0,0,49.9999964091229,40.7839215197243,0,0,0,0,0,0,0,0,38.770436237035,40.2117692518922,0,0,0,0,0,0,0,0,50.954872717092,58.3429970371997,0,0,0,0,0,0,0,0,827.616711458427
0,0,10.1327129739514,10.1327129739514,10.0885153287318,10.0885153287318,10.0403937318059,10.0403937318059,10.1206903202559,10.1206903202559,9.90523900307052,9.90523900307052,9.96046056075816,9.96046056075816,9.84710247036098,9.84710247036098,9.92696254108227,9.92696254108227,10.0066450243046,10.0066450243046,10.0524891400095,10.0524891400094,9.83493380220316,9.83493380220316,9.92059806342928,9.92059806342928,9.99080247959162,9.99080247959162,10.0629505920465,10.0629505920465,9.97162720901746,9.97162720901746,10.0024428235399,10.0024428235399,9.8262965892338,9.8262965892338,9.90428258214596,9.90428258214596,10.1461412246661,10.1461412246661,10.1754745703687,10.1754745703687,10.0857959907034,10.0857959907034,10.1237000699108,10.1237000699108,9.98994375758556,9.98994375758556,10.0049166124634,10.0049166124634,64.8574690882367,10.1030207796563,0,0,0,0,0,0,0,0,42.1449646642711,36.51340752205,0,0,0,0,0,0,0,0,49.9999962437775,40.8132674994383,0,0,0,0,0,0,0,0,38.8903267649288,40.2150536158815,0,0,0,0,0,0,0,0,51.1561304383845,59.0122941707949,0,0,0,0,0,0,0,0,831.357132134403
0,0,10.0532922315002,10.0532922315002,9.93985380558815,9.93985380558815,9.92061771494223,9.92061771494223,9.96645415537058,9.96645415537058,10.1118656225173,10.1118656225173,9.88139098112315,9.88139098112315,10.031873350251,10.031873350251,10.0919857680663,10.0919857680663,9.83844509271977,9.83844509271977,10.0311020465607,10.0311020465606,9.98792256469053,9.98792256469053,10.2160528831949,10.2160528831949,9.92826668414015,9.92826668414015,10.0708150998616,10.0708150998616,10.212869898157,10.212869898157,10.117434263195,10.117434263195,10.0149673009536,10.0149673009536,9.99938487250122,9.99938487250122,10.0529693885478,10.0529693885478,10.1745833261873,10.1745833261873,10.0292822875088,10.0292822875088,9.92548472515088,9.92548472515087,10.1848841967464,10.1848841967464,10.0989674751357,10.0989674751357,65.0148281744918,9.70210642429243,0,0,0,0,0,0,0,0,42.401761688351,36.690214202206,0,0,0,0,0,0,0,0,49.9999962746454,41.3279116119337,0,0,0,0,0,0,0,0,39.0942208780075,40.8580358896052,0,0,0,0,0,0,0,0,51.4092867130905,59.1894537080025,0,0,0,0,0,0,0,0,836.14284812055
0,0,9.84460592943336,9.84460592943336,10.0710317622936,10.0710317622936,9.96081351062547,9.96081351062547,10.0506310857008,10.0506310857008,9.89928794129034,9.89928794129034,10.0287274662056,10.0287274662056,10.1722439491151,10.1722439491151,10.2258214459816,10.2258214459816,9.93196548756728,9.93196548756728,10.1509029081221,10.1509029081221,10.041645489148,10.041645489148,10.0156667921023,10.0156667921023,10.0373227871272,10.0373227871272,10.1373786768491,10.1373786768491,9.9604335819726,9.9604335819726,9.90891163473458,9.90891163473458,10.0480829864677,10.0480829864677,10.1546337502023,10.1546337502023,10.1264748572349,10.1264748572349,10.0729681972767,10.0729681972767,9.96932705658366,9.96932705658366,10.0843766301257,10.0843766301257,9.91013621134591,9.91013621134591,10.0161469011802,10.0161469011802,65.0180396737938,9.68485918941909,0,0,0,0,0,0,0,0,42.4167640702478,36.8868890162799,0,0,0,0,0,0,0,0,49.9999963018316,41.7206152235643,0,0,0,0,0,0,0,0,39.0508217735714,40.4854006180138,0,0,0,0,0,0,0,0,51.3287449038259,58.7974074377316,0,0,0,0,0,0,0,0,835.484802051931
0,0,9.93767659017539,9.93767659017538,9.95355120100845,9.95355120100845,9.9656814570927,9.96568145709269,10.0521544883223,10.0521544883223,9.9637898402463,9.96378984024629,9.98245435203331,9.9824543520333,9.91508729237902,9.91508729237902,9.96346609125291,9.96346609125291,9.97953860404953,9.97953860404952,9.85527657258988,9.85527657258988,10.0193744594182,10.0193744594182,10.0605326392827,10.0605326392827,10.0490892122399,10.0490892122399,9.98874062692684,9.98874062692684,9.96127391099745,9.96127391099745,10.2051292691374,10.2051292691374,10.0087689313535,10.0087689313535,9.98921797455947,9.98921797455947,9.79125921279516,9.79125921279516,9.9751516339886,9.9751516339886,9.97863037120501,9.97863037120501,9.96796523325264,9.96796523325264,10.0174556315647,10.0174556315647,10.0100912722903,10.0100912722903,64.6644691698847,9.71186833522736,0,0,0,0,0,0,0,0,42.0036966595645,36.5632759486889,0,0,0,0,0,0,0,0,49.9999963931931,41.0042121609232,0,0,0,0,0,0,0,0,38.8197717191461,40.443981489042,0,0,0,0,0,0,0,0,51.0133232734301,58.3540032516803,0,0,0,0,0,0,0,0,828.46462031478
0,0,10.0860669594184,10.0860669594184,10.1268039131765,10.1268039131765,10.0852324527827,10.0852324527827,10.1436028167088,10.1436028167088,9.78576348744044,9.78576348744044,9.9135313179857,9.91353131798569,9.7544134262757,9.7544134262757,10.0198943339559,10.0198943339559,10.2274456990421,10.2274456990421,9.90650060395254,9.90650060395254,10.1139411994048,10.1139411994048,9.91247940334891,9.91247940334891,10.1304666726933,10.1304666726933,9.97071059379114,9.97071059379113,9.92604678080236,9.92604678080236,9.99504388323283,9.99504388323283,9.92332436241851,9.92332436241851,9.92023031005203,9.92023031005202,9.89762152079053,9.89762152079053,10.0967788225383,10.0967788225383,10.013166652313,10.013166652313,9.97262278013523,9.97262278013523,10.0431133599101,10.0431133599101,10.0591236330844,10.0591236330844,64.8479216137168,10.1367499321226,0,0,0,0,0,0,0,0,42.1297232382688,36.4004218397418,0,0,0,0,0,0,0,0,49.9999964723184,41.2039036311397,0,0,0,0,0,0,0,0,38.8648704522701,40.1401140248297,0,0,0,0,0,0,0,0,51.0874584646479,58.6082947344522,0,0,0,0,0,0,0,0,830.666533091316
0,0,9.96155626298774,9.96155626298774,9.88080044623281,9.88080044623281,9.94742074950771,9.9474207495077,10.0851966509895,10.0851966509895,9.86264782147792,9.86264782147792,10.0048839477897,10.0048839477897,10.0494632360674,10.0494632360674,9.83134362346465,9.83134362346465,10.0130645927531,10.0130645927531,9.87392016441497,9.87392016441497,10.1303396792111,10.1303396792111,9.99761265056448,9.99761265056447,10.1346517469949,10.1346517469949,10.0132661450392,10.0132661450392,9.85543511917602,9.85543511917602,10.0211276366921,10.0211276366921,10.0997500599742,10.0997500599742,10.1308335856454,10.1308335856454,9.88334167222875,9.88334167222874,9.89593446774278,9.89593446774278,10.0209767098321,10.0209767098321,9.97686093964559,9.97686093964558,10.1719749332187,10.1719749332187,10.1666816082678,10.1666816082678,64.7653479583563,9.66725610773871,0,0,0,0,0,0,0,0,42.1280784597143,36.506914424219,0,0,0,0,0,0,0,0,49.9999961585505,41.0810787906508,0,0,0,0,0,0,0,0,38.92446689001,40.4884441756697,0,0,0,0,0,0,0,0,51.188441999496,59.0062035524216,0,0,0,0,0,0,0,0,831.245669915079
0,0,9.94153589959028,9.94153589959028,10.0671666584176,10.0671666584176,9.91041306608092,9.91041306608091,10.1491051271919,10.1491051271918,9.97172194608907,9.97172194608906,10.0733500861594,10.0733500861594,9.8322660459223,9.8322660459223,10.0220929132628,10.0220929132628,9.98641991656543,9.98641991656543,10.0156064164308,10.0156064164308,9.92871906069956,9.92871906069956,10.1127908796948,10.1127908796948,10.108464245168,10.108464245168,9.90914235581693,9.90914235581693,9.92289448587209,9.92289448587209,9.88461062000271,9.8846106200027,10.0300495883334,10.0300495883334,10.0216606784447,10.0216606784447,10.0167330002282,10.0167330002282,9.94044196645024,9.94044196645024,9.96123967452582,9.96123967452582,10.011656434218,10.011656434218,9.99943531916372,9.99943531916372,10.1119358994523,10.1119358994523,64.7832591711422,9.81907672285345,0,0,0,0,0,0,0,0,42.1197873875097,36.6959850289995,0,0,0,0,0,0,0,0,49.9999963649614,41.0961353623872,0,0,0,0,0,0,0,0,38.8628713587742,40.1901758382842,0,0,0,0,0,0,0,0,51.0883194280142,58.6487196340942,0,0,0,0,0,0,0,0,830.312376424381
0,0,10.0729869087645,10.0729869087645,9.97242083664501,9.97242083664501,9.97920819356879,9.97920819356879,10.0857896014491,10.0857896014491,10.0157177669638,10.0157177669638,10.1244212192413,10.1244212192413,9.83561972049216,9.83561972049216,9.86346046620213,9.86346046620213,10.0565117066043,10.0565117066042,10.0396649577448,10.0396649577448,9.90589727857921,9.90589727857921,9.90531716771287,9.90531716771287,9.8502589953702,9.8502589953702,10.1348045787083,10.1348045787083,9.91571655615943,9.91571655615943,9.95382476945414,9.95382476945414,9.93076981516718,9.93076981516718,9.94934880921107,9.94934880921107,9.87589070825809,9.87589070825808,10.0085668993339,10.0085668993339,9.83966960764373,9.83966960764373,10.0396964722914,10.0396964722914,9.90458153122803,9.90458153122803,10.0091240362421,10.0091240362421,64.6190093276899,9.89791704399212,0,0,0,0,0,0,0,0,41.9123169923085,36.706178555538,0,0,0,0,0,0,0,0,49.9999964925879,40.806890078999,0,0,0,0,0,0,0,0,38.7045652750252,39.9670251087659,0,0,0,0,0,0,0,0,50.8560336762032,58.096593161358,0,0,0,0,0,0,0,0,826.158460413326
0,0,10.056674985649,10.056674985649,10.0070262622437,10.0070262622437,9.94866055106609,9.94866055106609,9.96730995228238,9.96730995228238,10.0203758783262,10.0203758783262,10.1311810128913,10.1311810128913,10.0420899460807,10.0420899460807,10.0422298867114,10.0422298867114,10.0667912956256,10.0667912956256,9.99128289187361,9.99128289187361,9.85211275478677,9.85211275478677,10.009038597304,10.009038597304,10.2685680904888,10.2685680904888,9.88414590334388,9.88414590334387,10.0776948227487,10.0776948227487,9.94398910730655,9.94398910730655,10.0098958588547,10.0098958588547,9.88644197425034,9.88644197425033,9.97793051782852,9.97793051782852,10.0110274162238,10.0110274162238,10.1063540432368,10.1063540432368,10.0883297010988,10.0883297010988,10.1139794282099,10.1139794282099,9.95678345581943,9.95678345581942,64.9364798935705,9.79325638101977,0,0,0,0,0,0,0,0,42.2940716530632,36.900988401483,0,0,0,0,0,0,0,0,49.999996247801,41.2399895047531,0,0,0,0,0,0,0,0,38.9652870813601,40.3394087501543,0,0,0,0,0,0,0,0,51.2231638447624,58.8167977940152,0,0,0,0,0,0,0,0,833.332228930649
0,0,9.96958512191146,9.96958512191146,10.1968094537938,10.1968094537938,10.177079884122,10.177079884122,10.0086997174236,10.0086997174236,10.1268268397808,10.1268268397807,10.0030908295478,10.0030908295478,10.0274592084563,10.0274592084563,9.82545814243841,9.82545814243841,10.1208060629609,10.1208060629609,9.87105541339493,9.87105541339493,10.1010108662522,10.1010108662522,10.0513284325146,10.0513284325146,10.0269988602842,10.0269988602842,9.9244584609941,9.9244584609941,9.95833028600756,9.95833028600756,9.94000312848309,9.94000312848309,9.96268164739867,9.96268164739867,9.89499856958506,9.89499856958506,10.0944802806852,10.0944802806852,10.0167403945341,10.0167403945341,9.91305717602541,9.91305717602541,9.9762113547528,9.9762113547528,9.97084583258077,9.97084583258077,10.0481996338022,10.0481996338022,64.9150694868442,10.0668060505027,0,0,0,0,0,0,0,0,42.2218148250923,36.9503841677722,0,0,0,0,0,0,0,0,49.9999964503869,41.0600786771452,0,0,0,0,0,0,0,0,38.8705875171911,40.0959964910319,0,0,0,0,0,0,0,0,51.0804841556005,58.4278919846933,0,0,0,0,0,0,0,0,831.436462755111
0,0,10.1781596636423,10.1781596636423,9.9989834077414,9.9989834077414,10.1633709495619,10.1633709495619,10.0951831199088,10.0951831199088,9.91009717115647,9.91009717115647,10.1172036549417,10.1172036549417,9.87641537907604,9.87641537907604,10.1123094160512,10.1123094160512,9.95554369271611,9.95554369271611,10.1207154575669,10.1207154575669,10.1444617409521,10.1444617409521,10.0534311600538,10.0534311600538,10.0595828069158,10.0595828069158,9.91359955712197,9.91359955712197,9.89673930145941,9.89673930145941,9.99151040901752,9.99151040901752,9.94117073523967,9.94117073523967,10.0409629535076,10.0409629535076,9.91091879379148,9.91091879379148,10.1585522986437,10.1585522986437,10.0755755435718,10.0755755435718,10.1079628383567,10.1079628383567,9.88964247968802,9.88964247968802,10.0881953714933,10.0881953714933,65.0824627539429,10.1244998655408,0,0,0,0,0,0,0,0,42.3989003351478,36.8049097264819,0,0,0,0,0,0,0,0,49.999996255588,41.4547899474768,0,0,0,0,0,0,0,0,38.9963632835386,40.1531400221789,0,0,0,0,0,0,0,0,51.2650313922682,58.8424552596224,0,0,0,0,0,0,0,0,834.979160003176
0,0,9.99776482896842,9.99776482896841,10.0529901032106,10.0529901032106,10.1190253861617,10.1190253861617,9.92033125741759,9.92033125741759,10.001448740805,10.001448740805,9.95469602021166,9.95469602021165,9.86943718705858,9.86943718705858,9.97815610330524,9.97815610330524,9.87031664347851,9.87031664347851,9.85310363264522,9.85310363264521,9.92222119891683,9.92222119891682,10.0648974173856,10.0648974173856,10.0207368248892,10.0207368248892,10.0768152126412,10.0768152126412,9.97691576455018,9.97691576455018,9.8981573861642,9.8981573861642,10.0029616268854,10.0029616268854,9.98603226397378,9.98603226397378,9.8177470308991,9.8177470308991,10.0060623446024,10.0060623446024,10.0412449654293,10.0412449654293,10.0392664413509,10.0392664413509,9.90668556794319,9.90668556794318,9.85501077397073,9.85501077397073,64.5940287262034,9.90559430724694,0,0,0,0,0,0,0,0,41.8824112027479,36.5273068983709,0,0,0,0,0,0,0,0,49.9999964976426,40.7680943944705,0,0,0,0,0,0,0,0,38.7184783176579,40.1993649612954,0,0,0,0,0,0,0,0,50.8763097369211,58.1058630288155,0,0,0,0,0,0,0,0,826.096226827053
0,0,9.99174154418937,9.99174154418937,9.86611940124269,9.86611940124269,10.2023555828963,10.2023555828963,9.84487160429211,9.8448716042921,10.0464232808682,10.0464232808682,10.1374755187852,10.1374755187852,9.95115212011178,9.95115212011178,9.9507901203816,9.9507901203816,9.83994524089384,9.83994524089383,9.95571249745985,9.95571249745985,9.92391126542794,9.92391126542794,10.073130156829,10.073130156829,9.84645412377332,9.84645412377331,10.0033618771336,10.0033618771336,10.1051305066172,10.1051305066172,10.0240311870456,10.0240311870456,9.96337966097668,9.96337966097668,10.0451594016176,10.0451594016176,10.0124979599882,10.0124979599882,9.97085780019938,9.97085780019937,9.84235120696192,9.84235120696192,10.1062654113921,10.1062654113921,9.98169676075254,9.98169676075254,9.92140813229592,9.92140813229592,64.6800465982805,9.74479373115765,0,0,0,0,0,0,0,0,42.0125850915612,36.7548803145101,0,0,0,0,0,0,0,0,49.9999963992275,40.8160368211674,0,0,0,0,0,0,0,0,38.8035449562598,40.3528292385807,0,0,0,0,0,0,0,0,50.9967985159794,58.3535095385653,0,0,0,0,0,0,0,0,828.385647319037
