Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Objective
0,0,10.4403347970922,10.4403347970922,10.6440195658826,10.6440195658826,10.4361622639133,10.4361622639132,10.728014083544,10.728014083544,8.93881743720219,8.93881743720218,9.57765658992848,9.57765658992848,8.78206713137852,8.78206713137851,10.1094716697797,10.1094716697797,11.1472284952104,11.1472284952104,9.5425030197627,9.54250301976269,10.5797059970239,10.5797059970239,9.57239701674458,9.57239701674457,10.6623333634663,10.6623333634663,9.86355296895568,9.86355296895568,9.64023390401179,9.64023390401179,9.98521941616415,9.98521941616415,9.62662181209255,9.62662181209254,9.61115155026013,9.61115155026013,9.49810760395265,9.49810760395265,10.4938941126914,10.4938941126914,10.0758332615651,10.0758332615651,9.87311390067615,9.87311390067615,10.2255667995504,10.2255667995504,10.3056181654221,10.3056181654221,65.1131507051991,11.5171073764962,0,0,0,0,0,0,0,0,42.1688701317096,35.221328597036,0,0,0,0,0,0,0,0,49.9999963578201,41.4760203955368,0,0,0,0,0,0,0,0,38.8567433531556,39.5491603642191,0,0,0,0,0,0,0,0,51.0959723518913,58.9443666732647,0,0,0,0,0,0,0,0,832.090728892803
0,0,9.81778131493872,9.81778131493872,9.41400223116408,9.41400223116407,9.74710374753854,9.74710374753853,10.4359832549473,10.4359832549473,9.32323910738961,9.32323910738961,10.0344197389487,10.0344197389487,10.2573161803371,10.2573161803371,9.16671811732325,9.16671811732324,10.0753229637654,10.0753229637654,9.37960082207485,9.37960082207484,10.6616983960556,10.6616983960556,9.99806325282237,9.99806325282237,10.6832587349747,10.6832587349747,10.076330725196,10.076330725196,9.28717559588009,9.28717559588009,10.1156381834605,10.1156381834605,10.508750299871,10.508750299871,10.6641679282271,10.6641679282271,9.42670836114373,9.42670836114372,9.48967233871389,9.48967233871389,10.1148835491603,10.1148835491603,9.89430469822793,9.89430469822793,10.8698746660937,10.8698746660937,10.8434080413389,10.8434080413389,64.6998062720338,9.16660377268133,0,0,0,0,0,0,0,0,42.1613146371139,35.7500197057195,0,0,0,0,0,0,0,0,49.9999960350412,40.8469381515866,0,0,0,0,0,0,0,0,39.1565581374427,41.2996796916136,0,0,0,0,0,0,0,0,51.6042231529699,60.9558872257715,0,0,0,0,0,0,0,0,835.032078983743
0,0,9.71767949795139,9.71767949795139,10.3458332920881,10.3458332920881,9.56206533040458,9.56206533040458,10.7555256359593,10.7555256359593,9.86860973044533,9.86860973044533,10.3767504307969,10.3767504307969,9.17133022961152,9.17133022961152,10.1204645663142,10.1204645663142,9.94209958282716,9.94209958282716,10.0880320821542,10.0880320821542,9.65359530349781,9.65359530349781,10.5739543984739,10.5739543984739,10.5523212258401,10.5523212258401,9.55571177908467,9.55571177908467,9.62447242936047,9.62447242936047,9.43305310001352,9.43305310001352,10.160247941667,10.1602479416669,10.1183033922233,10.1183033922233,10.0936650011412,10.0936650011412,9.71220983225118,9.71220983225118,9.81619837262908,9.81619837262908,10.06828217109,10.06828217109,10.0071765958186,10.0071765958186,10.5696794972617,10.5696794972617,64.7881369519826,9.92539570043062,0,0,0,0,0,0,0,0,42.1185122522588,36.6934078479594,0,0,0,0,0,0,0,0,49.9999959321982,40.9366770954361,0,0,0,0,0,0,0,0,38.8465106149329,39.7991367505427,0,0,0,0,0,0,0,0,51.1000066612673,59.1466235985671,0,0,0,0,0,0,0,0,830.303840076239
0,0,10.3749345438224,10.3749345438224,9.87210418322505,9.87210418322505,9.90604096784393,9.90604096784393,10.4389480072454,10.4389480072454,10.0885888348188,10.0885888348188,10.6321060962065,10.6321060962065,9.1880986024608,9.1880986024608,9.32730233101066,9.32730233101065,10.2925585330213,10.2925585330213,10.208324788724,10.208324788724,9.53948639289606,9.53948639289606,9.53658583856436,9.53658583856436,9.261294976851,9.261294976851,10.6840228935417,10.6840228935417,9.58858278079714,9.58858278079714,9.77912384727072,9.77912384727072,9.6638490758359,9.6638490758359,9.75674404605534,9.75674404605534,9.38945354129042,9.38945354129042,10.0528344966695,10.0528344966695,9.20834803821864,9.20834803821863,10.2084823614568,10.2084823614568,9.53290765614017,9.53290765614016,10.0556201812107,10.0556201812107,63.9651599674693,10.3220182042966,0,0,0,0,0,0,0,0,41.0812949819684,36.755520582918,0,0,0,0,0,0,0,0,49.9999781732797,39.5061741264063,0,0,0,0,0,0,0,0,38.0580204891444,38.6759416020172,0,0,0,0,0,0,0,0,49.943512405117,56.3863787732541,0,0,0,0,0,0,0,0,809.691844399772
0,0,10.293374928245,10.293374928245,10.0451313112184,10.0451313112184,9.75330275533047,9.75330275533047,9.84654976141192,9.84654976141191,10.1118793916311,10.1118793916311,10.6659050644563,10.6659050644563,10.2204497304035,10.2204497304035,10.2211494335568,10.2211494335568,10.3439564781278,10.3439564781278,9.96641445936804,9.96641445936804,9.27056377393387,9.27056377393387,10.05519298652,10.05519298652,11.3528404524439,11.3528404524439,9.43072951671938,9.43072951671938,10.3984741137433,10.3984741137433,9.72994553653277,9.72994553653277,10.0594792942733,10.0594792942733,9.44220987125168,9.44220987125167,9.8996525891426,9.8996525891426,10.0651370811191,10.0651370811191,10.541770216184,10.541770216184,10.4516485054939,10.4516485054939,10.5798971410494,10.5798971410494,9.79391727909713,9.79391727909713,65.5535192037202,9.79689246795531,0,0,0,0,0,0,0,0,42.9901759293101,37.7200841200239,0,0,0,0,0,0,0,0,49.9999963284206,41.6535965921672,0,0,0,0,0,0,0,0,39.3593588294578,40.5458932263986,0,0,0,0,0,0,0,0,51.7755336053408,59.9904241368922,0,0,0,0,0,0,0,0,845.469343512832
0,0,9.85792560955729,9.85792560955729,10.9940472689691,10.9940472689691,10.89539942061,10.89539942061,10.053498587118,10.053498587118,10.6441341989038,10.6441341989038,10.0254541477392,10.0254541477392,10.1472960422813,10.1472960422813,9.13729071219205,9.13729071219205,10.6140303148043,10.6140303148043,9.36527706697467,9.36527706697467,10.5150543312609,10.5150543312609,10.2666421625729,10.2666421625729,10.1449943014212,10.1449943014212,9.63229230497052,9.63229230497052,9.8016514300378,9.8016514300378,9.71001564241546,9.71001564241545,9.82340823699334,9.82340823699334,9.48499284792531,9.48499284792531,10.4824014034262,10.4824014034262,10.0937019726707,10.0937019726707,9.57528588012705,9.57528588012704,9.89105677376398,9.89105677376398,9.86422916290384,9.86422916290383,10.2509981690112,10.2509981690112,65.448939690489,11.1670022296236,0,0,0,0,0,0,0,0,42.6300485135675,37.9716045164317,0,0,0,0,0,0,0,0,49.9999703756394,40.7794956148175,0,0,0,0,0,0,0,0,38.8849979360833,39.3129627418026,0,0,0,0,0,0,0,0,51.0609627778477,58.0415616152203,0,0,0,0,0,0,0,0,835.951969509891
0,0,10.9007983182115,10.9007983182115,10.004917038707,10.004917038707,10.8268547478097,10.8268547478097,10.485915599544,10.485915599544,9.56048585578237,9.56048585578237,10.5960182747087,10.5960182747087,9.39207689538021,9.39207689538021,10.5715470802562,10.5715470802562,9.78771846358056,9.78771846358056,10.6135772878345,10.6135772878345,10.7323087047606,10.7323087047606,10.277155800269,10.277155800269,10.3079140345788,10.3079140345788,9.57799778560986,9.57799778560986,9.49369650729705,9.49369650729705,9.96755204508761,9.96755204508761,9.71585367619835,9.71585367619834,10.2148147675379,10.2148147675379,9.56459396895741,9.5645939689574,10.8027614932187,10.8027614932187,10.387877717859,10.387877717859,10.5498141917835,10.5498141917835,9.45821239844013,9.45821239844012,10.4509768574663,10.4509768574663,66.2842296703658,11.4554702886959,0,0,0,0,0,0,0,0,43.5147982896055,37.2399067519882,0,0,0,0,0,0,0,0,49.9999962944664,42.7302876384215,0,0,0,0,0,0,0,0,39.5142782653839,39.6154105433281,0,0,0,0,0,0,0,0,51.9843989167415,60.1146495614317,0,0,0,0,0,0,0,0,853.776965450691
0,0,9.99882414484207,9.99882414484207,10.2749505160528,10.2749505160528,10.6051269308086,10.6051269308086,9.61165628708795,9.61165628708795,10.0172437040251,10.0172437040251,9.78348010105828,9.78348010105828,9.35718593529291,9.3571859352929,9.90078051652619,9.90078051652619,9.36158321739255,9.36158321739254,9.27551816322607,9.27551816322607,9.62110599458414,9.62110599458413,10.3344870869279,10.3344870869279,10.1136841244458,10.1136841244458,10.3940760632059,10.3940760632059,9.89457882275091,9.8945788227509,9.500786930821,9.500786930821,10.0248081344271,10.024808134427,9.94016131986891,9.94016131986891,9.0987351544955,9.09873515449549,10.0403117230121,10.0403117230121,10.2162248271466,10.2162248271466,10.2063322067547,10.2063322067546,9.54342783971593,9.54342783971592,9.28505386985365,9.28505386985365,63.8404289900762,10.3610691425722,0,0,0,0,0,0,0,0,40.9325796652512,35.8593792630923,0,0,0,0,0,0,0,0,49.9999801839318,39.3014640046475,0,0,0,0,0,0,0,0,38.1266810290685,39.8382585956461,0,0,0,0,0,0,0,0,50.0435811320233,56.4384318128319,0,0,0,0,0,0,0,0,809.36843772395
0,0,9.96870772094685,9.96870772094684,9.34059700621344,9.34059700621344,11.0217779144814,11.0217779144814,9.23435802146053,9.23435802146053,10.2421164043409,10.2421164043409,10.6973775939262,10.6973775939262,9.76576060055889,9.76576060055889,9.76395060190802,9.76395060190802,9.20972620446918,9.20972620446918,9.78856248729925,9.78856248729925,9.6295563271397,9.6295563271397,10.3756507841451,10.3756507841451,9.24227061886658,9.24227061886658,10.0268093856682,10.0268093856682,10.5356525330861,10.5356525330861,10.130155935228,10.130155935228,9.82689830488343,9.82689830488343,10.2357970080879,10.2357970080879,10.0724897999412,10.0724897999412,9.86428900099688,9.86428900099688,9.22175603480959,9.22175603480959,10.5413270569604,10.5413270569604,9.91848380376269,9.91848380376269,9.61704066147959,9.61704066147959,64.2718363008776,9.55434331797743,0,0,0,0,0,0,0,0,41.5826048617006,36.9893332692938,0,0,0,0,0,0,0,0,49.9999964239589,39.5384848487082,0,0,0,0,0,0,0,0,38.550172891668,40.6120458962245,0,0,0,0,0,0,0,0,50.6428660406606,57.6689349415251,0,0,0,0,0,0,0,0,820.696951524094
0,0,9.8804817725208,9.88048177252079,10.3223409275623,10.3223409275623,10.3248037541752,10.3248037541752,10.8002393509744,10.8002393509744,9.47403813352234,9.47403813352234,9.93837965276501,9.93837965276501,9.98386139241273,9.98386139241272,8.98372207414609,8.98372207414608,9.60450627658357,9.60450627658357,10.4988712616907,10.4988712616907,9.65481925878628,9.65481925878628,10.0719330925091,10.0719330925091,9.65913138952322,9.65913138952322,8.90757000124065,8.90757000124065,9.55025357655325,9.55025357655325,10.4835691020558,10.4835691020558,10.205002760887,10.205002760887,10.2623772983622,10.2623772983622,9.99395967072927,9.99395967072927,9.56786652794561,9.56786652794561,10.0966615807317,10.0966615807317,9.93995358476679,9.93995358476678,10.4001253260627,10.4001253260627,9.65154791432762,9.65154791432762,64.3967762690793,10.693470491386,0,0,0,0,0,0,0,0,41.52738978643,36.0716148942245,0,0,0,0,0,0,0,0,49.9999740194221,39.4208022172107,0,0,0,0,0,0,0,0,38.4668554876973,39.475219993193,0,0,0,0,0,0,0,0,50.6234482103507,58.5907876961778,0,0,0,0,0,0,0,0,820.3857942321
0,0,9.18193216866348,9.18193216866348,9.81913671322572,9.81913671322572,10.440732646335,10.440732646335,9.95750600586907,9.95750600586907,9.79323289403534,9.79323289403534,9.76181165939814,9.76181165939814,9.95508097321716,9.95508097321715,10.8243318008443,10.8243318008443,10.34491449629,10.34491449629,10.3613610264097,10.3613610264097,10.5351163757533,10.5351163757533,9.50034876302337,9.50034876302337,10.4218085667026,10.4218085667026,9.96708543628704,9.96708543628703,9.72674725614884,9.72674725614884,10.9237112473512,10.9237112473512,9.50063424365096,9.50063424365096,10.8550959303789,10.8550959303789,9.92389005661298,9.92389005661298,10.2197217494644,10.2197217494644,10.2236649826804,10.2236649826804,10.584731189746,10.584731189746,10.1546370424288,10.1546370424288,10.2901864171782,10.2901864171782,65.5626442476162,9.04874291458668,0,0,0,0,0,0,0,0,43.1936052354237,36.8541731806583,0,0,0,0,0,0,0,0,49.9999968779995,42.9991280599106,0,0,0,0,0,0,0,0,39.6760622413593,41.3420121528901,0,0,0,0,0,0,0,0,52.254910377126,61.0697794876502,0,0,0,0,0,0,0,0,851.414113250954
0,0,10.0546702099411,10.0546702099411,9.73621700680387,9.73621700680387,10.7983382205138,10.7983382205138,10.0276142315465,10.0276142315465,10.1153641815014,10.1153641815014,9.76712801634759,9.76712801634758,9.16890739580644,9.16890739580644,10.4059345134159,10.4059345134159,9.08283718569115,9.08283718569115,9.67915836079247,9.67915836079247,10.330051035768,10.330051035768,9.7935922691709,9.7935922691709,9.30819458238735,9.30819458238734,9.55492574567157,9.55492574567157,10.7683030073992,10.7683030073992,10.351086977387,10.351086977387,9.60491008295574,9.60491008295574,9.55775375644462,9.55775375644461,9.35754530183977,9.35754530183977,10.3702603312039,10.3702603312039,10.1847034272904,10.1847034272904,9.67923747077046,9.67923747077046,9.66833206068502,9.66833206068502,9.35712005945544,9.35712005945543,63.9346715951602,10.3066364840269,0,0,0,0,0,0,0,0,41.0617910918562,36.2358767670419,0,0,0,0,0,0,0,0,49.9999877955558,39.4630933968671,0,0,0,0,0,0,0,0,38.1567114359239,39.7101251474619,0,0,0,0,0,0,0,0,50.0695157219303,56.2667030130361,0,0,0,0,0,0,0,0,810.779247196296
0,0,9.57763425528125,9.57763425528125,10.2949179153514,10.2949179153514,10.3944033719818,10.3944033719818,9.79205373868909,9.79205373868909,9.91118817317964,9.91118817317964,9.58938377001872,9.58938377001872,10.1386186827685,10.1386186827685,10.1914842036829,10.1914842036829,10.4264763184295,10.4264763184295,10.0555005871207,10.0555005871207,8.86781733749108,8.86781733749108,10.5871737611204,10.5871737611204,10.2592935304101,10.2592935304101,9.70030343542834,9.70030343542833,10.3958621226392,10.3958621226392,10.1643554839402,10.1643554839402,10.225198179998,10.225198179998,10.4010225501493,10.4010225501493,10.5545209910267,10.5545209910267,10.1523936518431,10.1523936518431,9.79900449003184,9.79900449003184,9.88168644481178,9.88168644481178,10.7450884885856,10.7450884885856,9.80372149214679,9.80372149214679,65.2734734243282,9.76433874495671,0,0,0,0,0,0,0,0,42.701946554924,36.6187435467732,0,0,0,0,0,0,0,0,49.9999965370375,41.3184251480926,0,0,0,0,0,0,0,0,39.3457175851575,41.5767831810352,0,0,0,0,0,0,0,0,51.7857359767117,60.0300143475674,0,0,0,0,0,0,0,0,842.676626402619
0,0,9.89965071089282,9.89965071089282,9.92834605486935,9.92834605486935,10.1137799827761,10.1137799827761,10.5183801253854,10.5183801253854,9.3212064486041,9.3212064486041,9.30217997088488,9.30217997088488,9.54756315930321,9.5475631593032,10.1551437851317,10.1551437851317,10.5428149887717,10.5428149887717,9.61306838505029,9.61306838505029,10.3970554442854,10.3970554442853,10.8869260785641,10.8869260785641,10.397506008092,10.397506008092,10.6876793822531,10.6876793822531,9.56798964149676,9.56798964149676,10.2759690263816,10.2759690263816,9.88578269764419,9.88578269764419,10.7027912294731,10.7027912294731,10.3844062351346,10.3844062351346,10.2759601748846,10.2759601748846,10.1038696035077,10.1038696035077,9.61482937575054,9.61482937575053,10.1016335773978,10.1016335773978,10.5590868322883,10.5590868322883,65.5040517522899,9.94502548121011,0,0,0,0,0,0,0,0,42.935621253948,35.4399270821062,0,0,0,0,0,0,0,0,49.9999969832667,42.9230428503103,0,0,0,0,0,0,0,0,39.5914176637755,42.0435686846952,0,0,0,0,0,0,0,0,52.0956741606071,60.2950886649091,0,0,0,0,0,0,0,0,848.319839114762
0,0,9.10541141023343,9.10541141023343,9.74767904240952,9.74767904240952,9.31531458356309,9.31531458356309,10.1766346972458,10.1766346972458,10.9565564214422,10.9565564214422,9.57402073488597,9.57402073488597,10.0152197571597,10.0152197571597,10.441452105955,10.441452105955,10.3330642531253,10.3330642531253,10.096759771399,10.096759771399,10.1921801321994,10.1921801321994,10.0245402814732,10.0245402814732,9.85155838043821,9.85155838043821,10.0679901976876,10.0679901976876,10.1514857975228,10.1514857975228,10.6349214004466,10.6349214004466,10.3386009552924,10.3386009552924,10.3828366969467,10.3828366969467,9.69764044370232,9.69764044370232,9.9470078382251,9.9470078382251,8.93597461682537,8.93597461682537,9.50152346581518,9.50152346581518,10.5595480602714,10.5595480602714,10.5778346448472,10.5778346448472,64.7849333364436,8.27747634139019,0,0,0,0,0,0,0,0,42.441041367501,37.5286744483215,0,0,0,0,0,0,0,0,49.9999962676148,42.1282953284083,0,0,0,0,0,0,0,0,39.1388988084145,41.3375839426991,0,0,0,0,0,0,0,0,51.3879156044572,58.4834696077375,0,0,0,0,0,0,0,0,835.419324686509
0,0,9.77095911315537,9.77095911315537,10.5592168647853,10.5592168647853,9.65154165684425,9.65154165684425,10.1210751428163,10.1210751428163,10.5228140828118,10.5228140828118,10.2125741818683,10.2125741818683,9.41894460239106,9.41894460239106,9.81804201955906,9.81804201955906,10.4651407668251,10.4651407668251,10.095846088236,10.095846088236,8.86664092162976,8.86664092162976,10.6063118966154,10.6063118966154,8.95997229501556,8.95997229501555,10.0925020523398,10.0925020523398,9.40731071676072,9.40731071676072,10.9509323580272,10.9509323580272,9.76303957834723,9.76303957834723,9.65615338292782,9.65615338292782,9.20777913204893,9.20777913204893,9.72071759392973,9.72071759392973,10.5908437452345,10.5908437452345,10.4192337216539,10.4192337216539,9.91753575007916,9.91753575007916,10.4771204557085,10.4771204557085,64.6210252629985,9.89231774800141,0,0,0,0,0,0,0,0,41.918798879692,37.1708686779711,0,0,0,0,0,0,0,0,49.9999956833552,39.5899790545596,0,0,0,0,0,0,0,0,38.6971813528802,39.5786067573981,0,0,0,0,0,0,0,0,50.9406071237546,59.4294442331484,0,0,0,0,0,0,0,0,826.672664140117
0,0,10.0903712809773,10.0903712809773,9.81060789192522,9.81060789192522,9.99119256034836,9.99119256034835,9.87097500634941,9.87097500634941,10.4064414613527,10.4064414613527,9.45335422857506,9.45335422857505,10.2213099711302,10.2213099711302,9.98039887398003,9.98039887398003,10.290564694395,10.290564694395,9.67421735422071,9.67421735422071,10.0940306218957,10.0940306218957,10.1280231924119,10.1280231924119,10.0464630632104,10.0464630632104,10.16678877061,10.16678877061,10.3130238382931,10.3130238382931,10.5359417879392,10.5359417879392,9.90929233232886,9.90929233232886,10.4104578146511,10.4104578146511,10.0068880797598,10.0068880797598,9.63279728253167,9.63279728253167,9.16631817657277,9.16631817657277,9.67575255000723,9.67575255000722,10.9286716815315,10.9286716815315,10.2216822644061,10.2216822644061,65.0636445570826,9.61879173165885,0,0,0,0,0,0,0,0,42.4723869932962,36.7659084477365,0,0,0,0,0,0,0,0,49.9999962240697,41.3503983633642,0,0,0,0,0,0,0,0,39.1484213574791,41.4992598911398,0,0,0,0,0,0,0,0,51.4206614673839,58.7808691845768,0,0,0,0,0,0,0,0,837.118320197962
0,0,10.0372201583958,10.0372201583958,9.93102494462768,9.93102494462768,9.71932030385721,9.71932030385721,9.66670635974328,9.66670635974328,9.93916622516413,9.93916622516413,9.46669298571412,9.46669298571412,9.82932094914627,9.82932094914626,10.2228242710127,10.2228242710127,10.4986546000664,10.4986546000664,10.1447324811858,10.1447324811858,9.86890478338766,9.86890478338766,10.2190788996807,10.2190788996807,10.2823980730212,10.2823980730212,9.29005159548539,9.29005159548539,9.69923687043142,9.69923687043141,10.6983422231112,10.6983422231112,9.77682475225855,9.77682475225855,10.2128865966494,10.2128865966494,10.0980551996746,10.0980551996746,9.48854206543793,9.48854206543793,9.57633242154552,9.57633242154552,9.85647438226507,9.85647438226507,9.10050741026702,9.10050741026702,9.20671997835801,9.20671997835801,63.8991168656704,9.4675416036048,0,0,0,0,0,0,0,0,41.161730391933,35.8676290573574,0,0,0,0,0,0,0,0,49.9999947391928,42.1365926958323,0,0,0,0,0,0,0,0,38.2311879951389,39.7546721485884,0,0,0,0,0,0,0,0,50.052388822061,54.9107717116126,0,0,0,0,0,0,0,0,811.449692066939
0,0,9.57630096930921,9.57630096930921,10.0580223164563,10.0580223164563,9.584568824088,9.584568824088,10.2818537023368,10.2818537023368,9.4505315173175,9.4505315173175,9.93609775406679,9.93609775406679,10.5047504248535,10.5047504248535,10.5142438118155,10.5142438118155,9.53654626237729,9.53654626237729,10.4421226531387,10.4421226531387,9.89685648055011,9.89685648055011,9.97716376783651,9.9771637678365,9.35889017766242,9.35889017766241,9.76481261387279,9.76481261387279,10.5867035798644,10.5867035798644,10.0009786893623,10.0009786893623,9.87716708196479,9.87716708196479,10.0756794256578,10.0756794256578,10.1737941086953,10.1737941086953,9.65165040316307,9.65165040316307,10.1030790762566,10.1030790762566,9.51129253095066,9.51129253095065,10.6718998575263,10.6718998575263,10.2435666182672,10.2435666182672,64.6431219797819,9.29223909015223,0,0,0,0,0,0,0,0,42.070969719158,36.539960762641,0,0,0,0,0,0,0,0,49.9999961102554,41.2310666836451,0,0,0,0,0,0,0,0,38.9146070772738,40.3489321890202,0,0,0,0,0,0,0,0,51.1859964521443,59.2015568818093,0,0,0,0,0,0,0,0,830.320546634576
0,0,9.75870019883591,9.7587001988359,9.89457881669791,9.8945788166979,9.73658384591466,9.73658384591466,9.71968638126119,9.71968638126119,10.8728942025404,10.8728942025404,9.23771915467082,9.23771915467082,9.70882974329658,9.70882974329658,10.3769088036693,10.3769088036693,9.89451605343549,9.89451605343549,10.3234879503793,10.3234879503793,9.61448843989352,9.61448843989352,9.98111161703862,9.98111161703861,9.74540115568678,9.74540115568678,9.24290451297733,9.24290451297733,10.678845475378,10.678845475378,9.55069254806089,9.55069254806088,10.0494922599475,10.0494922599475,9.82477659599324,9.82477659599324,9.89925580485169,9.89925580485169,10.4392427192403,10.4392427192403,9.05885604425711,9.05885604425711,10.2760960959516,10.2760960959516,10.396728309629,10.396728309629,10.1560083773309,10.1560083773309,64.2555456820011,9.16320900876246,0,0,0,0,0,0,0,0,41.6373304994571,36.6153589998772,0,0,0,0,0,0,0,0,49.9999959851576,40.4387215686397,0,0,0,0,0,0,0,0,38.6169456636519,39.7172784957555,0,0,0,0,0,0,0,0,50.807537184103,58.8375699921593,0,0,0,0,0,0,0,0,822.289309464081
0,0,9.00915603883717,9.00915603883717,9.83751511040387,9.83751511040387,9.58753321550849,9.58753321550849,10.362825482929,10.362825482929,11.5250699553543,11.5250699553543,9.79510802339489,9.79510802339489,10.3139226410932,10.3139226410932,9.71451150746554,9.71451150746554,10.0922845617183,10.0922845617183,9.96631669864313,9.96631669864313,11.3273296669069,11.3273296669069,10.3332596891551,10.3332596891551,9.86521548239198,9.86521548239198,9.84115980566438,9.84115980566438,9.32557431797533,9.32557431797532,9.62514298453411,9.62514298453411,9.82933972738657,9.82933972738657,10.6713817261969,10.6713817261969,10.1090374651442,10.1090374651442,10.085425737792,10.085425737792,9.6023112563777,9.60231125637769,10.5049557032826,10.5049557032826,10.3688895929731,10.3688895929731,9.08719365380642,9.08719365380642,64.9277857840431,8.55083212853638,0,0,0,0,0,0,0,0,42.5621785667438,38.4650694256448,0,0,0,0,0,0,0,0,49.9999961199731,42.5547695617083,0,0,0,0,0,0,0,0,39.0054992353232,39.5300912767154,0,0,0,0,0,0,0,0,51.241114374698,58.3098172676567,0,0,0,0,0,0,0,0,835.011431523646
0,0,10.0857196776807,10.0857196776807,9.57056246161188,9.57056246161188,9.91418639937919,9.91418639937919,9.98835348796022,9.98835348796022,9.71813057818128,9.71813057818128,10.8327845541025,10.8327845541024,10.372238663305,10.372238663305,10.1366073086234,10.1366073086234,9.92132038297094,9.92132038297093,9.88047371563129,9.88047371563129,10.3158290612572,10.3158290612572,10.0634273183032,10.0634273183032,9.08025786828453,9.08025786828453,10.0199192149951,10.0199192149951,10.4063596462742,10.4063596462742,9.88169163242287,9.88169163242287,9.04890938751011,9.0489093875101,10.449535110532,10.449535110532,9.63386264696587,9.63386264696587,9.43171751154728,9.43171751154727,9.46760993021443,9.46760993021443,9.66124341854875,9.66124341854875,10.5349407610395,10.5349407610395,10.0179169763052,10.0179169763052,64.3993252925617,9.47336038278739,0,0,0,0,0,0,0,0,41.7414982362347,37.41687370071,0,0,0,0,0,0,0,0,49.999996688111,40.9993705661367,0,0,0,0,0,0,0,0,38.5020052034668,39.2560853461672,0,0,0,0,0,0,0,0,50.5164489026604,57.1489909689658,0,0,0,0,0,0,0,0,821.041722425968
0,0,10.7015385841671,10.7015385841671,10.3587970800192,10.3587970800192,10.4216896763492,10.4216896763492,9.28100081329027,9.28100081329026,9.92975802291522,9.92975802291522,10.9969948616299,10.9969948616299,10.4557213341993,10.4557213341993,9.23852473366871,9.23852473366871,9.68431360627269,9.68431360627269,9.96432420626514,9.96432420626514,10.4854094687505,10.4854094687505,10.0624117247521,10.0624117247521,10.0052841625577,10.0052841625577,9.48897634449203,9.48897634449203,10.2380495333708,10.2380495333708,10.4483660902329,10.4483660902329,9.9218232462797,9.9218232462797,10.4053688622502,10.4053688622502,10.4722271956942,10.4722271956942,9.72252096052673,9.72252096052673,10.0274752166414,10.0274752166414,9.7346444970995,9.7346444970995,10.6087549099126,10.6087549099126,10.0990297353894,10.0990297353894,65.7212362770024,10.6427335324397,0,0,0,0,0,0,0,0,43.0003573196669,37.3185419846343,0,0,0,0,0,0,0,0,49.9999963200008,40.9946653225717,0,0,0,0,0,0,0,0,39.3481149033771,41.0244276437054,0,0,0,0,0,0,0,0,51.7530992485655,59.7395919554293,0,0,0,0,0,0,0,0,846.092430225658
