Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,21.8157814625006,12.7677615010948,2.39712753185663,1.19856376592831,7.69319553706256,1.6196201130658,0,0,0,0,23.580027201615,11.2729077411229,29.8288060507526,29.8288060507526,0,0,5.82489070529543,2.00858300182601,0,0,11.0261983864342,7.38361499091579,0,0,6.27413194789603,1.61913082526349,8.28208509430023,2.52502594338422,3.39202238018658,1.74446865266738,9.10678236153132,5.86881529965351,3.29028618637591,0.925392989918225,9.28376799842788,3.3226117047005,2.16949845949208,0.690294964383844,18.0156066854209,11.5299882786694,0,0,3.22997576578472,1.61498788289236,8.69616298893519,6.69704506044435,0,0,3.57133528971614,2.34687747609918,0,0,0,0,2.37515997491982,0.890684990594934,10.6295211927147,1.9052915345432,43.9990018011789,-1.088739112509,58.2087436969933,23.1631974259059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5158260667796,26.6359592594806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1556811768324,29.2746247197487,16.9759716049485,7.08322313321661,0,0,0,0,0,0,33.0744213261512,14.4681897037247,0,0,0,0,0,0,579.508567219972
0,0,21.5854960468321,12.6329861656575,2.46163114576685,1.23081557288342,7.42809313303805,1.56380908063959,0,0,0,0,23.22827278862,11.1047444471912,29.397165304185,29.397165304185,0,0,5.78849061329466,1.99603124596368,0,0,10.9246248885902,7.31559702360952,0,0,6.20710036284226,1.60183235170123,8.10087897592463,2.46978017558678,3.54063916838212,1.82090014373938,8.96380928120231,5.77667709233038,3.14546716473977,0.88466264008306,9.62423811707981,3.44446416821804,2.22008048032693,0.706389243740386,17.1985028940113,11.0070418521672,0,0,3.09729422594607,1.54864711297303,8.8064206614441,6.78195614157189,0,0,3.49249286347934,2.29506673885785,0,0,0,0,2.41938899126682,0.907270871725059,10.8558634789424,1.94586232169723,43.6704767026444,-1.20973328508561,57.8234858351087,22.6825348642687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2280900521716,26.343277089631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.026435923594,28.7155356941257,16.7042049868254,7.02555631897979,0,0,0,0,0,0,32.4458211856327,14.4700498249763,0,0,0,0,0,0,571.772990598149
0,0,21.5283988336904,12.5995698243257,2.32660918577327,1.16330459288663,7.48898306244505,1.57662801314633,0,0,0,0,22.0472981380464,10.5401556888029,29.5235883805757,29.5235883805757,0,0,5.87302268677391,2.02518023681859,0,0,11.2054719247294,7.50366423530986,0,0,6.08131040186099,1.56937042628671,8.43967160845248,2.57307061233307,3.62283219925809,1.86317084533273,9.15443278326604,5.89952334921589,3.27916804474289,0.922266012583937,9.48089313941257,3.39316175515818,2.2021633094839,0.700688325744877,17.4901130443627,11.1936723483921,0,0,3.16150643557642,1.58075321778821,8.56187482399948,6.59362773802259,0,0,3.5783059357621,2.35145818635795,0,0,0,0,2.4441531686718,0.916557438251926,10.2575035965659,1.83860913523351,43.5629285547168,-1.312155853991,57.6953360258794,22.3983013145525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1534895799753,26.6809621149758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9951681985971,28.8603405255127,16.6404090524436,7.02844180967775,0,0,0,0,0,0,32.0844167977746,14.2608295412319,0,0,0,0,0,0,568.864168441183
0,0,21.6475839307569,12.6693233143139,2.50370538393357,1.25185269196679,7.49096535989303,1.57704533892485,0,0,0,0,23.3355002401691,11.156006693765,30.0898038057218,30.0898038057218,0,0,5.86144449071545,2.02118775541912,0,0,11.2655923240197,7.54392343126317,0,0,6.42925640396556,1.65916294295885,8.36230665922252,2.54948373756784,3.54243426344755,1.82182333548731,8.72029067298005,5.6197428781427,3.24546032786788,0.912785717212841,9.42554567018839,3.37335318722532,2.22227767770835,0.707088351998112,17.1475077945162,10.9744049884904,0,0,3.31023612743368,1.65511806371684,9.09292931600804,7.00260073761538,0,0,3.60563203568546,2.36941533773616,0,0,0,0,2.41791493782106,0.906718101682897,10.8912427949202,1.95220389720267,43.9986671771326,-1.09980621600957,58.2056883578473,22.9833129444564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5363778075202,26.8460274623371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1428618244613,28.8895023245198,17.0124442778822,7.26421769055022,0,0,0,0,0,0,33.1713486922974,14.7481884319323,0,0,0,0,0,0,580.03446288135
0,0,21.3046764947481,12.4686355522258,2.42307983350449,1.21153991675225,7.83504330030754,1.64948280006475,0,0,0,0,22.6601313780215,10.8331329833524,30.506259780754,30.506259780754,0,0,5.81873040536908,2.0064587604721,0,0,11.0603955619929,7.40651488526308,0,0,6.15744500679494,1.58901806626966,8.2855333608485,2.52607724416113,3.47465288817241,1.78696434248867,8.96841783365995,5.77964704835863,3.14565586712258,0.884715712628225,9.43058557338054,3.37515694205198,2.19099698578179,0.697135404566934,16.9934680040646,10.8758195226013,0,0,3.23874088914093,1.61937044457046,8.78541522929734,6.7657795444014,0,0,3.47289173769821,2.28218599905883,0,0,0,0,2.39482462778854,0.898059235420704,10.1574695311257,1.82067850086216,43.651706487768,-0.956798487712097,57.7964494536348,22.7813539832586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.236622878084,26.682026301484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.021376384827,28.7471744581739,16.7139748890507,7.08907087839869,0,0,0,0,0,0,32.2845815924651,14.2986308152939,0,0,0,0,0,0,571.040378918637
0,0,21.6072558110298,12.6457211428607,2.38462331196127,1.19231165598063,7.6265325599783,1.60558580210069,0,0,0,0,23.1924653349481,11.0876259715322,30.7608234790591,30.7608234790591,0,0,5.9665792673822,2.05744112668352,0,0,11.006310152288,7.37029697697854,0,0,6.22466897410536,1.6063661868659,8.573010946429,2.61372284952104,3.43455042276678,1.76634021742291,9.2050941589286,5.93217179130954,3.14398681814331,0.884246292602805,9.74788667811721,3.48871733743142,2.1871126612681,0.695899483130759,17.2411637328083,11.0343447889973,0,0,3.15092759194785,1.57546379597392,8.56120073949052,6.59310861546971,0,0,3.5677451757768,2.34451825836761,0,0,0,0,2.42069441275684,0.907760404783815,10.725342102139,1.92246698057208,44.0360223645858,-0.908957690393031,58.2489523875566,23.2976880544666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5605367542391,26.9245308752909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1609706165987,29.0803706321096,17.0050512125069,7.04828235005891,0,0,0,0,0,0,33.1969659303202,14.5549836901068,0,0,0,0,0,0,580.571985382658
0,0,21.5331541813668,12.6023529079889,2.34278421419175,1.17139210709588,7.52007953925171,1.58317463984247,0,0,0,0,22.8222708019212,10.9106470061816,30.2967794164045,30.2967794164045,0,0,5.81515492759357,2.00522583710123,0,0,11.4919608814329,7.69550951881668,0,0,6.36696816627373,1.64308855903838,8.2217564778643,2.5066330725196,3.39880458342321,1.74795664290337,9.03802974604577,5.82450805856283,3.26384003838349,0.917955010795355,9.74858381272631,3.48896683823889,2.14867033578065,0.683667834112024,17.1357706370997,10.9668932077438,0,0,3.18519100137318,1.59259550068659,8.9992363838006,6.93044641051311,0,0,3.46637415062264,2.27790301326631,0,0,0,0,2.35699827171884,0.883874351894565,10.9161028696467,1.9566599483329,43.920664156125,-1.08769860690548,58.1132725050863,22.9033026401832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4742724004286,27.0929908258023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1171357717189,28.9356527303845,16.9344043336675,7.16015030120303,0,0,0,0,0,0,32.9688388197311,14.5275301476801,0,0,0,0,0,0,577.98045463722
0,0,22.0183393739317,12.8863092188448,2.31948770204271,1.15974385102135,7.63358122815951,1.60706973224411,0,0,0,0,22.47495891679,10.744607552325,30.6767452781687,30.6767452781687,0,0,5.69460513274764,1.96365694232677,0,0,10.9415277888061,7.32691593000406,0,0,6.22685924127137,1.60693141710229,8.2274421203743,2.50836650011412,3.45830937651517,1.77855910792209,8.93023141414647,5.75503802244995,3.20746011789951,0.902098158159239,9.49892710641108,3.39961601703133,2.24925179575903,0.715671025923327,17.0648464617795,10.9215017355389,0,0,3.18234933545281,1.5911746677264,8.66382225680969,6.67213897938217,0,0,3.51100243687464,2.30723017280333,0,0,0,0,2.33446102377702,0.875422883916384,10.719804818001,1.92147444850961,43.7636520011987,-0.939547760863406,57.9333580932321,23.1463237273909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3147907846107,26.5540050993809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0547445660483,28.727452430876,16.7792393788075,7.03084274645191,0,0,0,0,0,0,32.6038678202139,14.459601600694,0,0,0,0,0,0,573.869246527111
0,0,21.2915941890338,12.4609790875912,2.35455224050218,1.17727612025109,7.3723936729627,1.55208287851846,0,0,0,0,22.5894409487109,10.79933799741,29.5846188910031,29.5846188910031,0,0,5.65603322157938,1.95035628330323,0,0,10.8408599211219,7.25950441146559,0,0,6.08168109872276,1.56946608999297,8.2149634194371,2.50456201812107,3.59059966410619,1.8465941129689,9.1020149741682,5.86574298335284,3.20449680783596,0.901264727203864,9.40245504702558,3.36508917472494,2.18561637900425,0.695423393319534,17.5713155741418,11.2456419674507,0,0,3.22693756549164,1.61346878274582,8.77348000287776,6.75658804819322,0,0,3.49389802431153,2.29599013026186,0,0,0,0,2.52891268343462,0.948342256287982,10.354389315089,1.85597544327067,43.5004374934438,-1.24473415147098,57.6221672380896,22.3977860642941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0860485007248,26.2608276741478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9766300661475,28.9130034556971,16.5964447264474,7.07670862529397,0,0,0,0,0,0,32.0228565388932,14.3868973573969,0,0,0,0,0,0,567.621405757443
0,0,21.4569127257104,12.5577323325586,2.40475001225024,1.20237500612512,7.42739180086051,1.56366143176011,0,0,0,0,23.2849744371598,11.1318518142562,30.5299782065927,30.5299782065927,0,0,5.74986880875053,1.98271338232777,0,0,11.1318706730817,7.45437768286719,0,0,6.41957905631128,1.65666556291904,8.2142675365747,2.5043498587118,3.58877878784653,1.84565766232107,9.00556349318613,5.8035853622755,3.21757389341201,0.904942657522128,9.16837047063298,3.28131153685812,2.25315466770278,0.71691284881452,17.0486939468823,10.9111641260047,0,0,3.23285019680933,1.61642509840466,8.74697801689456,6.73617847278087,0,0,3.47083120020529,2.28083193156348,0,0,0,0,2.34959931340083,0.881099742525311,10.8002981950527,1.93590250666039,43.8329588874439,-0.947208199720127,58.0110021194813,23.0341463244259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3926914996574,26.8649450125216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.081598036411,28.7813096473493,16.847159791743,7.061137352766,0,0,0,0,0,0,32.7765717083881,14.4738106981718,0,0,0,0,0,0,575.744599290852
0,0,21.3226681439503,12.4791652271045,2.38858145028134,1.19429072514067,7.55568566552277,1.59067066642585,0,0,0,0,23.6124080662089,11.2883880667402,29.9939004464484,29.9939004464484,0,0,5.9104124190942,2.03807324796352,0,0,11.4625361870695,7.6758054824126,0,0,6.33926367590354,1.6359390131364,8.12709165605442,2.47777184635806,3.58450082029683,1.84345756472409,9.26003113371381,5.96757561950446,3.23419594243443,0.909617608809682,9.61320733313996,3.44051630870272,2.16198380513367,0.687903937997076,17.1385875551079,10.9686960352691,0,0,3.16234927055339,1.58117463527669,8.77127553910318,6.75489035770015,0,0,3.61098660905062,2.37293405737612,0,0,0,0,2.34702839025025,0.880135646343844,10.7869741875657,1.93351424116744,43.9775153024312,-1.12084767066166,58.1796685522822,22.9506475917479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5227727508287,27.1358990960597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1386169402117,28.9920410751495,16.9616967474537,7.0798687430913,0,0,0,0,0,0,33.0753268073726,14.5656627781701,0,0,0,0,0,0,579.226680113759
0,0,21.6902993577229,12.6943226655798,2.42543524954107,1.21271762477053,7.78091858696582,1.63808812357175,0,0,0,0,22.5934138521652,10.8012373240614,29.2166231223515,29.2166231223515,0,0,5.64956730643507,1.9481266573914,0,0,11.0257754855737,7.38333179837524,0,0,6.22571366286256,1.60663578396453,8.32597694873155,2.53840760632059,3.48384103518513,1.79168967523807,8.81668329509556,5.68186256795047,3.20189544120666,0.900533092839374,9.47346130155019,3.39050193950217,2.1198086935956,0.674484584325874,17.5212182061085,11.2135796519094,0,0,3.2251305224646,1.6125652612323,8.53763288822114,6.57495866104387,0,0,3.53879527260476,2.32549403628313,0,0,0,0,2.49713067979021,0.93642400492133,10.2711278010993,1.841051209631,43.5403329264557,-1.26737213862209,57.6703798113815,22.4681508300486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1275072146475,26.3871017069236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9800149785459,28.6271266586031,16.6147438368015,7.02016194270443,0,0,0,0,0,0,32.0507954376872,14.2194373820192,0,0,0,0,0,0,568.301060559082
0,0,22.2966437515279,13.0491878177145,2.37655301765365,1.18827650882683,7.52520098298004,1.58425283852211,0,0,0,0,22.4530353703514,10.7341265586329,30.4387809409742,30.4387809409742,0,0,5.80389977747503,2.00134475085346,0,0,11.2538298589821,7.5360467805684,0,0,6.2559976580058,1.61445100851762,8.22049665438071,2.50624897999412,3.47960046013956,1.78950880807178,8.71623217253145,5.61712740007582,3.26800986329093,0.919127774050575,9.46522384542982,3.38755379731173,2.1654195782102,0.688997138521428,17.353454717083,11.1062110189331,0,0,3.23997963872797,1.61998981936399,8.80955170645297,6.78436740611896,0,0,3.42496533869313,2.25069150828406,0,0,0,0,2.30147731911802,0.863053994669259,10.4280706612714,1.86918247702035,43.8136969141851,-0.968357516127569,57.9932560520343,23.2217978119282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3649995951512,26.809280251789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0746041298076,28.8169134865417,16.82800495965,7.09668377559994,0,0,0,0,0,0,32.6008811985579,14.2251800108795,0,0,0,0,0,0,574.730541291062
0,0,21.3917031166265,12.5195681834634,2.40594557688087,1.20297278844044,7.49333594241506,1.57754440892949,0,0,0,0,23.2318950210749,11.1064761284963,30.2340033130645,30.2340033130645,0,0,5.79627864360919,1.99871677365834,0,0,11.2388243881678,7.52599847421953,0,0,6.29675108086355,1.62496802086801,8.08242771589946,2.46415479143276,3.49862612157681,1.79929343395379,8.70189558071885,5.60788826312993,3.17556949929289,0.893128921676126,9.66367840560728,3.45857963990155,2.19538052851648,0.698530168164334,17.3482630258247,11.1028883365278,0,0,3.1929703645718,1.5964851822859,8.98338746669381,6.91824092262627,0,0,3.54919054369736,2.33232521442969,0,0,0,0,2.43953362240345,0.914825108401292,10.5818042249857,1.89673849315781,43.8316853253391,-1.06015508238262,58.0093058617367,22.8663098835119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3873223429478,26.728607302717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0895171193448,28.9699529740532,16.8585641460721,7.14229355541979,0,0,0,0,0,0,32.7662378622854,14.5911723455939,0,0,0,0,0,0,575.747991070975
0,0,22.4931013627009,13.1641653136544,2.35110088739049,1.17555044369525,7.85690916283518,1.65408613954425,0,0,0,0,22.9948624642045,10.9931579324487,30.6896774276952,30.6896774276952,0,0,5.86500324878533,2.02241491337425,0,0,11.2200122540536,7.51340106298233,0,0,6.39550787868743,1.65045364611289,8.20577746794724,2.50176142315465,3.5147509854102,1.8075862210681,8.91256608588513,5.74365369979264,3.09234014666322,0.869720666249032,9.65045511509805,3.45384709382457,2.11840967234082,0.674039441199352,17.2684108525547,11.051782945635,0,0,3.17229981045388,1.58614990522694,8.4557717146708,6.51191614807981,0,0,3.60616242103589,2.36976387668073,0,0,0,0,2.35658436061868,0.883719135232006,10.3233592079801,1.85041344293982,44.0259612825942,-0.868116106021641,58.2430804653869,23.6357237378557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5486981867862,26.9880453981987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1456867317799,28.8668118441926,16.9646550991552,6.98035986036229,0,0,0,0,0,0,33.0443491044661,14.329441277721,0,0,0,0,0,0,579.670659367066
0,0,21.851642574888,12.7887493410635,2.36824679719396,1.18412339859698,7.49613294644825,1.57813325188384,0,0,0,0,22.4056824408165,10.7114885353026,30.3419014984216,30.3419014984216,0,0,5.74943646737587,1.98256429909513,0,0,11.0115639289684,7.37381513100562,0,0,6.24500808251335,1.6116149890357,8.33660423244489,2.54164763184295,3.50637008219689,1.80327604227269,8.58881424149679,5.53501362229793,3.27387824142342,0.920778255400336,9.59473154155585,3.43390392013578,2.17274670231769,0.691328496191993,17.7701034858474,11.3728662309424,0,0,3.22754536703974,1.61377268351987,8.83607584745196,6.80479404344002,0,0,3.51993511125804,2.31310021596957,0,0,0,0,2.47056849490422,0.926463185589083,10.5125379126702,1.88432283340316,43.7993737811123,-1.05878156318587,57.9736927061142,22.9245299648421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3491232365205,26.5537003082471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0807878322577,29.0594732990875,16.8360853639995,7.13469501212161,0,0,0,0,0,0,32.6604147685182,14.4892678860289,0,0,0,0,0,0,574.822402186215
0,0,21.604216817055,12.6439425611336,2.39216122126746,1.19608061063373,7.63154911476394,1.60664191889767,0,0,0,0,22.154468133447,10.5913904673058,29.4450757911638,29.4450757911638,0,0,5.92361307739503,2.04262519910173,0,0,11.3734008390398,7.61611663328561,0,0,6.29610149000683,1.62480038451789,8.422278837379,2.56776793822531,3.43811854980955,1.76817525418777,9.09574884949737,5.86170481412052,3.18410018529846,0.895528177115191,9.76326066719976,3.49421960720834,2.23294774869185,0.71048337458377,17.6861721224192,11.3191501583483,0,0,3.14941816009607,1.57470908004803,8.73188848493445,6.72455779874262,0,0,3.59863084589362,2.36481455587295,0,0,0,0,2.33331020002206,0.874991325008271,10.6706531116322,1.91266423699068,43.7778915412188,-1.33743697044818,57.9463219270746,22.4906692431328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.34277620224,26.8528268214357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0744707992115,29.048478169566,16.8193748518637,7.10049863992731,0,0,0,0,0,0,32.5911658559371,14.3949092558008,0,0,0,0,0,0,574.262366052077
0,0,21.321569997881,12.4785225333221,2.40050109668734,1.20025054834367,7.73116144021032,1.62761293478112,0,0,0,0,22.9661482805659,10.9794305376389,30.0174483377678,30.0174483377678,0,0,5.81345372586353,2.00463921581501,0,0,11.4799647874001,7.68747642013397,0,0,6.29246350084277,1.62386154860459,8.09754606553436,2.46876404437023,3.49118109735151,1.79546456435221,8.61335086205713,5.55082611110348,3.13491500362434,0.881694844769347,9.70882826290315,3.47473853619692,2.24996944874655,0.715899370055721,17.2230747449815,11.0227678367881,0,0,3.27029975869252,1.63514987934626,8.5752564965818,6.60393316403426,0,0,3.57179397159365,2.34717889561869,0,0,0,0,2.38157203387767,0.893089512704126,10.7929796851339,1.93459069827871,43.7707495867652,-1.10807267045178,57.9365242796887,22.6716320456596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3441024404506,26.9082142191285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0603357381864,28.6800665675816,16.8025739150896,7.04742860767595,0,0,0,0,0,0,32.6488646562017,14.4685688022861,0,0,0,0,0,0,574.303188399923
0,0,20.7075643199746,12.1191735881879,2.45724594207508,1.22862297103754,7.28079157768473,1.532798226881,0,0,0,0,23.6581303105208,11.3102465080999,29.7036474940167,29.7036474940167,0,0,5.61388475863535,1.93582233056391,0,0,11.460217997865,7.67425312357034,0,0,6.17706886601963,1.59408228800507,8.35321550947239,2.54671204557085,3.55596195553516,1.82878043427523,9.02893366115183,5.81864613718674,3.17447781016643,0.892821884109308,9.49285317293237,3.39744218820738,2.18776580055875,0.696107300177784,17.7775090229469,11.377605774686,0,0,3.22704767630466,1.61352383815233,8.68969880814505,6.69206689822665,0,0,3.4529904295909,2.26910799658831,0,0,0,0,2.40350045406819,0.901312670275573,10.6664784387386,1.91191594656636,43.7621646511394,-1.16503894623065,57.9236741643947,22.4904108837948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3425677117255,27.03487871341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0725002420832,29.088685697632,16.8121066182036,7.06649909910226,0,0,0,0,0,0,32.6026816567048,14.3439060192928,0,0,0,0,0,0,574.125132274829
0,0,22.1565174719313,12.9671784282731,2.39033206390357,1.19516603195179,7.72173917565392,1.62562930013767,0,0,0,0,22.0305621770344,10.5321547249857,29.5989030600087,29.5989030600087,0,0,5.84911028534221,2.01693458115248,0,0,11.2121946309613,7.50816604751875,0,0,6.12791143535659,1.58139649944686,8.0873996859958,2.46567063597433,3.49008327152298,1.79489996821182,8.80440947485708,5.67395277268568,3.17687308149072,0.893495554169266,9.58087322298481,3.42894410085772,2.24300160480585,0.71368232880186,17.59431273683,11.2603601515712,0,0,3.22676209915913,1.61338104957956,8.79479452941137,6.77300268356968,0,0,3.4564931618604,2.27140979207969,0,0,0,0,2.41947711327834,0.907303917479377,10.637335404662,1.90669219517527,43.6954063824329,-1.21087262565204,57.8540471330228,22.7498623384531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.250611526685,26.5156832214589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0376245125177,28.8320758021944,16.7330352895676,7.07713858251304,0,0,0,0,0,0,32.4125387922232,14.30927621624,0,0,0,0,0,0,572.096557257083
0,0,21.3235765419015,12.4796968701451,2.38526154069745,1.19263077034872,7.32351425272117,1.54179247425709,0,0,0,0,22.40446648401,10.7109072226188,30.0576267797476,30.0576267797476,0,0,5.86307005894213,2.02174829618694,0,0,11.1668917938219,7.47782932622004,0,0,6.32505246533025,1.63227160395619,8.04470717405975,2.45265462623773,3.56049717143942,1.83111283102599,8.95926833299804,5.77375070348762,3.19579696228307,0.898817895642114,9.25257826751172,3.31144906416209,2.17842351002081,0.693134753188438,17.903692505905,11.4583632037792,0,0,3.18299738649149,1.59149869324575,8.72285644012892,6.71760208607629,0,0,3.44983105644283,2.267031837091,0,0,0,0,2.46354238632252,0.923828394870947,10.6990322461453,1.91775106298831,43.6655423721169,-1.13441493020346,57.8139014182872,22.5697984732061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2366195533014,26.6412989140578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0378811287175,29.1104113324885,16.7132437132512,7.01188300744781,0,0,0,0,0,0,32.4080801498589,14.4221189887787,0,0,0,0,0,0,571.687264279195
0,0,21.4818717725896,12.5723397010086,2.388919566403,1.1944597832015,7.51688148915806,1.58250136613854,0,0,0,0,22.0956798690598,10.5632855514365,29.6385956919559,29.6385956919559,0,0,5.77320772439704,1.99076128427484,0,0,11.0228108210723,7.38134653196806,0,0,6.13437948661032,1.58306567396395,7.94839268025656,2.42329045129773,3.59363836655292,1.84815687422722,8.83464931730192,5.69344067115012,3.20505500927328,0.901421721358111,9.42961510647743,3.37480961705508,2.19025451082695,0.696899162535847,17.8004699034682,11.3923007382197,0,0,3.2340603002818,1.6170301501409,8.8345814517509,6.80364318698058,0,0,3.58281906798453,2.35442395896126,0,0,0,0,2.35944318868882,0.884791195758306,10.7495980047619,1.92681473670261,43.5566983152656,-1.27404115897495,57.688042216671,22.3641169669338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1304086997417,26.2478639525108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9979170791299,28.9934448464054,16.6364718896852,7.08426604144194,0,0,0,0,0,0,32.1956686238652,14.551340224963,0,0,0,0,0,0,569.141109250325
0,0,21.5134737643068,12.5908348758846,2.42917657354495,1.21458828677247,7.51017149826952,1.58108873647779,0,0,0,0,24.0014046562191,11.4743557347714,30.3879116269861,30.3879116269861,0,0,5.76082907491414,1.98649278445315,0,0,11.0275840570713,7.38454289536023,0,0,6.36402266809684,1.6423284304766,8.2324842885673,2.50990374651442,3.51055960329088,1.80543065312102,8.85323205229597,5.70541621147962,3.26335433002017,0.917818405318173,9.63637804532977,3.44880898464434,2.11879304153497,0.67416142230658,17.7363572244072,11.3512686236206,0,0,3.14375199508632,1.57187599754316,8.66665686698396,6.67432195503362,0,0,3.45913828094538,2.27314801319268,0,0,0,0,2.41215430162785,0.904557863110444,10.5623998423797,1.89326034910579,44.0205676806512,-0.906342390209462,58.2316892909529,23.312756130261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5469108946873,26.8723116883662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.16001049033,29.1839201138928,16.9854814280499,7.03035794797294,0,0,0,0,0,0,33.1156333189967,14.3798376226163,0,0,0,0,0,0,580.00723122417
