Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,21.4237401170803,12.538317948706,2.56407786441712,1.28203893220856,7.18023283259513,1.51162796475687,0,0,0,0,23.8806819715501,11.4166418197323,28.5029132604626,28.5029132604626,0,0,5.78122653323665,1.99352639077126,0,0,10.5215622214755,7.04568898759523,0,0,6.22775090710566,1.60716152441436,7.96219743981156,2.42749921945475,3.6115979209553,1.8573932164913,8.91952320300578,5.74813717527039,3.07366791184942,0.864469100207651,9.82059529269953,3.51473936791352,2.26020120081732,0.719154927532784,16.7562572350281,10.724004630418,0,0,2.95323556486517,1.47661778243259,8.97605165361025,6.91259150335502,0,0,3.49123215869835,2.29423827571606,0,0,0,0,2.45847247816706,0.921927179312647,11.2496586973561,2.01644825707326,43.9239324443847,6.38072728589304,0,0,57.8605498657703,17.234703781398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0288383204109,20.4849874683658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2027585087469,4.51146524555062,22.1941396830662,14.825780120048,0,0,0,0,0,0,34.807318039278,34.3491499288848,0,0,0,0,568.381784094485
0,0,21.2809970842261,12.4547770953766,2.22652296443317,1.11326148221659,7.33245765611262,1.54367529602371,0,0,0,0,20.928245345116,10.0051699237616,28.8189709514392,28.8189709514392,0,0,5.99255671693478,2.06639886790854,0,0,11.2236798118235,7.51585701684608,0,0,5.91327600465248,1.52600671087806,8.80917902113121,2.68572531132049,3.81708049814523,1.96306997047469,9.39608195816511,6.05525281748418,3.40792011185722,0.958477531459843,9.46223284853143,3.38648333526388,2.21540827370975,0.704902632544012,17.4852826109067,11.1905808709803,0,0,3.11376608894104,1.55688304447052,8.36468705999869,6.44177049448175,0,0,3.70576483940524,2.4352168944663,0,0,0,0,2.52038292167951,0.945143595629814,9.75375899141477,1.74831529091397,43.61663672291,6.17438246479046,0,0,57.5214048221852,17.4675904477334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8288463234073,20.9347004689174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0259997231664,4.68616629701469,22.0900283321803,14.4035148083851,0,0,0,0,0,0,33.9936719654807,33.7892884849923,0,0,0,0,561.024274598864
0,0,21.5789598268922,12.6291608203471,2.66926345983393,1.33463172991697,7.33741339973257,1.54471861047001,0,0,0,0,24.1487506004227,11.544797436167,30.2345095143046,30.2345095143046,0,0,5.96361122678862,2.05641766440987,0,0,11.3739808100492,7.61650500672936,0,0,6.78314100991389,1.75048800255842,8.61576664805629,2.62675812440741,3.61608565861888,1.85970119586114,8.31072668245013,5.35580163980119,3.3236508196697,0.934776793032102,9.32386417547097,3.33696191543171,2.26569419427088,0.720902698177097,16.6287694862905,10.6424124712259,0,0,3.4855903185842,1.7427951592921,9.69232329002009,7.46420299346375,0,0,3.77408008921366,2.48010977291183,0,0,0,0,2.45478734455265,0.920545254207244,11.3381069873004,2.03230219583687,44.7147546903675,6.4983452311122,0,0,58.790838288004,17.6121967397792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.725221263016,21.7133284469048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9100679532957,4.85831512774714,22.4813640634217,15.4972207191733,0,0,0,0,0,0,36.7588309372278,35.4515755008245,0,0,0,0,588.820361574593
0,0,20.7216912368702,12.1274414151268,2.46769958376123,1.23384979188062,8.19760825076886,1.72581226331976,0,0,0,0,22.4603284450537,10.7376131601353,31.2756494518851,31.2756494518851,0,0,5.85682601342269,2.01959517704231,0,0,10.8609889049822,7.27298364172912,0,0,6.10361251698736,1.57512581083545,8.42383340212125,2.56824189089062,3.44663222043102,1.77255371336452,8.93104458414988,5.75556206534103,3.07413966780644,0.864601781570561,9.33646393345134,3.34147130249837,2.18749246445448,0.696020329599152,16.2436700101615,10.3959488065033,0,0,3.30685222285232,1.65342611142616,8.92353807324335,6.87215001042879,0,0,3.44222934424554,2.2620364262185,0,0,0,0,2.39706156947136,0.898898088551761,9.50367382781437,1.70348870498559,43.8229073258149,6.22736396438676,0,0,57.7694949712549,17.841668629192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0133168602502,21.0438431537448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1935652600978,4.69943969082659,22.1651925410982,14.5946342986536,0,0,0,0,0,0,34.502014783476,34.4232857190343,0,0,0,0,566.287364580739
0,0,21.4781395275744,12.5701553917141,2.37155827990317,1.18577913995158,7.67633139994574,1.61606976840963,0,0,0,0,23.7911633373701,11.3738456305848,31.9120586976478,31.9120586976478,0,0,6.22644816845551,2.14705109257086,0,0,10.7257753807199,7.18243887101779,0,0,6.27167243526339,1.61849611232604,9.14252736607251,2.7873559042904,3.34637605691694,1.72099340070014,9.5227353973215,6.1368739227183,3.06996704535826,0.863428231507012,10.129716695293,3.62537229094698,2.17778165317025,0.692930526008716,16.8629093320206,10.7922619724932,0,0,3.08731897986961,1.54365948993481,8.36300184872631,6.44047268809957,0,0,3.679362939442,2.41786707449045,0,0,0,0,2.4617360318921,0.923151011959537,10.9233552553474,1.95795990426039,44.7981772021089,6.6724886643993,0,0,58.8861872447341,17.8952218235224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7725573261225,21.8515215219299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8894453445467,4.81161243791733,22.4574069169826,14.7497391786036,0,0,0,0,0,0,36.9692052156247,36.5083397127634,0,0,0,0,590.324987673709
0,0,21.292885453417,12.4617348045344,2.26696053547938,1.13348026773969,7.41019884812929,1.56004186276406,0,0,0,0,22.8656770048031,10.9313982172085,30.7519485410114,30.7519485410114,0,0,5.84788731898394,2.01651286861515,0,0,11.9399022035823,7.99547022561313,0,0,6.62742041568432,1.71030204275724,8.26439119466076,2.51963146178682,3.25701145855803,1.67503446440127,9.10507436511443,5.86771459085152,3.36960009595871,0.947700026988388,10.1314595318158,3.62599604296565,2.08167583945162,0.662351403461879,16.5994265927493,10.6236330193596,0,0,3.17297750343294,1.58648875171647,9.4580909595015,7.28381717570805,0,0,3.42593537655661,2.2513289617372,0,0,0,0,2.3024956792971,0.863435879736412,11.4002571741168,2.04344232366245,44.5083989849564,6.33989178675513,0,0,58.5579880508962,17.5213650021312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5716775692422,22.1288896956914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7193679016038,4.73461778138435,22.4016644092846,15.2626113730568,0,0,0,0,0,0,36.2765121286028,35.386651872635,0,0,0,0,583.677812089747
0,0,22.5058484348292,13.1716255816742,2.20871925510677,1.10435962755338,7.69395307039878,1.61977959376817,0,0,0,0,21.997397291975,10.516299582567,31.7018631954218,31.7018631954218,0,0,5.54651283186911,1.912590631679,0,0,10.5638194720151,7.07398625358157,0,0,6.27714810317843,1.61990918791701,8.27860530093575,2.52396503077309,3.40577344128791,1.75154062694807,8.83557853536618,5.69403950056931,3.22865029474879,0.908057895398096,9.50731776602769,3.40261898994675,2.33312948939757,0.742359382990134,16.4221161544487,10.5101543388472,0,0,3.16587333863202,1.58293666931601,8.61955564202422,6.63804859788072,0,0,3.53750609218659,2.32464686057976,0,0,0,0,2.24615255944256,0.842307209790959,10.9095120450025,1.95547857410423,44.1447034015386,6.9186157973148,0,0,58.1012586599207,17.3698476544252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2242153856414,21.0887875899777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3770395075721,4.66486503367565,22.247733936327,14.5951475148946,0,0,0,0,0,0,35.2993160260069,35.318672309314,0,0,0,0,573.610771120353
0,0,20.6889854725845,12.1083002535402,2.29638060125545,1.14819030062772,7.04098418240676,1.48231245945406,0,0,0,0,22.2836023717772,10.6531256952795,28.9715472275077,28.9715472275077,0,0,5.45008305394844,1.87933898412015,0,0,10.3121498028049,6.90545745723541,0,0,5.9142027468069,1.52624587014372,8.24740854859275,2.51445382579047,3.73649916026548,1.9216281395651,9.26503743542051,5.97080190282655,3.2212420195899,0.905974318009659,9.26613761756395,3.31630188418078,2.17404094751062,0.691740301480652,17.6882889353544,11.3205049186268,0,0,3.27734391372911,1.63867195686455,8.8937000071944,6.84917126990833,0,0,3.49474506077881,2.29654675422608,0,0,0,0,2.73228170858655,1.02460564071995,9.99597328772254,1.79173106100687,43.4793549601269,6.10952340775668,0,0,57.3602549308056,17.4833781562735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6855611430799,20.0736997657551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9362910142997,4.65327536958788,22.0707371014633,14.7509033932037,0,0,0,0,0,0,33.7336347358309,34.0675116037133,0,0,0,0,557.960979331131
0,0,21.1022818142761,12.3501833659588,2.4218750306256,1.2109375153128,7.17847950215127,1.51125884255816,0,0,0,0,24.0224360928996,11.484410237395,31.3349455164818,31.3349455164818,0,0,5.68467202187634,1.9602317316815,0,0,11.0396766827042,7.3926406357394,0,0,6.75894764077821,1.74424455245889,8.24566884143675,2.5139234272673,3.73194696961631,1.91928701294553,9.02390873296531,5.8154078501332,3.25393473353002,0.915169143805319,8.68092617658245,3.10685778951372,2.34288666925694,0.745463940218118,16.3817348672057,10.4843103150116,0,0,3.29212549202332,1.64606274601166,8.82744504223641,6.79814733137747,0,0,3.43707800051323,2.25865125748012,0,0,0,0,2.28399828350207,0.856499356313278,11.1107454876318,1.99154871948116,44.3015405926936,6.48037150799781,0,0,58.3099334310972,17.6339332342313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3926506716402,21.5769499598222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5252670008248,4.68790726473869,22.3098244314812,14.7284229183472,0,0,0,0,0,0,35.7540331593499,35.4902696746842,0,0,0,0,578.176311598591
0,0,20.7666703598757,12.1537656023236,2.38145362570335,1.19072681285168,7.49921416380691,1.57878192922251,0,0,0,0,24.8410201655223,11.875750868605,29.994751116121,29.994751116121,0,0,6.08603104773551,2.09863139577087,0,0,11.8663404676737,7.94621013460292,0,0,6.55815918975886,1.69242817800229,8.02772914013606,2.44747839638294,3.72125205074209,1.91378676895307,9.66007783428453,6.22538349320559,3.29548985608606,0.926856522024206,9.79301833284991,3.50486971912523,2.11495951283417,0.672941663174508,16.6064688877698,10.6281400881727,0,0,3.11587317638347,1.55793658819174,8.88818884775795,6.84492704367566,0,0,3.78746652262655,2.48890657201173,0,0,0,0,2.27757097562563,0.854089115859611,11.0774354689142,1.98557805574878,44.6482748557651,6.32346293963352,0,0,58.7246236356301,17.7649103829075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6823318913881,22.188974612075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7784439440829,4.67413045868918,22.4251793732362,15.0123136527582,0,0,0,0,0,0,36.6040357157725,35.5722668090135,0,0,0,0,586.841231279546
0,0,21.6857483943073,12.6916591985116,2.47358812385267,1.23679406192633,8.06229646741456,1.69732557208728,0,0,0,0,22.2935346304129,10.6578740119079,28.0515578058787,28.0515578058787,0,0,5.43391826608768,1.87376491934058,0,0,10.7744387139342,7.21502592450953,0,0,6.27428415715639,1.61917010507262,8.52494237182887,2.59906779628929,3.46960258796282,1.78436704523802,8.5517082377389,5.51110086432062,3.21473860301666,0.904145232098435,9.44365325387546,3.37983379612385,2.00952173398901,0.639393278996503,17.5630455152711,11.2403491297735,0,0,3.27282630616149,1.63641315308074,8.30408222055286,6.39509780203496,0,0,3.6069881815119,2.37030651927925,0,0,0,0,2.65282669947553,0.994810012303325,9.78781950274816,1.75442047690769,43.5808824203304,6.36112601851156,0,0,57.466717076336,17.3203740184443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7850427769908,20.376777772918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9820045778971,4.68720434398291,22.068156373077,14.2320442110881,0,0,0,0,0,0,33.8428223504203,33.2783550566734,0,0,0,0,559.695798275618
0,0,23.2016093788198,13.5788220788485,2.35138254413413,1.17569127206707,7.42300245745009,1.56273735946318,0,0,0,0,21.9425884258785,10.4900970983367,31.1069523524354,31.1069523524354,0,0,5.81974944368756,2.00681015299571,0,0,11.3445746474553,7.59681337999242,0,0,6.34999414501449,1.63870816645535,8.26124163595178,2.5186712304731,3.45900115034891,1.7789148773223,8.30058043132863,5.34926294463401,3.38002465822733,0.950631935126438,9.42305961357455,3.37246344064773,2.12354894552551,0.675674664485389,17.1436367927076,10.9719275473329,0,0,3.30994909681993,1.65497454840996,8.98387926613243,6.91861966472268,0,0,3.32241334673282,2.18330019928157,0,0,0,0,2.16369329779506,0.811384986673147,10.1801766531786,1.82474864538107,44.2438759260255,7.23011251370517,0,0,58.2067012808106,17.5316385496544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3218723827391,21.5522927450394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4725050454704,4.7364158489636,22.2841808872013,14.7704360677931,0,0,0,0,0,0,35.4092476895287,34.6210374665253,0,0,0,0,575.676018430129
0,0,20.9392577915662,12.2547729932208,2.42486394220218,1.21243197110109,7.34333985603765,1.54596628548161,0,0,0,0,23.8897375526873,11.4209710229952,30.5950082826611,30.5950082826611,0,0,5.80069660902297,2.00024021000792,0,0,11.3070609704196,7.57169261412024,0,0,6.45187770215888,1.66500069733132,7.91606928974865,2.41343575906971,3.50656530394201,1.80337644202732,8.26473895179713,5.32616510226926,3.14892374823223,0.885634804190315,9.91919601401821,3.55002804712231,2.19845132129119,0.699507238592653,17.1306575645619,10.9636208413196,0,0,3.19242591142949,1.59621295571475,9.41846866673454,7.25330345599097,0,0,3.63297635924339,2.38738446464566,0,0,0,0,2.50883405600862,0.940812771003231,10.5645105624643,1.89363868572473,44.2917023648644,6.35437785054747,0,0,58.3038960646632,17.6477246621555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3756956072568,21.4339165439447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.543525195892,4.66042514706975,22.3363749296798,15.2702741659431,0,0,0,0,0,0,35.7271995206155,35.2024221484256,0,0,0,0,578.117948574813
0,0,23.6927534067522,13.8662658186983,2.28775221847623,1.14387610923812,8.25227290708796,1.73732061201852,0,0,0,0,23.2971561605113,11.137675532876,31.7341935692381,31.7341935692381,0,0,5.97250812196333,2.0594855592977,0,0,11.260030635134,7.54019908602725,0,0,6.69876969671858,1.7287147604435,8.2244436698681,2.50745233837442,3.5468774635255,1.82410840981312,8.79141521471283,5.66557869392604,2.94085036665806,0.827114165622579,9.88613778774512,3.53819668192983,2.00602418085205,0.638280421180198,16.9310271313868,10.8358573640876,0,0,3.14074952613469,1.57037476306734,8.09942928667699,6.23749151962481,0,0,3.77540605258972,2.48098112027324,0,0,0,0,2.30146090154671,0.863047838080015,9.91839801995016,1.77782606017975,44.7754396737073,7.61416290986503,0,0,58.813346861468,17.7095385863606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7500110576701,22.1269564093003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7939587019754,4.70410296835116,22.4116692166175,14.4228607081253,0,0,0,0,0,0,36.662704820111,35.6470017613458,0,0,0,0,588.15430253091
0,0,22.0891064372201,12.927725887221,2.33061699298491,1.16530849649245,7.35033236612061,1.5474383928675,0,0,0,0,21.8242061020413,10.433502040011,30.8647537460541,30.8647537460541,0,0,5.68359116843967,1.95985902359989,0,0,10.738909822421,7.19123425608547,0,0,6.32252020628338,1.63161811775055,8.55151058111223,2.60716786009519,3.52592520549223,1.81333296282458,7.98203560374197,5.14397850018927,3.39469560355854,0.95475813850084,9.74682885388962,3.48833874770786,2.14186675579423,0.681503058661801,18.1852587146186,11.6385655773559,0,0,3.27886341759936,1.63943170879968,9.0501896186299,6.96968625802533,0,0,3.55983777814509,2.33932196849534,0,0,0,0,2.58642123726055,0.969907963972708,10.3913447816756,1.86259953633808,44.2177239589472,6.70529757499285,0,0,58.2004696461563,17.6035373327824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2913930947445,21.0363182055098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4975390598411,4.77960057300653,22.3041968278703,15.0823862036238,0,0,0,0,0,0,35.4913172785636,35.1534816091714,0,0,0,0,575.923092308472
0,0,21.4705420426374,12.5657089373961,2.39040305316864,1.19520152658432,7.68887278690985,1.61871006040207,0,0,0,0,21.1961703336175,10.1332568700189,28.6226894779096,28.6226894779096,0,0,6.11903269348757,2.1100112736164,0,0,11.6435020975996,7.79698801178544,0,0,6.45025372501707,1.66458160645602,8.76569709344751,2.67246862605107,3.35529637452387,1.72558099261227,9.24937212374341,5.96070647974575,3.17025046324614,0.891632942787977,10.1681516679994,3.63912796538926,2.29236937172962,0.729390254641243,17.975430306048,11.5042753958707,0,0,3.08354540024017,1.54177270012009,8.78972121233612,6.76909564628184,0,0,3.75657711473405,2.4686078182538,0,0,0,0,2.24327550005514,0.841228312520678,10.7866327790805,1.93345304530688,44.1506341765633,6.161463227221,0,0,58.1483341186343,17.5730243658158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2646491417491,21.4302614080135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4437117709105,4.74108386632146,22.2764423639316,14.9231264417331,0,0,0,0,0,0,35.3330315697035,34.3075774537069,0,0,0,0,574.454821760344
0,0,20.7639249947026,12.1521588678674,2.41125274171834,1.20562637085917,7.93790360052581,1.6711376001107,0,0,0,0,23.2253707014147,11.1033570458518,30.0536208444196,30.0536208444196,0,0,5.84363431465882,2.01504631539959,0,0,11.9099119685002,7.97538747890637,0,0,6.44115875210692,1.66223451667275,7.9538651638359,2.42495889141339,3.48795274337879,1.79380426802338,8.04337715514283,5.18350972220316,3.04728750906086,0.857049611923366,10.0320706572579,3.59042528786071,2.33492362186638,0.742930243321122,16.8176868624536,10.7633195919703,0,0,3.3857493967313,1.69287469836565,8.3981412414545,6.46753405951093,0,0,3.68948492898414,2.42451866761815,0,0,0,0,2.36393008469418,0.886473781760316,11.0924492128346,1.98826919852696,44.1491897337128,6.05248705043278,0,0,58.1494396473504,17.4054692843336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2828208545611,21.7088228052501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.422457244918,4.75059612894162,22.2562321543837,14.4703210627236,0,0,0,0,0,0,35.3893707679622,34.8087561459071,0,0,0,0,574.582574676168
0,0,19.2289107999366,11.253786505032,2.55311485518769,1.27655742759385,6.81197894421182,1.43410083036038,0,0,0,0,24.955325776302,11.930396972004,29.2691187350417,29.2691187350417,0,0,5.34471189658838,1.84300410227185,0,0,11.8605449946626,7.94232923749728,0,0,6.15267216504908,1.58778636517396,8.59303877368097,2.61982889441493,3.6499048888379,1.87709394283092,9.08233415287958,5.85305978741128,3.14619452541607,0.88486721027327,9.49213293233094,3.39718441788686,2.17941450139687,0.693450068626277,18.2037725573673,11.6504144367151,0,0,3.27761919076166,1.63880959538083,8.68424702036263,6.68786839499191,0,0,3.39247607397725,2.22934142004219,0,0,0,0,2.41875113517049,0.907031675688932,10.7761960968466,1.93158231924608,44.1037595014107,5.68091597863583,0,0,58.1199745373827,17.8824116137765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2592873708064,21.6981433639671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4266552144755,4.75248733573016,22.2658418397686,14.7854881457983,0,0,0,0,0,0,35.3380075304586,34.8873367184729,0,0,0,0,574.065217368582
0,0,22.8512936798282,13.373798605245,2.38583015975893,1.19291507987946,7.9143479391348,1.66617851350206,0,0,0,0,20.8864054425859,9.98516751421871,29.0072576500217,29.0072576500217,0,0,5.93277571335551,2.04578472874328,0,0,11.2404865774033,7.52711154736831,0,0,6.02977858839147,1.55607189377844,7.92849921498949,2.41722537042363,3.48520817880744,1.7923927776724,8.52102368714271,5.49132637615863,3.15218270372681,0.886551385423164,9.71218305746202,3.47593919951272,2.31750401201461,0.737387640186468,17.7457818420751,11.3573003789281,0,0,3.27690524789782,1.63845262394891,8.94698632352844,6.89020785834949,0,0,3.401232904651,2.23509590877065,0,0,0,0,2.45869278319585,0.922009793698442,10.7033385116551,1.91852294076837,43.9723448099609,6.7889781271976,0,0,57.9042751524642,17.3700648069633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0707347251631,20.7322602544073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2610469699537,4.66415380884478,22.2071684704859,14.8119005837396,0,0,0,0,0,0,34.8147017548207,34.0572170500533,0,0,0,0,569.184853163733
0,0,20.7689413547538,12.155094709925,2.37315385174362,1.18657692587181,6.91878563180293,1.45658644880062,0,0,0,0,21.821166210025,10.4320487583014,30.154066949369,30.154066949369,0,0,5.96767514735533,2.05781901632942,0,0,11.1272294845548,7.45126974412152,0,0,6.52263116332562,1.68325965505177,7.82176793514938,2.38468534608213,3.66124292859854,1.88292493470782,8.9081708324951,5.74082120316351,3.19949240570768,0.899857239105285,8.89144566877929,3.18220160777364,2.15605877505201,0.686018701152913,18.5192312647626,11.8523080094481,0,0,3.16749346622873,1.58374673311437,8.76714110032229,6.75170636461602,0,0,3.38457764110707,2.22415102129893,0,0,0,0,2.56885596580631,0.963320987177367,10.8575806153633,1.94617011030096,43.8876856615473,6.14781354754049,0,0,57.842069851485,17.7536725442067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0309228758434,20.8522732433002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2086178298886,4.57774190813886,22.19275012624,14.8683228496099,0,0,0,0,0,0,34.7886292551891,35.0584527334799,0,0,0,0,568.129001092174
0,0,21.1646794314739,12.3867017870838,2.3822989160075,1.19114945800375,7.40220372289514,1.55835867850424,0,0,0,0,21.0491996726495,10.0629945803456,29.1064892298898,29.1064892298898,0,0,5.74301931099259,1.98035148654917,0,0,10.7670270526807,7.21006275849157,0,0,6.0459487165258,1.56024483007118,7.58098170064141,2.31127490873214,3.7440959163823,1.9255350427109,8.5966232932548,5.54004612231976,3.22263752318321,0.906366803395278,9.33403776619358,3.34060299000612,2.18563627706737,0.695429724521437,18.2611747586706,11.6871518455492,0,0,3.29515075070451,1.64757537535226,9.04645362937726,6.96680911687674,0,0,3.71704766996132,2.44263132597458,0,0,0,0,2.30860797172204,0.865727989395764,10.9839950119048,1.9688292945867,43.6332219326153,6.11630601789758,0,0,57.5395115318042,17.458614654917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7980548867492,20.1641329145912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0377349592803,4.595665589549,22.1276731496639,15.0404748216542,0,0,0,0,0,0,34.1431877386526,34.3358734324067,0,0,0,0,561.794408121259
0,0,21.2436844107669,12.4329397242737,2.48294143386237,1.24147071693118,7.38542874567381,1.55482710435238,0,0,0,0,25.8135116405477,12.3406700386829,30.9797790674653,30.9797790674653,0,0,5.71207268728534,1.96968023699494,0,0,10.7789601426782,7.21805366697201,0,0,6.6200566702421,1.7084017213528,8.29121072141827,2.52780814677386,3.53639900822719,1.81871948994541,8.64308013073993,5.56998497314351,3.36838582505043,0.947358513295434,9.85094511332443,3.52560140897927,2.00698260383741,0.638585373948268,18.1008930610181,11.5845715590516,0,0,3.0693799877158,1.5346899938579,8.62664216745989,6.64350603700934,0,0,3.40784570236345,2.23944146155312,0,0,0,0,2.44038575406963,0.91514465777611,10.5159996059492,1.88494332559467,44.7542011402481,6.77610659596979,0,0,58.8286496979844,17.9329319116792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7378024080297,21.7921985273902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8391570795299,4.71617119078403,22.4474359256828,14.9218855519997,0,0,0,0,0,0,36.8010501560455,35.9882947996189,0,0,0,0,588.927003092598
0,0,22.373649062928,13.0942554423588,2.42282255639278,1.21141127819639,6.90339597989624,1.45334652208342,0,0,0,0,22.5174569219241,10.7649245810953,27.1267281625303,27.1267281625303,0,0,5.5918403352402,1.92822080525524,0,0,10.6025231218402,7.09990387623226,0,0,6.53546327184449,1.68657116692761,8.21649192057027,2.50502802456411,3.42379748152597,1.76081013335621,9.63238472575043,6.20753682326139,3.32161506560616,0.934204237201732,9.90110519253178,3.54355343732716,2.04962017892386,0.652151875112137,17.3695765401016,11.116528985665,0,0,3.35263082694376,1.67631541347188,8.03881651829178,6.19081272098332,0,0,3.4940134721928,2.29606599601241,0,0,0,0,2.40886819901386,0.903325574630196,10.0577149251616,1.80279795828368,43.5876290484302,6.67288939360436,0,0,57.453552922827,17.1252115790112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.767576205805,20.4266531269969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9699724825438,4.76254543767951,22.0553071136099,14.0523858090591,0,0,0,0,0,0,33.8140608902024,33.096429905224,0,0,0,0,559.402270599764
