Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,21.6857483943073,12.6916591985116,2.47358812385267,1.23679406192633,8.06229646741456,1.69732557208728,0,0,0,0,22.2935346304129,10.6578740119079,28.0515578058787,28.0515578058787,0,0,5.43391826608768,1.87376491934058,0,0,10.7744387139342,7.21502592450953,0,0,6.27428415715639,1.61917010507262,8.52494237182887,2.59906779628929,3.46960258796282,1.78436704523802,8.5517082377389,5.51110086432062,3.21473860301666,0.904145232098435,9.44365325387546,3.37983379612385,2.00952173398901,0.639393278996503,17.5630455152711,11.2403491297735,0,0,3.27282630616149,1.63641315308074,8.30408222055286,6.39509780203496,0,0,3.6069881815119,2.37030651927925,0,0,0,0,2.65282669947553,0.994810012303325,9.78781950274816,1.75442047690769,43.7493454250254,7.97399031309154,0,0,57.6523219431527,16.1572155452695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4344495358967,22.7426495570366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7717028901122,27.5778419745013,16.0946007969547,6.94241136040803,0,0,0,0,0,0,30.8928166325989,13.6481338547933,0,0,0,0,0,0,559.194195020536
0,0,23.2016093788198,13.5788220788485,2.35138254413413,1.17569127206707,7.42300245745009,1.56273735946318,0,0,0,0,21.9425884258785,10.4900970983367,31.1069523524354,31.1069523524354,0,0,5.81974944368756,2.00681015299571,0,0,11.3445746474553,7.59681337999242,0,0,6.34999414501449,1.63870816645535,8.26124163595178,2.5186712304731,3.45900115034891,1.7789148773223,8.30058043132863,5.34926294463401,3.38002465822733,0.950631935126438,9.42305961357455,3.37246344064773,2.12354894552551,0.675674664485389,17.1436367927076,10.9719275473329,0,0,3.30994909681993,1.65497454840996,8.98387926613243,6.91861966472268,0,0,3.32241334673282,2.18330019928157,0,0,0,0,2.16369329779506,0.811384986673147,10.1801766531786,1.82474864538107,25.6257175634046,-12.8049420514175,0,0,38.6067266850065,1.64785153498525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3466486647779,44.6999762978118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0877429783635,26.5381469385973,24.4739222968327,16.3698345324151,0,0,0,0,0,0,48.209113972398,32.5821608449752,0,0,0,0,0,0,602.908439974445
0,0,20.9392577915662,12.2547729932208,2.42486394220218,1.21243197110109,7.34333985603765,1.54596628548161,0,0,0,0,23.8897375526873,11.4209710229952,30.5950082826611,30.5950082826611,0,0,5.80069660902297,2.00024021000792,0,0,11.3070609704196,7.57169261412024,0,0,6.45187770215888,1.66500069733132,7.91606928974865,2.41343575906971,3.50656530394201,1.80337644202732,8.26473895179713,5.32616510226926,3.14892374823223,0.885634804190315,9.91919601401821,3.55002804712231,2.19845132129119,0.699507238592653,17.1306575645619,10.9636208413196,0,0,3.19242591142949,1.59621295571475,9.41846866673454,7.25330345599097,0,0,3.63297635924339,2.38738446464566,0,0,0,0,2.50883405600862,0.940812771003231,10.5645105624643,1.89363868572473,37.2251186300488,-1.1028468780227,0,0,50.4654463968627,-15.5070461078557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6396271013256,44.6999574154497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6184057089763,28.4888182842897,21.0615440771162,19.712578074934,0,0,0,0,0,0,44.0855304887094,32.4928155918642,0,0,0,0,0,0,584.099391256136
0,0,22.0891064372201,12.927725887221,2.33061699298491,1.16530849649245,7.35033236612061,1.5474383928675,0,0,0,0,21.8242061020413,10.433502040011,30.8647537460541,30.8647537460541,0,0,5.68359116843967,1.95985902359989,0,0,10.738909822421,7.19123425608547,0,0,6.32252020628338,1.63161811775055,8.55151058111223,2.60716786009519,3.52592520549223,1.81333296282458,7.98203560374197,5.14397850018927,3.39469560355854,0.95475813850084,9.74682885388962,3.48833874770786,2.14186675579423,0.681503058661801,18.1852587146186,11.6385655773559,0,0,3.27886341759936,1.63943170879968,9.0501896186299,6.96968625802533,0,0,3.55983777814509,2.33932196849534,0,0,0,0,2.58642123726055,0.969907963972708,10.3913447816756,1.86259953633808,29.5569907763432,-13.9788701545959,0,0,42.7192484642863,0.585687654414229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3699580479729,44.6999956376863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8560236522341,25.94638478511,23.7019899256089,17.7964456752701,0,0,0,0,0,0,46.2327664947252,33.3847122690168,0,0,0,0,0,0,593.457508143922
0,0,21.4705420426374,12.5657089373961,2.39040305316864,1.19520152658432,7.68887278690985,1.61871006040207,0,0,0,0,21.1961703336175,10.1332568700189,28.6226894779096,28.6226894779096,0,0,6.11903269348757,2.1100112736164,0,0,11.6435020975996,7.79698801178544,0,0,6.45025372501707,1.66458160645602,8.76569709344751,2.67246862605107,3.35529637452387,1.72558099261227,9.24937212374341,5.96070647974575,3.17025046324614,0.891632942787977,10.1681516679994,3.63912796538926,2.29236937172962,0.729390254641243,17.975430306048,11.5042753958707,0,0,3.08354540024017,1.54177270012009,8.78972121233612,6.76909564628184,0,0,3.75657711473405,2.4686078182538,0,0,0,0,2.24327550005514,0.841228312520678,10.7866327790805,1.93345304530688,43.9040969654549,7.66077878516286,0,0,57.8436688567919,9.68315299040096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7176618538383,28.9846996405675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9109684968026,28.8933126680546,16.4210956773022,6.67245034034484,0,0,0,0,0,0,33.7304373813687,16.7781209790666,0,0,0,0,0,0,574.114363620687
0,0,20.7639249947026,12.1521588678674,2.41125274171834,1.20562637085917,7.93790360052581,1.6711376001107,0,0,0,0,23.2253707014147,11.1033570458518,30.0536208444196,30.0536208444196,0,0,5.84363431465882,2.01504631539959,0,0,11.9099119685002,7.97538747890637,0,0,6.44115875210692,1.66223451667275,7.9538651638359,2.42495889141339,3.48795274337879,1.79380426802338,8.04337715514283,5.18350972220316,3.04728750906086,0.857049611923366,10.0320706572579,3.59042528786071,2.33492362186638,0.742930243321122,16.8176868624536,10.7633195919703,0,0,3.3857493967313,1.69287469836565,8.3981412414545,6.46753405951093,0,0,3.68948492898414,2.42451866761815,0,0,0,0,2.36393008469418,0.886473781760316,11.0924492128346,1.98826919852696,42.1864603144507,1.13220927070758,0,0,55.9334721336056,-13.1217489586503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8732764319916,43.2742637404282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6081863127828,34.7547699196684,15.9735037845233,7.00565317989776,0,0,0,0,0,0,39.4202831799683,33.1678397648537,0,0,0,0,0,0,576.448065166161
0,0,19.2289107999366,11.253786505032,2.55311485518769,1.27655742759385,6.81197894421182,1.43410083036038,0,0,0,0,24.955325776302,11.930396972004,29.2691187350417,29.2691187350417,0,0,5.34471189658838,1.84300410227185,0,0,11.8605449946626,7.94232923749728,0,0,6.15267216504908,1.58778636517396,8.59303877368097,2.61982889441493,3.6499048888379,1.87709394283092,9.08233415287958,5.85305978741128,3.14619452541607,0.88486721027327,9.49213293233094,3.39718441788686,2.17941450139687,0.693450068626277,18.2037725573673,11.6504144367151,0,0,3.27761919076166,1.63880959538083,8.68424702036263,6.68786839499191,0,0,3.39247607397725,2.22934142004219,0,0,0,0,2.41875113517049,0.907031675688932,10.7761960968466,1.93158231924608,43.1937928633876,4.36422437645493,0,0,57.0759737036276,-0.377660859699126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3696802956317,35.1186632221413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8064564193309,32.253223936026,16.2377521069722,6.78569189666968,0,0,0,0,0,0,35.8612661507452,23.7191113637926,0,0,0,0,0,0,574.296324393492
0,0,22.8512936798282,13.373798605245,2.38583015975893,1.19291507987946,7.9143479391348,1.66617851350206,0,0,0,0,20.8864054425859,9.98516751421871,29.0072576500217,29.0072576500217,0,0,5.93277571335551,2.04578472874328,0,0,11.2404865774033,7.52711154736831,0,0,6.02977858839147,1.55607189377844,7.92849921498949,2.41722537042363,3.48520817880744,1.7923927776724,8.52102368714271,5.49132637615863,3.15218270372681,0.886551385423164,9.71218305746202,3.47593919951272,2.31750401201461,0.737387640186468,17.7457818420751,11.3573003789281,0,0,3.27690524789782,1.63845262394891,8.94698632352844,6.89020785834949,0,0,3.401232904651,2.23509590877065,0,0,0,0,2.45869278319585,0.922009793698442,10.7033385116551,1.91852294076837,43.3384620117948,6.36340316926429,0,0,57.1709194262638,3.73273276171605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3115346619555,31.2797076933593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7674004726632,29.8753303167427,16.1113176430993,6.50659396227486,0,0,0,0,0,0,34.5082559473476,21.7290371807894,0,0,0,0,0,0,569.1468758022
0,0,20.7689413547538,12.155094709925,2.37315385174362,1.18657692587181,6.91878563180293,1.45658644880062,0,0,0,0,21.821166210025,10.4320487583014,30.154066949369,30.154066949369,0,0,5.96767514735533,2.05781901632942,0,0,11.1272294845548,7.45126974412152,0,0,6.52263116332562,1.68325965505177,7.82176793514938,2.38468534608213,3.66124292859854,1.88292493470782,8.9081708324951,5.74082120316351,3.19949240570768,0.899857239105285,8.89144566877929,3.18220160777364,2.15605877505201,0.686018701152913,18.5192312647626,11.8523080094481,0,0,3.16749346622873,1.58374673311437,8.76714110032229,6.75170636461602,0,0,3.38457764110707,2.22415102129893,0,0,0,0,2.56885596580631,0.963320987177367,10.8575806153633,1.94617011030096,41.1789153254904,0.632053703171832,0,0,54.791707530158,-13.6826031719702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.552855857984,44.6993351291375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3370393007548,31.1676508551338,16.1934518880784,9.78913120833394,0,0,0,0,0,0,40.2770719599757,34.0284627023969,0,0,0,0,0,0,570.487563525595
0,0,21.1646794314739,12.3867017870838,2.3822989160075,1.19114945800375,7.40220372289514,1.55835867850424,0,0,0,0,21.0491996726495,10.0629945803456,29.1064892298898,29.1064892298898,0,0,5.74301931099259,1.98035148654917,0,0,10.7670270526807,7.21006275849157,0,0,6.0459487165258,1.56024483007118,7.58098170064141,2.31127490873214,3.7440959163823,1.9255350427109,8.5966232932548,5.54004612231976,3.22263752318321,0.906366803395278,9.33403776619358,3.34060299000612,2.18563627706737,0.695429724521437,18.2611747586706,11.6871518455492,0,0,3.29515075070451,1.64757537535226,9.04645362937726,6.96680911687674,0,0,3.71704766996132,2.44263132597458,0,0,0,0,2.30860797172204,0.865727989395764,10.9839950119048,1.9688292945867,42.7079428396952,4.36943791838269,0,0,56.4777385969678,-1.19056519350672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8688639511437,33.9259459927513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6291008907599,32.3417464774722,15.8248340359666,6.95867437961079,0,0,0,0,0,0,34.7723162533405,23.1859335398608,0,0,0,0,0,0,561.916809182262
0,0,21.2436844107669,12.4329397242737,2.48294143386237,1.24147071693118,7.38542874567381,1.55482710435238,0,0,0,0,25.8135116405477,12.3406700386829,30.9797790674653,30.9797790674653,0,0,5.71207268728534,1.96968023699494,0,0,10.7789601426782,7.21805366697201,0,0,6.6200566702421,1.7084017213528,8.29121072141827,2.52780814677386,3.53639900822719,1.81871948994541,8.64308013073993,5.56998497314351,3.36838582505043,0.947358513295434,9.85094511332443,3.52560140897927,2.00698260383741,0.638585373948268,18.1008930610181,11.5845715590516,0,0,3.0693799877158,1.5346899938579,8.62664216745989,6.64350603700934,0,0,3.40784570236345,2.23944146155312,0,0,0,0,2.44038575406963,0.91514465777611,10.5159996059492,1.88494332559467,28.9534070532268,-12.2327364982306,0,0,42.1950117116704,2.85275325286405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1371734174141,44.6999697660142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8139101681131,25.0911019277762,24.0068226075207,16.9584995619916,0,0,0,0,0,0,47.690377408565,32.7171666512678,0,0,0,0,0,0,609.265995852879
0,0,22.373649062928,13.0942554423588,2.42282255639278,1.21141127819639,6.90339597989624,1.45334652208342,0,0,0,0,22.5174569219241,10.7649245810953,27.1267281625303,27.1267281625303,0,0,5.5918403352402,1.92822080525524,0,0,10.6025231218402,7.09990387623226,0,0,6.53546327184449,1.68657116692761,8.21649192057027,2.50502802456411,3.42379748152597,1.76081013335621,9.63238472575043,6.20753682326139,3.32161506560616,0.934204237201732,9.90110519253178,3.54355343732716,2.04962017892386,0.652151875112137,17.3695765401016,11.116528985665,0,0,3.35263082694376,1.67631541347188,8.03881651829178,6.19081272098332,0,0,3.4940134721928,2.29606599601241,0,0,0,0,2.40886819901386,0.903325574630196,10.0577149251616,1.80279795828368,43.7627407049883,8.20068504607381,0,0,57.6475317049372,15.8248589598284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4231346949054,22.9097398678495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7744684138976,27.6745548576186,16.0864854346342,6.90839960929921,0,0,0,0,0,0,30.8172805265598,13.3199070776148,0,0,0,0,0,0,558.878538091367
0,0,22.6612544158055,13.262577469158,2.38883757910713,1.19441878955356,7.91048033531016,1.66536428111793,0,0,0,0,22.8498434939425,10.9238286878936,29.1839334912985,29.1839334912985,0,0,5.86163724652584,2.02125422293994,0,0,11.8103572383248,7.90872136494967,0,0,6.8517381585483,1.76819049252859,8.25269032606282,2.51606412379964,3.33666471690121,1.71599899726348,9.29890135964447,5.99262532065977,3.29705972649405,0.927298048076451,9.20596714400667,3.29476718838133,2.31218180967068,0.735694212167944,19.2823158580733,12.3406821491669,0,0,3.44966033117606,1.72483016558803,8.17324816817923,6.29434054331044,0,0,3.36553439807988,2.21163689016678,0,0,0,0,2.30829315677342,0.865609933790032,10.4736290398781,1.87734860148759,44.0454831079211,6.62175858992694,0,0,57.99953495921,3.93430858652428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.959268854816,32.7156783423297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0416219805341,31.1548491128918,16.6800833418228,6.48670527249707,0,0,0,0,0,0,35.9747437931585,21.5727214521024,0,0,0,0,0,0,586.258696358527
0,0,21.6822225488428,12.6895956852674,2.60117270124855,1.30058635062428,7.41172936076017,1.56036407594951,0,0,0,0,23.3491735771269,11.1625435083633,27.6587614658869,27.6587614658869,0,0,5.28461407302595,1.82228071483653,0,0,11.1555744588515,7.47025075369522,0,0,6.34380392871766,1.63711069128198,8.37599060525725,2.55365567233453,3.40675895552358,1.7520474628407,9.67921988945108,6.23771948431292,3.18900700517042,0.89690822020418,10.0156431084936,3.58454595461876,2.22438509086981,0.707758892549486,16.1971908219692,10.3662021260603,0,0,3.14182585953601,1.570912929768,8.74489171494231,6.73457178047281,0,0,3.73691273302923,2.45568551027635,0,0,0,0,2.37356636405716,0.890087386521436,10.8017960767599,1.93617099489093,44.0515573027633,8.06852201844706,0,0,58.0011073857777,16.0878897383649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6917512944805,23.2659653768251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8619107955106,27.4446155495709,16.3290545320773,7.07549504513229,0,0,0,0,0,0,31.6784192126996,14.1175139204008,0,0,0,0,0,0,566.834660697155
0,0,22.4571887741652,13.1431473470921,2.25203418663475,1.12601709331737,7.68129759744707,1.61711528367307,0,0,0,0,22.8994941768867,10.9475651985993,28.5653786660248,28.5653786660248,0,0,5.89736295661365,2.03357343331505,0,0,10.4898789442711,7.02447250732442,0,0,6.45975821403814,1.66703437781629,8.38461765918639,2.55628587170317,3.88897835085413,2.0000460090107,9.03994851441863,5.8257445981809,3.22062319248072,0.905800272885204,9.46286097651581,3.38670813896355,2.10654044210436,0.670262867942295,17.3412120434324,11.0983757077967,0,0,3.25130290599597,1.62565145299798,9.02680875571838,6.95168030612795,0,0,3.61460749486841,2.37531349662781,0,0,0,0,2.49713127449431,0.936424227935365,10.0895203162014,1.80849892460213,43.9556523040928,8.84160525128044,0,0,57.8607481783547,11.9913438545263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6812882516054,26.5981921114814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8919605267998,28.1924809120619,16.3776513903409,6.79627990909943,0,0,0,0,0,0,33.1188343100694,15.5698270507032,0,0,0,0,0,0,571.664976465192
0,0,21.7474111002625,12.7277475102919,2.38188119443594,1.19094059721797,7.98885607832871,1.68186443754289,0,0,0,0,23.4003436128576,11.1870063763223,28.1600459500622,28.1600459500622,0,0,5.81719615202569,2.00592970759506,0,0,11.196541650171,7.49768414073949,0,0,6.65444237799443,1.71727545238566,7.40732724877865,2.25833147828617,3.43685562256524,1.76752574874784,8.88214373046934,5.72404818185802,3.16046635784994,0.888881163145294,9.30487354664754,3.33016526932649,2.3762575453887,0.75608194626004,17.9288661814467,11.4744743561259,0,0,3.13783191886676,1.56891595943338,9.26037231131674,7.13155109032439,0,0,3.7306222917041,2.45155179169126,0,0,0,0,2.35194693799228,0.881980101747106,10.8735872656535,1.94903922686241,44.3438280019096,8.04031741836702,0,0,58.3417394557114,16.635511381472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9175861778006,22.9175608691945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9953845800023,28.4458285276163,16.5421414398793,7.11577902734812,0,0,0,0,0,0,32.3232880543864,14.3600177141638,0,0,0,0,0,0,573.863231170728
0,0,21.9391136231847,12.8399420743984,2.13085355493744,1.06542677746872,6.98604469755174,1.47074625211616,0,0,0,0,23.965677231152,11.4572755184016,30.3119132887828,30.3119132887828,0,0,6.06949931659466,2.09293079882575,0,0,11.3432361969391,7.59591709616458,0,0,5.9275625296952,1.52969355605037,8.61347253432637,2.62605869948975,3.49029800374871,1.79501040192791,9.37006699098163,6.03848761641038,3.36007673705185,0.945021582295833,10.0810365921506,3.60794993824336,2.39827902197682,0.763088779719896,17.4181531744408,11.1476180316421,0,0,3.21986704132907,1.60993352066453,8.56273982165516,6.59429388564248,0,0,3.60744479123048,2.37060657709432,0,0,0,0,2.33582624872585,0.875934843272193,10.4769363684315,1.87794142453018,41.1835570434745,0.777862175648973,0,0,54.8188649172105,-13.5550648594015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5273612122135,44.6999666005157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6081898476278,29.9601479616642,18.0684903774537,14.4000369219643,0,0,0,0,0,0,41.3312672644455,32.9082755172554,0,0,0,0,0,0,586.716830584766
0,0,23.4570010273732,13.7282909238544,2.30676546972889,1.15338273486445,7.27923752766947,1.53247105845673,0,0,0,0,22.8993257642595,10.9474846855451,29.3688364627405,29.3688364627405,0,0,5.72037572380502,1.97254335303621,0,0,11.6658111249473,7.81192709259861,0,0,6.01818665011074,1.55308042583503,7.82111878591913,2.38448743473144,3.79109423606837,1.94970560712088,8.97805463341948,5.78585743042589,3.26589247744107,0.9185322592803,8.47607004555808,3.03354085841026,2.20664491837895,0.702114292211485,14.9072913091169,9.54066643783479,0,0,3.33683476680271,1.66841738340135,8.63338978761661,6.64870248011854,0,0,3.07773320003688,2.02251038859566,0,0,0,0,2.270652629286,0.85149473598225,10.8497082263983,1.9447590217129,42.6995481601943,4.92248448125292,0,0,56.4176572125645,-2.76060500583637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9314168315694,35.8346609755823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5681149603672,30.9694208700966,15.7889015410848,6.6831122290561,0,0,0,0,0,0,35.2735273292611,24.8516685752455,0,0,0,0,0,0,563.451503283876
0,0,21.3238025292698,12.4798291300335,2.62697026987591,1.31348513493796,7.2266946603752,1.52140940218425,0,0,0,0,24.0862698141204,11.5149272356979,31.138506960047,31.138506960047,0,0,6.01365278095761,2.073673372744,0,0,11.6706179457016,7.81514594578232,0,0,5.99507613514443,1.54711642197276,7.93601307783424,2.41951618226654,3.55562129110362,1.82860523542472,8.54260907690403,5.50523696067148,3.23744654841956,0.910531841743001,9.54710092851372,3.41685717441544,2.27315590932967,0.723276880241257,18.8366558890171,12.0554597689709,0,0,3.06860891509778,1.53430445754889,8.304531686627,6.39544394257482,0,0,3.27019023609183,2.14898215514606,0,0,0,0,2.66157154742865,0.998089330285743,10.7089542585309,1.91952953690648,24.1697571836234,-19.9991263695738,0,0,37.54294877504,11.8328888034607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5170413369956,44.6999951913446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.332314568244,23.8363044449319,25.2008026062711,17.0489128695985,0,0,0,0,0,0,49.2663647438554,33.5757552914349,0,0,0,0,0,0,621.03692590534
0,0,21.583442482479,12.6317843100223,2.49512174649365,1.24756087324683,7.58421753199336,1.5966773751565,0,0,0,0,22.3774308360583,10.6979822856594,28.9970312365337,28.9970312365337,0,0,6.02782073091776,2.07855887273026,0,0,11.2429719161023,7.52877583667564,0,0,6.30445035141509,1.62695492939744,8.95228353594672,2.72935473656912,3.75587286653449,1.93159175993202,8.89012930836942,5.7291944431714,3.39073400697705,0.953643939462295,9.93787754981402,3.55671407045976,2.24522762429406,0.714390607729928,18.703000471692,11.9699203018829,0,0,3.13096856215557,1.56548428107778,8.77628307801644,6.75874673824255,0,0,3.65874142161835,2.4043157913492,0,0,0,0,2.40395402530923,0.901482759490961,10.6434831445428,1.90779414855012,43.9263754196351,6.60128946351426,0,0,57.8782756721146,5.45275350298084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8202362962157,31.3092332932411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9853322476767,30.3966215967543,16.5782350427704,6.59478644796217,0,0,0,0,0,0,35.3257573993609,20.7026730435093,0,0,0,0,0,0,581.714740643011
0,0,23.5504208518041,13.7829651989821,2.17181617465625,1.08590808732812,7.56325217088948,1.5922636149241,0,0,0,0,23.50494041291,11.2370109868736,28.0617609538026,28.0617609538026,0,0,5.62875760901533,1.94095089966046,0,0,10.71712152394,7.17664387763841,0,0,6.81838384046078,1.75958292657052,8.73982827002967,2.66458178964319,3.59340037623755,1.84803447920789,8.97021414073466,5.78080466847345,3.3063929708817,0.929923023060479,10.0763189493499,3.60626151871471,2.24496065255069,0.714305662175221,17.3311374472285,11.0919279662262,0,0,3.40133905823096,1.70066952911548,9.01191590321928,6.94021109788152,0,0,3.74240560985354,2.45929511504661,0,0,0,0,2.40414660029024,0.901554975108839,10.0931034631093,1.80914118678373,44.6735240101449,8.85782684752102,0,0,58.6869445578859,16.7179689500768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1979390305908,23.3038785450515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.089971742463,28.2292114190651,16.8423280269072,7.37203472634625,0,0,0,0,0,0,32.7397726709311,13.9470803788923,0,0,0,0,0,0,580.598553556409
0,0,21.6165410977124,12.6511553889837,2.28457682746969,1.14228841373485,7.4233369493929,1.56280777881956,0,0,0,0,24.7607805096745,11.8373906822566,30.1712526466686,30.1712526466686,0,0,5.61529136887642,1.93630736857808,0,0,11.5690931308763,7.74716057871184,0,0,5.9638720798854,1.53906376255107,7.5317869985393,2.29627652394491,3.44724446017949,1.77286857952088,8.82075347883397,5.68448557524856,3.00736251724555,0.845820707975312,9.22546655535477,3.30174592507434,2.28851622810915,0.728164254398367,18.179916132264,11.635146324649,0,0,3.26685793269303,1.63342896634652,8.44781795958897,6.50579084244208,0,0,3.35421537300846,2.20419867369128,0,0,0,0,2.36241628427424,0.88590610660284,10.931850969252,1.95948272090366,42.2998508146722,2.29546289104604,0,0,56.03058242769,-11.1569398036429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9371665764777,43.5473178685728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5754081259604,32.0866205355684,15.9689525007964,6.89367911798968,0,0,0,0,0,0,40.2663930357505,34.0805723841469,0,0,0,0,0,0,580.638682204867
0,0,23.3651474218783,13.6745332837721,2.41175136550437,1.20587568275218,7.55374927481381,1.59026300522396,0,0,0,0,21.0607292377973,10.0685065215785,30.8773049272719,30.8773049272719,0,0,5.94322003921184,2.04938622041788,0,0,11.6103456148134,7.77478500991967,0,0,6.22018317929953,1.60520856239988,7.45166412768491,2.27184881941613,3.69912771821361,1.90240854079557,8.72863152931924,5.6251180966724,3.20903772093364,0.902541859012586,9.01267898311466,3.22559037290419,2.03088438435213,0.646190485930223,17.9549481293043,11.4911668027547,0,0,3.31935168033679,1.65967584016839,8.58753883898396,6.61339197944742,0,0,3.37661353229518,2.21891746407969,0,0,0,0,2.53064656524585,0.948992461967194,9.94395774147117,1.78240751969766,30.9726765727856,-8.46051035002308,0,0,44.0228593155247,-4.11119985949857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5206934016327,44.6999904268032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9697106941438,25.4719820741348,23.2865214355677,17.8101232185882,0,0,0,0,0,0,45.8895861146118,33.0252130052747,0,0,0,0,0,0,587.187995262724
