Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,22.1065506813504,12.9379351913894,2.38555044369525,1.19277522184762,7.73845458141759,1.62914833293002,0,0,0,0,22.9074312321023,10.9513596679787,30.3548387138476,30.3548387138476,0,0,5.84250162439267,2.01465573254919,0,0,11.2200061270268,7.51339696006259,0,0,6.30775393934371,1.62780746821773,8.21288873397362,2.50392949206513,3.5173754927051,1.80893596767691,8.96628304294257,5.77827129434076,3.15617007333161,0.887672833124516,9.58522755754902,3.4305024942807,2.16920483617041,0.690201538781494,17.3942054262774,11.1322914728175,0,0,3.19614990522694,1.59807495261347,8.5878858573354,6.61365922346519,0,0,3.56308121051794,2.34145336691179,0,0,0,0,2.38829218030934,0.895609567616003,10.47167960399,1.8769991743001,39.9108183511358,-7.92905211877267,53.4820877573918,-5.5432608704556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7327784551659,44.6999647520251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6872246739566,29.9747187468487,18.5860380850732,14.3208250431888,0,0,0,0,0,0,41.7095392937538,32.9124589491458,0,0,0,0,0,0,581.842306494871
0,0,21.785821287444,12.750227205094,2.39412339859698,1.19706169929849,7.55806647322412,1.59117188909982,0,0,0,0,22.6128412204083,10.8105249694057,30.1809507492108,30.1809507492108,0,0,5.78471823368793,1.99473042540963,0,0,11.1157819644842,7.44360399407424,0,0,6.23250404125668,1.60838813967914,8.27830211622245,2.52387259640928,3.51318504109845,1.8067808782792,8.8044071207484,5.67395125559341,3.24693912071171,0.913201627700168,9.55736577077792,3.42053090743631,2.19637335115885,0.698846066277815,17.6450517429237,11.2928331154712,0,0,3.22377268351987,1.61188634175994,8.77803792372598,6.76009817114529,0,0,3.51996755562902,2.31312153655621,0,0,0,0,2.44528424745211,0.916981592794541,10.5662689563351,1.89395386953177,40.8939087881439,-7.51182740080471,54.6443016587884,-3.72462086254695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2962839518941,44.6672288228377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6992243739464,32.7215331721924,16.9828717099114,8.81071688369206,0,0,0,0,0,0,40.8804721499107,32.3960203727937,0,0,0,0,0,0,578.505812360552
0,0,21.6621084085275,12.677823815129,2.40608061063373,1.20304030531686,7.62577455738197,1.60542622260673,0,0,0,0,22.4872340667235,10.7504759354073,29.7325378955819,29.7325378955819,0,0,5.87180653869751,2.02476087541294,0,0,11.2967004195199,7.56475474521423,0,0,6.25805074500341,1.61498083742024,8.3211394186895,2.53693274960046,3.47905927490477,1.78923048423674,9.05787442474868,5.8372968515047,3.20205009264923,0.900576588557595,9.64163033359988,3.45068875097259,2.22647387434592,0.708423505473703,17.6030860612096,11.2659750791742,0,0,3.18470908004803,1.59235454002402,8.72594424246722,6.7199800487966,0,0,3.55931542294681,2.3389787065079,0,0,0,0,2.37665510001103,0.891245662504135,10.6453265558161,1.90812457132553,41.9622016665474,-4.29383087913061,55.8736102201982,4.94191235276511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3875149151063,34.3216126168978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7827531515459,32.952210748554,16.3193494895806,6.96276930617502,0,0,0,0,0,0,38.7868341044359,28.6897020327344,0,0,0,0,0,0,576.872372063593
0,0,21.5207849989405,12.5951138012233,2.41025054834367,1.20512527417183,7.67558072010516,1.61591173054846,0,0,0,0,22.8930741402829,10.9444959705739,30.0187241688839,30.0187241688839,0,0,5.81672686293176,2.00576788376957,0,0,11.3499823937,7.60043463863842,0,0,6.25623175042139,1.61451141946358,8.15877303276718,2.48743080267292,3.50559054867576,1.80287513931896,8.81667543102857,5.68185749999619,3.17745750181217,0.893659922384673,9.61441413145157,3.44094821546688,2.23498472437328,0.711131503209679,17.3715373724907,11.1177839183941,0,0,3.24514987934626,1.62257493967313,8.6476282482909,6.65966773144242,0,0,3.54589698579683,2.33016087638077,0,0,0,0,2.40078601693883,0.900294756352063,10.7064898425669,1.91908780196954,41.5119883993581,-5.65615279815649,55.3656444115052,0.972571149894877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2213352540448,36.5883884228323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7492558243115,34.4056380478137,16.3235874671373,7.03942297556886,0,0,0,0,0,0,40.0752591138586,31.9188568675319,0,0,0,0,0,0,577.6306601969
0,0,21.2137821599873,12.4154393286562,2.43862297103754,1.21931148551877,7.45039578884236,1.56850437659839,0,0,0,0,23.2390651552604,11.1099039558043,29.8618237470083,29.8618237470083,0,0,5.71694237931768,1.97135944114403,0,0,11.3401089989325,7.5938229903566,0,0,6.19853443300982,1.59962178916382,8.28660775473619,2.52640480327323,3.53798097776758,1.81953307428047,9.02446683057592,5.81576751303781,3.19723890508321,0.899223442054654,9.50642658646619,3.40230004147211,2.20388290027937,0.70123546827071,17.6487545114735,11.295202887343,0,0,3.22352383815233,1.61176191907617,8.70484940407253,6.70373459853861,0,0,3.48649521479545,2.29112542686558,0,0,0,0,2.4117502270341,0.904406335137786,10.6432392193693,1.90775042611337,41.7833996678804,-4.68611694145288,55.6707438737533,3.62751500386592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3046163149874,34.9100123650797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7582119434295,33.3335108537068,16.2740656201165,6.91289410351438,0,0,0,0,0,0,39.3563844735052,30.2421621188072,0,0,0,0,0,0,577.102904112838
0,0,21.9382587359656,12.8394417486988,2.40516603195179,1.20258301597589,7.67086958782696,1.61491991322673,0,0,0,0,22.4252810885172,10.7208580642472,29.8094515300043,29.8094515300043,0,0,5.8345551426711,2.01191556643831,0,0,11.2160973154807,7.5107794523308,0,0,6.17395571767829,1.59327889488472,8.1536998429979,2.48588409847497,3.50504163576149,1.80259284124877,8.91220473742854,5.74342083078728,3.19843654074536,0.899560277084633,9.5504366114924,3.41805099779728,2.23150080240292,0.710022982582748,17.557156368415,11.2365800757856,0,0,3.22338104957957,1.61169052478978,8.75739726470569,6.74420249121013,0,0,3.4882465809302,2.29227632461127,0,0,0,0,2.41973855663917,0.907401958739688,10.628667702331,1.90513855041782,41.8137681531115,-4.5821153086033,55.708345290575,4.22544487373251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2890732788044,34.4587846049319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7494402594652,33.0750986471173,16.2495737230797,6.92685780329027,0,0,0,0,0,0,39.0507768367327,29.7161318612729,0,0,0,0,0,0,575.974037274999
0,0,21.5217882709508,12.5957009696348,2.40263077034872,1.20131538517436,7.47175712636059,1.57300150028644,0,0,0,0,22.612233242005,10.8102343130638,30.0388133898738,30.0388133898738,0,0,5.84153502947106,2.01432242395554,0,0,11.193445896911,7.49561109168145,0,0,6.27252623266512,1.61871644713939,8.13235358702987,2.47937609360667,3.54024858571971,1.82069927265585,8.98963416649902,5.79331979618826,3.20789848114154,0.902221447821057,9.38628913375586,3.35930347944946,2.1992117550104,0.699749194776037,17.7118462529525,11.3355816018896,0,0,3.20149869324575,1.60074934662287,8.72142822006446,6.71650219246343,0,0,3.48491552822141,2.29008734711693,0,0,0,0,2.44177119316126,0.915664197435473,10.6595161230727,1.91066798432434,41.3350148490379,-6.03053159257556,55.1582963049506,0.0318977102280751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1694871561903,38.5129383882858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7086789127261,33.7782184321151,16.3773899972875,7.30207919131853,0,0,0,0,0,0,40.1653864062819,31.9992241415626,0,0,0,0,0,0,576.424802878352
0,0,21.6009358862948,12.6420223850665,2.4044597832015,1.20222989160075,7.56844074457903,1.59335594622716,0,0,0,0,22.4578399345299,10.7364234774726,29.829297845978,29.8292978459779,0,0,5.79660386219852,1.99882891799949,0,0,11.1214054105361,7.44736969455546,0,0,6.17718974330516,1.59411348214327,8.08419634012828,2.46469400613667,3.55681918327646,1.82922129425647,8.92732465865096,5.75316478001951,3.21252750463664,0.903523360679055,9.47480755323872,3.39098375589596,2.20512725541347,0.701631399449742,17.6602349517341,11.3025503691098,0,0,3.2270301501409,1.61351507507045,8.77729072587545,6.75952274291558,0,0,3.55140953399226,2.33378340805206,0,0,0,0,2.38972159434441,0.896145597879153,10.684799002381,1.91519982118149,41.6905955462458,-4.71615454407328,55.5642180278032,3.64483668597275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2024354974031,34.539987212393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7218427419259,33.2486485547701,16.1873705198861,6.91504505592128,0,0,0,0,0,0,39.120939672417,30.210795687567,0,0,0,0,0,0,574.589509467634
0,0,21.6167368821534,12.6512699725045,2.42458828677247,1.21229414338624,7.56508574913476,1.59264963139679,0,0,0,0,23.4107023281095,11.1919585691401,30.2039558134931,30.2039558134931,0,0,5.79041453745707,1.99669466808864,0,0,11.1237920285356,7.44896787625154,0,0,6.29201133404842,1.62374486039959,8.22624214428365,2.50800065374502,3.51527980164544,1.80785818370337,8.93661602614799,5.75915255018426,3.24167716501009,0.911721702659087,9.57818902266489,3.42798343969059,2.16939652076748,0.690262529335108,17.6281786122036,11.2820343118103,0,0,3.18187599754316,1.59093799877158,8.69332843349198,6.6948621269421,0,0,3.48956914047269,2.29314543516777,0,0,0,0,2.41607715081393,0.906028931555222,10.5911999211898,1.89842262738308,40.9912638118964,-7.3717256793992,54.757086497966,-3.32406190152671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.411901444633,44.6827072378796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7302997760221,32.4308048957954,17.0950383028308,8.92867914950831,0,0,0,0,0,0,41.0890094839804,32.3534552338618,0,0,0,0,0,0,581.086334110517
0,0,21.8427298125856,12.7835331161215,2.41256451127855,1.20628225563928,7.46867919597925,1.572353514943,0,0,0,0,22.7514913843848,10.8768094776226,29.4333456325061,29.4333456325061,0,0,5.76636806704804,1.9884027817407,0,0,11.088504624368,7.42533791810359,0,0,6.2750926543689,1.61937874951455,8.21129838411405,2.50344462930307,3.49275949630519,1.79627631238553,9.13447694515009,5.88666292020783,3.23232301312123,0.909090847440346,9.58822103850635,3.43157384536017,2.17792403578477,0.692975829567882,17.4819153080203,11.188425797133,0,0,3.23852616538875,1.61926308269438,8.57576330365835,6.60432346373689,0,0,3.50680269443856,2.30447034205963,0,0,0,0,2.40977363980277,0.903665114926039,10.4995429850323,1.88199355392089,42.2428028375472,-3.28807530267656,56.184609890519,8.13591800429603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4700857890257,32.9314573510383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7909916816103,31.9493792752939,16.313992864299,7.00171392135452,0,0,0,0,0,0,37.1872467946948,24.8740448403091,0,0,0,0,0,0,573.174869573787
0,0,21.9002508831611,12.8171975214814,2.40576751582143,1.20288375791071,7.67009606706203,1.6147570667499,0,0,0,0,22.8179686987885,10.9085902989822,29.8447866982597,29.8447866982597,0,0,5.82032744930517,2.00700946527764,0,0,11.330071447665,7.58710141584708,0,0,6.33834763170966,1.63570261463475,8.21853806521256,2.50565184915017,3.47533294338024,1.78731408516698,9.06778027192889,5.84368061968751,3.22741194529881,0.90770960961529,9.44919342880134,3.381816595571,2.23043636193414,0.709684296979043,17.8644631716147,11.4332564298334,0,0,3.25793206623521,1.62896603311761,8.60264963363585,6.62502902820232,0,0,3.48110687961598,2.2875845208905,0,0,0,0,2.38965863135468,0.896121986758006,10.5827258079756,1.89690368256167,41.953025557318,-4.54931440837576,55.871685786504,4.35569983703564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4227595372233,34.7153437623479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8053727551317,33.2871076439918,16.3649904743452,6.9104304769607,0,0,0,0,0,0,39.3466557954732,29.7220594612504,0,0,0,0,0,0,579.411636210585
0,0,21.2873450335154,12.458492254638,2.42494740177168,1.21247370088584,7.70262962181897,1.62160623617242,0,0,0,0,22.7531842024571,10.8776187634554,30.2494929227649,30.2494929227649,0,0,5.82924599386936,2.01008482547219,0,0,11.4793076470763,7.68703637081002,0,0,6.17463206357819,1.59345343576211,8.05922023382212,2.45707933957991,3.51308441571587,1.80672912808245,9.01240404055141,5.80799371502202,3.24121410255223,0.911591466342814,9.58557763843483,3.4306277863872,2.18531103262353,0.695326237652943,17.7598389096857,11.3662969021989,0,0,3.23711988641223,1.61855994320611,8.85495005212317,6.81932935048566,0,0,3.54023029785898,2.32643705287876,0,0,0,0,2.43801642386309,0.914256158948658,10.599480591322,1.89990689844451,40.3135462936235,-7.60128538313636,53.9479836133934,-4.79896223187933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5861739944805,44.6998180181999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6963385304729,30.9112770579032,17.9986660175964,12.4131174175345,0,0,0,0,0,0,41.3904685042688,32.3889545532162,0,0,0,0,0,0,580.900732027829
0,0,21.7044445097686,12.7026011647033,2.44823454024971,1.22411727012486,7.57034587215203,1.59375702571622,0,0,0,0,22.9178347154254,10.9563332630762,29.5397522931774,29.5397522931774,0,0,5.70492281460519,1.96721476365696,0,0,11.1991148917703,7.49940729359619,0,0,6.23676078574353,1.60948665438543,8.24319812105145,2.51317015885715,3.48935179110472,1.79452377828243,9.14384397789022,5.89269945241814,3.20580140103408,0.901631644040836,9.61112862169872,3.43977234881849,2.21287701817396,0.704097233055352,17.2474381643938,11.0383604252121,0,0,3.1963651719072,1.5981825859536,8.71697834298846,6.71307527563479,0,0,3.55538254660585,2.33639424491241,0,0,0,0,2.40271327281143,0.901017477304287,10.648359215352,1.90866816124234,42.1618873297571,-3.64701457290709,56.095484297148,6.98293106964061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4577937874908,33.482392726011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7892313464133,32.2066576799301,16.3286665065843,7.00778797677863,0,0,0,0,0,0,37.8186610316394,26.2992957356303,0,0,0,0,0,0,574.994655499692
0,0,21.7156846126031,12.7091794737355,2.3978479916689,1.19892399583445,7.58113655600518,1.59602874863267,0,0,0,0,22.9534634807936,10.9733663131864,30.6753664926982,30.6753664926982,0,0,5.8772121359844,2.02662487447738,0,0,11.3028181868604,7.56885146441545,0,0,6.33096630046846,1.6337977549596,8.21602679462973,2.50488621787492,3.47330560527481,1.78627145414133,8.99728604206232,5.79825100488461,3.20731502695148,0.902057351330103,9.60240909086342,3.4366516746248,2.21171294299646,0.703726845498872,17.4519101459844,11.16922249343,0,0,3.17259021944372,1.58629510972186,8.7044963141572,6.70346267871876,0,0,3.51778594532693,2.31168790692913,0,0,0,0,2.44330911583291,0.916240918437341,10.4741714883164,1.87744583281143,34.5491677454955,-5.19180251193445,46.9929272549714,-8.62245866052446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6164445392777,44.6999909481966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5708827182193,26.8657775688605,22.1042374337382,17.6032890608913,0,0,0,0,0,0,44.4205569889819,33.2049326708933,0,0,0,0,0,0,588.253651923211
0,0,21.9215725821542,12.8296761195096,2.44325350828872,1.22162675414436,7.37375794507007,1.55237009369896,0,0,0,0,22.6525057569229,10.8294874013359,30.3256010254196,30.3256010254196,0,0,5.87289532229354,2.02513631803225,0,0,11.247153278516,7.53157585614911,0,0,6.15368551702037,1.58804787536009,8.1859849057078,2.49572710539872,3.45335019537702,1.77600867190818,9.00346894259101,5.80223554078087,3.181568996891,0.894816280375593,9.52285295291857,3.40817895157086,2.20062707247627,0.70019952306063,17.3713328183121,11.1176530037198,0,0,3.1912982981495,1.59564914907475,8.87902137960215,6.83786703946373,0,0,3.52463342836675,2.31618768149815,0,0,0,0,2.38328177714551,0.893730666429565,10.467465380285,1.87624379457938,39.8756198093213,-8.00261664769523,53.4415248350952,-5.8146382889062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5693238727117,44.6999745721286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6662610059036,30.6265208581192,18.343822990124,13.8359063801711,0,0,0,0,0,0,41.4782204428925,32.8777575609823,0,0,0,0,0,0,578.999480157253
0,0,21.859437754833,12.7933114970682,2.37840683732695,1.18920341866347,7.62425951948941,1.60510726726093,0,0,0,0,22.8278988353773,10.9133376011234,29.721075733205,29.721075733205,0,0,5.82747259132273,2.00947330735267,0,0,11.0659757888542,7.41025164432203,0,0,6.25995164280763,1.61547139169229,8.24492353183728,2.51369619873088,3.58579567017083,1.84412348751643,9.01598970288373,5.81030447519173,3.21212463849615,0.903410054577041,9.50057219530316,3.40020478568745,2.18930808842087,0.696598028133914,17.4762424086865,11.1847951415594,0,0,3.21826058119919,1.6091302905996,8.77336175114367,6.75649698076582,0,0,3.53092149897368,2.32031984218271,0,0,0,0,2.42742625489886,0.910284845587073,10.5059040632403,1.88313374718458,41.979170623539,-4.22448687696866,55.8952747260184,5.33582974853701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3821857779867,34.0676354197731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7784464592989,32.8110869427757,16.3091240116273,6.97770232870958,0,0,0,0,0,0,38.6267323313658,28.4290383247035,0,0,0,0,0,0,576.315447423662
0,0,21.5269057982212,12.5986960201571,2.39822556948622,1.19911278474311,7.60432399638277,1.60091031502795,0,0,0,0,22.8786082016567,10.9375802367569,30.4812921150961,30.4812921150961,0,0,5.83148347732242,2.01085637149049,0,0,11.1981581906502,7.49876664552469,0,0,6.06637799063628,1.56551690080936,8.14617527754702,2.48359002364238,3.48675125226607,1.79318635830826,9.13345893985456,5.88600687235071,3.19386507884742,0.898274553425837,9.50398962859049,3.40142786707449,2.1901014317167,0.696850455546223,17.5661390595235,11.242328998095,0,0,3.17807115743511,1.58903557871755,8.71462473154262,6.71126272429144,0,0,3.48985204983736,2.29333134703598,0,0,0,0,2.39859378178745,0.899472668170293,10.702021393281,1.91828685351263,38.4930529600017,-8.38090328092937,51.7991734520376,-6.9591029806302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9282104355922,44.6998511991346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6146918582568,27.5932925977422,20.0887021369129,18.8831683805483,0,0,0,0,0,0,42.8931121116887,32.9452269586022,0,0,0,0,0,0,581.853322962296
0,0,21.7174822200525,12.7102315297081,2.40437623888719,1.20218811944359,7.68577121566574,1.61805709803489,0,0,0,0,22.9280687225715,10.961225836668,29.6400091900124,29.6400091900124,0,0,5.81143923040514,2.00394456220867,0,0,11.2073083300342,7.50489397100504,0,0,6.29888847559889,1.62551960660616,8.04946544975573,2.45410532004748,3.49537112451305,1.79761943546385,8.98442874609387,5.78996519192716,3.20009327156999,0.900026232629059,9.46897470932951,3.38889621176003,2.24325150907774,0.713761843797462,17.5937732362893,11.2600148712252,0,0,3.19556638377335,1.59778319188668,8.82007446226335,6.79247113760511,0,0,3.55412445834082,2.3355675011954,0,0,0,0,2.39838938759846,0.899396020349421,10.6627174531307,1.91124180763663,42.0948843159678,-3.96258177413523,56.023814384236,6.04756929208373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4433855799114,33.8173286610851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7990992841058,32.6579564721904,16.3404689290557,6.98753515359386,0,0,0,0,0,0,38.357805495508,27.51284841036,0,0,0,0,0,0,576.6043948311
0,0,21.4011316914938,12.5250862894918,2.39797973424928,1.19898986712464,7.59777252973236,1.59953105889102,0,0,0,0,22.7499543377775,10.8760746614813,30.3885068947581,30.3885068947581,0,0,5.7500031456831,1.98275970540797,0,0,11.3473104983602,7.59864542300905,0,0,6.25003365646436,1.61291191134564,8.15431092514845,2.48607040400868,3.52125814524242,1.81093276041039,8.8740207111136,5.7188133471621,3.21752378635947,0.904928564913601,9.57312814867362,3.4261721795253,2.21446274007338,0.70460178093244,17.6324798165891,11.2847870826171,0,0,3.16125563925197,1.58062781962599,8.82134132161124,6.793446764919,0,0,3.51820142762395,2.31196093815288,0,0,0,0,2.40402393072012,0.901508974020044,10.5470872114366,1.89051563223864,39.3165913400139,-8.09190770759766,52.7722351308196,-6.80782204746327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8074744811932,44.6999942619006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6320556149437,28.816194363006,19.208279471457,16.7316735685081,0,0,0,0,0,0,41.8768018346447,33.2040585748774,0,0,0,0,0,0,580.340238876837
0,0,21.7558227246369,12.7326704425295,2.35417071098749,1.17708535549374,7.48520893951035,1.57583346094955,0,0,0,0,23.0411354462304,11.0152796650838,30.0703826577566,30.0703826577565,0,0,5.86189986331893,2.0213447804548,0,0,11.2366472393878,7.52454056209006,0,0,6.15351250593904,1.58800322733911,8.29069450686527,2.52765076428819,3.50605960074974,1.80311636609987,9.08201339819633,5.85285307883763,3.24001534741037,0.911254316459167,9.62420731843011,3.44445314554341,2.24765580439536,0.715163210489433,17.4916306348881,11.1946436063284,0,0,3.21197340826581,1.60598670413291,8.68054796433103,6.68501969666873,0,0,3.5294889582461,2.31937845827601,0,0,0,0,2.39516524974517,0.898186968654438,10.5833872736863,1.89702224717019,41.4338202350815,-6.24184921020215,55.2762906376796,-0.266846625944345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3170388174612,39.7115734604739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7637305942535,33.7975513765195,16.5777393419922,7.48742208950298,0,0,0,0,0,0,40.3812382134418,31.770505917257,0,0,0,0,0,0,579.607131544545
0,0,22.0594002054746,12.9103402124206,2.38935309394578,1.19467654697289,7.54384750553389,1.58817842221766,0,0,0,0,22.8278651528519,10.9133214985125,29.8817672925481,29.8817672925481,0,0,5.792075144761,1.9972672912969,0,0,11.3011622249894,7.56774256137686,0,0,6.17163733002215,1.59268060129604,8.13222375718383,2.47933651133653,3.56621884721367,1.83405540713846,9.0036109266839,5.80232704164073,3.22117849548821,0.90595645185606,9.30321400911162,3.32957132957679,2.20932898367579,0.702968312987752,16.9894582618234,10.873253287567,0,0,3.23536695336054,1.61768347668027,8.69467795752332,6.69590141556394,0,0,3.42354664000738,2.24975922057628,0,0,0,0,2.3821305258572,0.89329894719645,10.6579416452797,1.91038576660673,41.674080348123,-4.81561463180641,55.5524076866727,3.67155089831749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2082201299704,34.7863661019031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7067678814768,32.9313833874744,16.1756870342797,6.86201538597881,0,0,0,0,0,0,39.2449369055756,30.5716309255835,0,0,0,0,0,0,574.889002622042
0,0,21.632760505854,12.6606478536565,2.45339405397518,1.22669702698759,7.53333893207504,1.58596609096317,0,0,0,0,23.0652539628241,11.0268100085431,30.2357013920094,30.2357013920094,0,0,5.85073055619152,2.01749329523846,0,0,11.3021235891403,7.56838633201361,0,0,6.16701522702889,1.59148780052358,8.15520261556685,2.48634226084355,3.51912425822072,1.80983533279923,8.9165218153808,5.74620294768985,3.21548930968391,0.9043563683486,9.51742018570275,3.40623459277782,2.22263118186593,0.707200830593706,17.7753311778034,11.3762119537942,0,0,3.18172178301956,1.59086089150978,8.6289063373254,6.64524970805519,0,0,3.46203804721837,2.27505357388636,0,0,0,0,2.46031430948573,0.922617866057148,10.6297908517062,1.90533986964545,40.6678307580179,-7.44974185556557,54.3737961752684,-3.82089038244562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4429253697878,44.6995849838843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6862600543312,31.4685295137847,17.4162573062902,10.371881008934,0,0,0,0,0,0,41.3222019840275,32.5213277038711,0,0,0,0,0,0,580.616936796349
0,0,21.7689584155802,12.7403581510539,2.34227130976745,1.17113565488372,7.60241446034867,1.60050830744183,0,0,0,0,22.7153303460315,10.859521963673,30.6020646990938,30.6020646990938,0,0,5.82773493599345,2.00956377103222,0,0,11.2498576704843,7.53338683291357,0,0,6.19852333437116,1.59961892499901,8.03444818417215,2.44952688541834,3.50668508934941,1.80343804595113,9.02974225244231,5.81916722935171,3.19528637708085,0.89867429355399,9.66011467972842,3.45730420116596,2.24093637598947,0.713025210542104,17.6100487666093,11.2704312106299,0,0,3.22254721635797,1.61127360817898,8.58041087712654,6.60790262951124,0,0,3.49379871654518,2.29592487087255,0,0,0,0,2.41922073956522,0.907207777336956,10.895031332579,1.95288297470756,36.2079401394853,-6.65063656892933,49.0232305202878,-7.83672977974152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8960344005826,44.6999978720604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5653017752239,26.6697106047939,21.4859726743526,18.3640185494263,0,0,0,0,0,0,44.058644848935,33.3885912883837,0,0,0,0,0,0,585.837443057074
