Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,21.6757483943073,12.6858066639494,2.46358812385267,1.23179406192633,8.05229646741456,1.69522030892938,0,0,0,0,22.2835346304129,10.6530933101535,28.0415578058787,28.0415578058787,0,0,5.42391826608768,1.87031664347851,0,0,10.7644387139342,7.2083294959381,0,0,6.26428415715639,1.61658945991133,8.51494237182887,2.59601901580148,3.45960258796282,1.77922418809516,8.5417082377389,5.50465641987618,3.20473860301666,0.901332732098435,9.43365325387546,3.37625484875543,1.99952173398901,0.636211460814685,17.5530455152711,11.2339491297735,0,0,3.26282630616149,1.63141315308074,8.29408222055286,6.38739665260967,0,0,3.5969881815119,2.36373509070782,0,0,0,0,2.64282669947554,0.991060012303326,9.77781950274816,1.7526280240775,43.7174189293012,7.96768866587539,0,0,57.6148643115268,16.1396418738989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4070522319814,22.7140471007295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7602306967153,27.5510245009791,16.0676751363055,6.92913185734121,0,0,0,0,0,0,30.823204762728,13.6268177007546,0,0,0,0,0,0,558.42008177423
0,0,23.1916093788198,13.5729695442862,2.34138254413413,1.17069127206707,7.41300245745009,1.56063209630528,0,0,0,0,21.9325884258785,10.4853163965823,31.0969523524354,31.0969523524354,0,0,5.80974944368756,2.00336187713364,0,0,11.3345746474553,7.59011695142099,0,0,6.33999414501449,1.63612752129406,8.25124163595178,2.5156224499853,3.44900115034891,1.77377202017944,8.29058043132863,5.34281850018956,3.37002465822734,0.947819435126438,9.41305961357455,3.36888449327931,2.11354894552551,0.672492846303571,17.1336367927076,10.9655275473329,0,0,3.29994909681993,1.64997454840996,8.97387926613243,6.91091851529739,0,0,3.31241334673282,2.17672877071014,0,0,0,0,2.15369329779506,0.807634986673147,10.1701766531786,1.82295619255088,25.9510337987825,-12.0366086632831,0,0,38.9134508110094,0.703221734026493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.6783859689689,44.6999723019354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1353266781133,26.5789355870469,24.3636527128426,16.3649794006906,0,0,0,0,0,0,48.0986507172608,32.5466619502127,0,0,0,0,0,0,601.005608519098
0,0,20.9292577915662,12.2489204586586,2.41486394220218,1.20743197110109,7.33333985603765,1.54386102232372,0,0,0,0,23.8797375526873,11.4161903212408,30.5850082826611,30.5850082826611,0,0,5.79069660902297,1.99679193414585,0,0,11.2970609704196,7.56499618554881,0,0,6.44187770215888,1.66242005217003,7.90606928974865,2.41038697858191,3.49656530394202,1.79823358488447,8.25473895179713,5.31972065782482,3.13892374823223,0.882822304190315,9.90919601401821,3.54644909975389,2.1884513212912,0.696325420410835,17.1206575645619,10.9572208413196,0,0,3.18242591142949,1.59121295571475,9.40846866673454,7.24560230656568,0,0,3.62297635924339,2.38081303607423,0,0,0,0,2.49883405600862,0.937062771003231,10.5545105624643,1.89184623289454,37.5104541711496,-0.686012636564432,0,0,50.7543849735437,-16.2038214026048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2169781512119,44.6999525736115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5971802028276,28.5607130038489,20.828618982924,19.9833524996009,0,0,0,0,0,0,43.9966675498714,32.3910490114708,0,0,0,0,0,0,583.099761072222
0,0,22.0791064372201,12.9218733526588,2.32061699298491,1.16030849649245,7.34033236612061,1.5453331297096,0,0,0,0,21.8142061020413,10.4287213382566,30.8547537460541,30.8547537460541,0,0,5.67359116843967,1.95641074773782,0,0,10.728909822421,7.18453782751404,0,0,6.31252020628338,1.62903747258926,8.54151058111223,2.60411907960739,3.51592520549223,1.80819010568172,7.97203560374197,5.13753405574483,3.38469560355854,0.95194563850084,9.73682885388962,3.48475980033944,2.13186675579423,0.678321240479983,18.1752587146186,11.6321655773559,0,0,3.26886341759936,1.63443170879968,9.0401896186299,6.96198510860004,0,0,3.54983777814509,2.33275053992392,0,0,0,0,2.57642123726055,0.966157963972708,10.3813447816756,1.86080708350789,29.8779921599565,-13.2040356221154,0,0,43.0261508603776,-0.382495580232641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.7420428374058,44.6999947192786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8952987301161,25.9810446749878,23.5794945167058,17.825833129686,0,0,0,0,0,0,46.1095391882171,33.3771388467803,0,0,0,0,0,0,591.853100317556
0,0,21.4605420426374,12.5598564028339,2.38040305316864,1.19020152658432,7.67887278690985,1.61660479724418,0,0,0,0,21.1861703336175,10.1284761682645,28.6126894779096,28.6126894779096,0,0,6.10903269348757,2.10656299775433,0,0,11.6335020975996,7.79029158321401,0,0,6.44025372501707,1.66200096129473,8.75569709344751,2.66941984556326,3.34529637452387,1.72043813546942,9.23937212374341,5.95426203530131,3.16025046324614,0.888820442787977,10.1581516679994,3.63554901802084,2.28236937172962,0.726208436459425,17.965430306048,11.4978753958707,0,0,3.07354540024017,1.53677270012009,8.77972121233612,6.76139449685656,0,0,3.74657711473405,2.46203638968237,0,0,0,0,2.23327550005514,0.837478312520678,10.7766327790805,1.93166059247669,43.8788126424077,7.6819246101946,0,0,57.8136459941753,9.77258759706706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6936676878866,28.8908753596986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.900605628489,28.847104394457,16.3962766328611,6.66286699598177,0,0,0,0,0,0,33.6388825394556,16.680534733936,0,0,0,0,0,0,573.330225693846
0,0,20.7539249947026,12.1463063333052,2.40125274171834,1.20062637085917,7.92790360052581,1.6690323369528,0,0,0,0,23.2153707014147,11.0985763440974,30.0436208444196,30.0436208444196,0,0,5.83363431465883,2.01159803953753,0,0,11.8999119685002,7.96869105033494,0,0,6.43115875210692,1.65965387151146,7.9438651638359,2.42191011092558,3.47795274337879,1.78866141088052,8.03337715514283,5.17706527775871,3.03728750906086,0.854237111923366,10.0220706572579,3.58684634049229,2.32492362186638,0.739748425139304,16.8076868624536,10.7569195919703,0,0,3.3757493967313,1.68787469836565,8.3881412414545,6.45983291008565,0,0,3.67948492898414,2.41794723904672,0,0,0,0,2.35393008469418,0.882723781760316,11.0824492128346,1.98647674569678,42.165934664021,1.12859244716518,0,0,55.9088323036646,-13.1072301730838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8514714519228,43.1751052573701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6014698852849,34.8173633991605,15.9511650860146,6.99124222230608,0,0,0,0,0,0,39.3077228506367,33.0548258665442,0,0,0,0,0,0,575.648064854353
0,0,19.2189107999366,11.2479339704698,2.54311485518769,1.27155742759385,6.80197894421182,1.43199556720249,0,0,0,0,24.945325776302,11.9256162702496,29.2591187350417,29.2591187350417,0,0,5.33471189658838,1.83955582640979,0,0,11.8505449946626,7.93563280892585,0,0,6.14267216504908,1.58520572001267,8.58303877368097,2.61678011392713,3.6399048888379,1.87195108568807,9.07233415287958,5.84661534296684,3.13619452541607,0.88205471027327,9.48213293233094,3.39360547051844,2.16941450139687,0.690268250444459,18.1937725573673,11.6440144367151,0,0,3.26761919076166,1.63380959538083,8.67424702036263,6.68016724556662,0,0,3.38247607397725,2.22276999147076,0,0,0,0,2.40875113517049,0.903281675688932,10.7661960968466,1.92978986641589,43.1716838767227,4.39763863283101,0,0,57.049487661003,-0.244611035936852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3471995096277,34.9885372534409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7962543487709,32.1600323132992,16.2123972933336,6.76010131093296,0,0,0,0,0,0,35.7608595099876,23.6488989705231,0,0,0,0,0,0,573.506628425956
0,0,22.8412936798282,13.3679460706828,2.37583015975893,1.18791507987946,7.9043479391348,1.66407325034417,0,0,0,0,20.8764054425859,9.98038681246432,28.9972576500217,28.9972576500217,0,0,5.92277571335551,2.04233645288121,0,0,11.2304865774033,7.52041511879688,0,0,6.01977858839147,1.55349124861715,7.91849921498949,2.41417658993582,3.47520817880745,1.78724992052954,8.51102368714271,5.48488193171419,3.14218270372681,0.883738885423164,9.70218305746202,3.4723602521443,2.30750401201461,0.73420582200465,17.7357818420751,11.3509003789281,0,0,3.26690524789782,1.63345262394891,8.93698632352844,6.8825067089242,0,0,3.391232904651,2.22852448019923,0,0,0,0,2.44869278319585,0.918259793698442,10.6933385116551,1.91673048793818,43.3135951257272,6.38169689155465,0,0,57.141387048258,3.81176364541188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2877988501231,31.2004628713416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7570430865792,29.8292141503135,16.0865174857718,6.49680480699467,0,0,0,0,0,0,34.4149906132993,21.6266914195939,0,0,0,0,0,0,568.361821420148
0,0,20.7589413547538,12.1492421753628,2.36315385174362,1.18157692587181,6.90878563180293,1.45448118564272,0,0,0,0,21.811166210025,10.427268056547,30.144066949369,30.144066949369,0,0,5.95767514735533,2.05437074046735,0,0,11.1172294845548,7.44457331555009,0,0,6.51263116332562,1.68067900989048,7.81176793514938,2.38163656559432,3.65124292859854,1.87778207756497,8.8981708324951,5.73437675871906,3.18949240570768,0.897044739105286,8.88144566877929,3.17862266040522,2.14605877505201,0.682836882971095,18.5092312647626,11.8459080094481,0,0,3.15749346622873,1.57874673311437,8.7571411003223,6.74400521519073,0,0,3.37457764110707,2.21757959272751,0,0,0,0,2.55885596580631,0.959570987177367,10.8475806153633,1.94437765747077,41.2414460430295,0.697471484877192,0,0,54.8590394009675,-13.6570569220585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5101244534345,44.6998782801575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3365122269434,31.3737960751942,16.0584252148022,9.26502386239668,0,0,0,0,0,0,40.1198723551948,34.145127686686,0,0,0,0,0,0,569.6691027817
0,0,21.1546794314739,12.3808492525216,2.3722989160075,1.18614945800375,7.39220372289514,1.55625341534635,0,0,0,0,21.0391996726495,10.0582138785912,29.0964892298898,29.0964892298898,0,0,5.73301931099259,1.9769032106871,0,0,10.7570270526807,7.20336632992014,0,0,6.0359487165258,1.55766418490988,7.57098170064141,2.30822612824433,3.7340959163823,1.92039218556804,8.5866232932548,5.53360167787531,3.21263752318321,0.903554303395278,9.32403776619358,3.3370240426377,2.17563627706737,0.692247906339619,18.2511747586706,11.6807518455492,0,0,3.28515075070451,1.64257537535226,9.03645362937726,6.95910796745145,0,0,3.70704766996132,2.43605989740315,0,0,0,0,2.29860797172204,0.861977989395764,10.9739950119048,1.96703684175651,42.6857027014632,4.40284154608451,0,0,56.4511408450288,-1.0577373729761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8464095260696,33.7967195047689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6189107789771,32.2488619982638,15.7995097404983,6.93317662420707,0,0,0,0,0,0,34.6722819229294,23.1162362879805,0,0,0,0,0,0,561.13201807945
0,0,21.2336844107669,12.4270871897115,2.47294143386237,1.23647071693118,7.37542874567381,1.55272184119449,0,0,0,0,25.8035116405477,12.3358893369285,30.9697790674653,30.9697790674653,0,0,5.70207268728534,1.96623196113288,0,0,10.7689601426782,7.21135723840058,0,0,6.6100566702421,1.70582107619151,8.28121072141827,2.52475936628606,3.52639900822719,1.81357663280255,8.63308013073993,5.56354052869906,3.35838582505043,0.944546013295434,9.84094511332443,3.52202246161085,1.99698260383741,0.635403555766449,18.0908930610181,11.5781715590516,0,0,3.0593799877158,1.5296899938579,8.61664216745989,6.63580488758406,0,0,3.39784570236345,2.2328700329817,0,0,0,0,2.43038575406963,0.91139465777611,10.5059996059492,1.88315087276448,29.2735860652079,-11.4416024860984,0,0,42.4977644088194,1.8976427018117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.4763995062574,44.6999536883618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.867494664413,25.1225307888165,23.892410495245,16.9631918285562,0,0,0,0,0,0,47.5808454074145,32.6831822933282,0,0,0,0,0,0,607.534234717749
0,0,22.363649062928,13.0884029077966,2.41282255639278,1.20641127819639,6.89339597989624,1.45124125892553,0,0,0,0,22.5074569219241,10.7601438793409,27.1167281625303,27.1167281625303,0,0,5.58184033524021,1.92477252939317,0,0,10.5925231218402,7.09320744766083,0,0,6.52546327184449,1.68399052176632,8.20649192057027,2.5019792440763,3.41379748152597,1.75566727621335,9.62238472575043,6.20109237881695,3.31161506560616,0.931391737201732,9.89110519253178,3.53997448995874,2.03962017892386,0.648970056930319,17.3595765401016,11.110128985665,0,0,3.34263082694376,1.67131541347188,8.02881651829178,6.18311157155804,0,0,3.4840134721928,2.28949456744098,0,0,0,0,2.39886819901386,0.899575574630196,10.0477149251616,1.80100550545349,43.730799088636,8.19580408746987,0,0,57.6100387465843,15.8049057980181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3957240314214,22.881683506325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7629880379068,27.6478561723236,16.0595491052757,6.89509596500571,0,0,0,0,0,0,30.7476995557708,13.298774631853,0,0,0,0,0,0,558.104327641999
0,0,22.6512544158055,13.2567249345958,2.37883757910713,1.18941878955356,7.90048033531016,1.66325901796003,0,0,0,0,22.8398434939425,10.9190479861392,29.1739334912985,29.1739334912985,0,0,5.85163724652584,2.01780594707788,0,0,11.8003572383248,7.90202493637824,0,0,6.8417381585483,1.7656098473673,8.24269032606282,2.51301534331184,3.32666471690121,1.71085614012062,9.28890135964448,5.98618087621533,3.28705972649405,0.924485548076451,9.19596714400667,3.29118824101291,2.30218180967068,0.732512393986125,19.2723158580733,12.3342821491669,0,0,3.43966033117606,1.71983016558803,8.16324816817923,6.28663939388516,0,0,3.35553439807988,2.20506546159535,0,0,0,0,2.29829315677342,0.861859933790032,10.4636290398781,1.8755561486574,44.0224765391035,6.65235885212752,0,0,57.9720722255137,4.05720438095837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9363830989215,32.5985855598164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0313356973716,31.0719244735923,16.6547956659692,6.46413124902887,0,0,0,0,0,0,35.8769283221732,21.4947228558595,0,0,0,0,0,0,585.466955612672
0,0,21.6722225488428,12.6837431507052,2.59117270124855,1.29558635062428,7.40172936076017,1.55825881279162,0,0,0,0,23.3391735771269,11.1577628066089,27.6487614658869,27.6487614658869,0,0,5.27461407302595,1.81883243897446,0,0,11.1455744588515,7.46355432512379,0,0,6.33380392871766,1.63453004612069,8.36599060525725,2.55060689184672,3.39675895552358,1.74690460569784,9.66921988945108,6.23127503986847,3.17900700517042,0.89409572020418,10.0056431084936,3.58096700725034,2.21438509086981,0.704577074367667,16.1871908219692,10.3598021260603,0,0,3.13182585953601,1.56591292976801,8.73489171494231,6.72687063104752,0,0,3.72691273302923,2.44911408170492,0,0,0,0,2.36356636405716,0.886337386521436,10.7917960767599,1.93437854206074,44.0196120907463,8.06241083005052,0,0,57.9636212164969,16.0699280593718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6643247388784,23.2373615145716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8504318877608,27.4179665001985,16.302116080166,7.06218210949055,0,0,0,0,0,0,31.6087764932773,14.0958800277479,0,0,0,0,0,0,566.057513020186
0,0,22.4471887741652,13.1372948125299,2.24203418663475,1.12101709331737,7.67129759744707,1.61501002051517,0,0,0,0,22.8894941768867,10.942784496845,28.5553786660248,28.5553786660248,0,0,5.88736295661365,2.03012515745298,0,0,10.4798789442711,7.01777607875299,0,0,6.44975821403814,1.664453732655,8.37461765918639,2.55323709121536,3.87897835085413,1.99490315186784,9.02994851441863,5.81930015373645,3.21062319248072,0.902987772885204,9.45286097651581,3.38312919159513,2.09654044210436,0.667081049760477,17.3312120434324,11.0919757077967,0,0,3.24130290599597,1.62065145299798,9.01680875571838,6.94397915670266,0,0,3.60460749486841,2.36874206805638,0,0,0,0,2.48713127449431,0.932674227935365,10.0795203162014,1.80670647177194,43.9312936989722,8.87311130450862,0,0,57.831753227873,12.1217995324089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6574647531471,26.4342642922455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.881886966904,28.1432889273518,16.3532783102931,6.7892299484413,0,0,0,0,0,0,33.0247592259928,15.4881640230392,0,0,0,0,0,0,570.883076550627
0,0,21.7374111002625,12.7218949757297,2.37188119443594,1.18594059721797,7.97885607832871,1.67975917438499,0,0,0,0,23.3903436128576,11.1822256745679,28.1500459500622,28.1500459500622,0,0,5.80719615202569,2.002481431733,0,0,11.186541650171,7.49098771216806,0,0,6.64444237799443,1.71469480722437,7.39732724877865,2.25528269779837,3.42685562256524,1.76238289160498,8.87214373046934,5.71760373741358,3.15046635784994,0.886068663145294,9.29487354664754,3.32658632195807,2.3662575453887,0.752900128078222,17.9188661814467,11.4680743561259,0,0,3.12783191886676,1.56391595943338,9.25037231131674,7.1238499408991,0,0,3.7206222917041,2.44498036311984,0,0,0,0,2.34194693799228,0.878230101747106,10.8635872656535,1.94724677403223,44.3118812634676,8.03533559294589,0,0,58.3042274949718,16.6159027807521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8901565651189,22.8893566848185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9838829095253,28.4190328427447,16.5151968843809,7.10247037989385,0,0,0,0,0,0,32.2536860005935,14.3386365792861,0,0,0,0,0,0,573.083653038124
0,0,21.9291136231847,12.8340895398362,2.12085355493744,1.06042677746872,6.97604469755174,1.46864098895826,0,0,0,0,23.955677231152,11.4524948166472,30.3019132887828,30.3019132887827,0,0,6.05949931659466,2.08948252296368,0,0,11.3332361969391,7.58922066759315,0,0,5.9175625296952,1.52711291088908,8.60347253432637,2.62300991900194,3.48029800374871,1.78986754478505,9.36006699098163,6.03204317196594,3.35007673705185,0.942209082295833,10.0710365921506,3.60437099087494,2.38827902197682,0.759906961538077,17.4081531744408,11.1412180316421,0,0,3.20986704132907,1.60493352066453,8.55273982165516,6.58659273621719,0,0,3.59744479123048,2.36403514852289,0,0,0,0,2.32582624872585,0.872184843272193,10.4669363684315,1.87614897169999,41.2538212853622,0.864116327629941,0,0,54.8929695250913,-13.4968775198496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4589740594104,44.6999616946098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6007328456572,30.2326519322643,17.8820775090466,13.8351713891254,0,0,0,0,0,0,41.237063266618,32.9105520914587,0,0,0,0,0,0,585.857269554625
0,0,23.4470010273732,13.7224383892922,2.29676546972889,1.14838273486445,7.26923752766947,1.53036579529884,0,0,0,0,22.8893257642595,10.9427039837907,29.3588364627405,29.3588364627405,0,0,5.71037572380502,1.96909507717414,0,0,11.6558111249473,7.80523066402718,0,0,6.00818665011074,1.55049978067374,7.81111878591913,2.38143865424364,3.78109423606837,1.94456274997802,8.96805463341948,5.77941298598144,3.25589247744107,0.915719759280301,8.46607004555808,3.02996191104184,2.19664491837895,0.698932474029667,14.8972913091169,9.53426643783479,0,0,3.32683476680271,1.66341738340135,8.62338978761661,6.64100133069325,0,0,3.06773320003688,2.01593896002423,0,0,0,0,2.260652629286,0.84774473598225,10.8397082263983,1.94296656888271,42.67756131861,4.95556228350269,0,0,56.3913696974967,-2.6285387326224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9090195487411,35.7045599391984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5579743056901,30.8760878801931,15.7636171320748,6.65761586135288,0,0,0,0,0,0,35.1726584566927,24.7813324273662,0,0,0,0,0,0,562.66544145961
0,0,21.3138025292698,12.4739765954713,2.61697026987591,1.30848513493796,7.2166946603752,1.51930413902636,0,0,0,0,24.0762698141204,11.5101465339435,31.128506960047,31.128506960047,0,0,6.00365278095761,2.07022509688194,0,0,11.6606179457016,7.80844951721089,0,0,5.98507613514443,1.54453577681146,7.92601307783424,2.41646740177873,3.54562129110362,1.82346237828186,8.53260907690403,5.49879251622704,3.22744654841956,0.907719341743001,9.53710092851372,3.41327822704702,2.26315590932967,0.720095062059439,18.8266558890171,12.0490597689709,0,0,3.05860891509778,1.52930445754889,8.294531686627,6.38774279314953,0,0,3.26019023609183,2.14241072657463,0,0,0,0,2.65157154742865,0.994339330285743,10.6989542585309,1.91773708407629,24.5081771467652,-19.9995440338143,0,0,37.8499579126759,11.7168099436242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.7875594480776,44.6999911025005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4278079570196,23.8185404624412,25.0821884676251,17.0512834009924,0,0,0,0,0,0,49.1675584476562,33.5226834146378,0,0,0,0,0,0,618.837127563347
0,0,21.573442482479,12.62593177546,2.48512174649365,1.24256087324683,7.57421753199336,1.5945721119986,0,0,0,0,22.3674308360583,10.693201583905,28.9870312365337,28.9870312365337,0,0,6.01782073091776,2.07511059686819,0,0,11.2329719161023,7.52207940810421,0,0,6.29445035141509,1.62437428423615,8.94228353594672,2.72630595608132,3.74587286653449,1.92644890278917,8.88012930836942,5.72274999872696,3.38073400697705,0.950831439462295,9.92787754981402,3.55313512309133,2.23522762429406,0.71120878954811,18.693000471692,11.9635203018829,0,0,3.12096856215557,1.56048428107778,8.76628307801644,6.75104558881726,0,0,3.64874142161835,2.39774436277777,0,0,0,0,2.39395402530923,0.897732759490961,10.6334831445428,1.90600169571993,43.9012961734852,6.61973157425612,0,0,57.8484682407922,5.53313875331279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7963362307649,31.2244163338197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9749324198887,30.3529552820887,16.5534507744021,6.58672065667326,0,0,0,0,0,0,35.2330718306769,20.5999558348883,0,0,0,0,0,0,580.9252885776
0,0,23.5404208518041,13.7771126644199,2.16181617465625,1.08090808732812,7.55325217088948,1.59015835176621,0,0,0,0,23.49494041291,11.2322302851192,28.0517609538026,28.0517609538026,0,0,5.61875760901533,1.93750262379839,0,0,10.70712152394,7.16994744906698,0,0,6.80838384046078,1.75700228140923,8.72982827002967,2.66153300915539,3.58340037623755,1.84289162206503,8.96021414073466,5.774360224029,3.2963929708817,0.927110523060479,10.0663189493499,3.60268257134629,2.23496065255069,0.711123843993403,17.3211374472285,11.0855279662262,0,0,3.39133905823096,1.69566952911548,9.00191590321928,6.93250994845623,0,0,3.73240560985354,2.45272368647518,0,0,0,0,2.39414660029024,0.897804975108839,10.0831034631093,1.80734873395355,44.6415417934149,8.85226831800636,0,0,58.6494092849101,16.6991446011143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1704759040053,23.2754687274828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0784611077884,28.2022213878411,16.8153437372626,7.35865215533273,0,0,0,0,0,0,32.6702285065399,13.9255835990339,0,0,0,0,0,0,579.816372438912
0,0,21.6065410977124,12.6453028544215,2.27457682746969,1.13728841373485,7.4133369493929,1.56070251566166,0,0,0,0,24.7507805096745,11.8326099805023,30.1612526466686,30.1612526466686,0,0,5.60529136887642,1.93285909271601,0,0,11.5590931308763,7.74046415014041,0,0,5.9538720798854,1.53648311738978,7.5217869985393,2.2932277434571,3.43724446017949,1.76772572237803,8.81075347883397,5.67804113080411,2.99736251724555,0.843008207975312,9.21546655535477,3.29816697770592,2.27851622810915,0.724982436216549,18.169916132264,11.628746324649,0,0,3.25685793269303,1.62842896634652,8.43781795958897,6.49808969301679,0,0,3.34421537300846,2.19762724511985,0,0,0,0,2.35241628427424,0.88215610660284,10.921850969252,1.95769026807348,42.2793413685894,2.2914058717055,0,0,56.005985948324,-11.1422809503919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9153460179264,43.4431099679197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5693152097917,32.151221110798,15.9469398907416,6.87967654584179,0,0,0,0,0,0,40.1524016847262,33.9687953255928,0,0,0,0,0,0,579.835052469739
0,0,23.3551474218783,13.6686807492099,2.40175136550437,1.20087568275218,7.54374927481381,1.58815774206607,0,0,0,0,21.0507292377973,10.0637258198242,30.8673049272719,30.8673049272719,0,0,5.93322003921184,2.04593794455581,0,0,11.6003456148134,7.76808858134824,0,0,6.21018317929953,1.60262791723859,7.44166412768491,2.26880003892833,3.68912771821361,1.89726568365271,8.71863152931924,5.61867365222795,3.19903772093364,0.899729359012586,9.00267898311466,3.22201142553577,2.02088438435213,0.643008667748405,17.9449481293043,11.4847668027547,0,0,3.30935168033679,1.65467584016839,8.57753883898396,6.60569083002213,0,0,3.36661353229518,2.21234603550826,0,0,0,0,2.52064656524585,0.945242461967194,9.93395774147117,1.78061506686747,31.2859887420823,-7.72226376321895,0,0,44.3230020294215,-5.01486748278186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8974999042375,44.6999909300226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.00701908054,25.5171374524251,23.1609480917158,17.8482276029881,0,0,0,0,0,0,45.78424628142,32.9825117697759,0,0,0,0,0,0,585.733370967264
