Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,21.7578907312503,12.7338807505474,2.39856376592831,1.19928188296416,7.64659776853128,1.6098100565329,0,0,0,0,23.1900136008075,11.0864538705615,29.9144030253763,29.9144030253763,0,0,5.81244535264772,2.00429150091301,0,0,11.1130991932171,7.44180749545789,0,0,6.23706597394801,1.60956541263175,8.24104254715011,2.51251297169211,3.44601119009329,1.77223432633369,9.05339118076566,5.83440764982676,3.24514309318796,0.912696494959113,9.39188399921394,3.36130585235025,2.18474922974604,0.695147482191922,17.7578033427104,11.3649941393347,0,0,3.21498788289236,1.60749394144618,8.6980814944676,6.69852253022217,0,0,3.53566764485807,2.32343873804959,0,0,0,0,2.38757998745991,0.895342495297467,10.6147605963573,1.9026457672716,42.5660038711728,2.45247961897604,0,0,56.3372362496076,-9.81815904364032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0571919461614,41.1435620378318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6934612881139,34.2018559910097,16.1042786957813,7.06601964145507,0,0,0,0,0,0,38.7627767673845,30.7607810306213,0,0,0,0,0,0,578.307230982532
0,0,21.6427480234161,12.6664930828288,2.43081557288342,1.21540778644171,7.51404656651902,1.58190454031979,0,0,0,0,23.01413639431,11.0023722235956,29.6985826520925,29.6985826520925,0,0,5.79424530664733,1.99801562298184,0,0,11.0623124442951,7.40779851180476,0,0,6.20355018142113,1.60091617585061,8.15043948796231,2.48489008779339,3.52031958419106,1.81045007186969,8.98190464060116,5.78833854616519,3.17273358236988,0.89233132004153,9.56211905853991,3.42223208410902,2.21004024016346,0.703194621870193,17.3492514470056,11.1035209260836,0,0,3.14864711297303,1.57432355648652,8.75321033072205,6.74097807078595,0,0,3.49624643173967,2.29753336942893,0,0,0,0,2.40969449563341,0.903635435862529,10.7279317394712,1.92293116084861,42.6484723365444,2.76434632077031,0,0,56.4235746827745,-8.27252422889028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.03789430731,39.3551924938078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7086401501458,34.8419936522848,16.0574713215123,7.043166021775,0,0,0,0,0,0,37.5470004685991,28.2813003623342,0,0,0,0,0,0,574.015978214697
0,0,21.6141994168452,12.6497849121629,2.36330459288663,1.18165229644332,7.54449153122252,1.58831400657316,0,0,0,0,22.4236490690232,10.7200778444014,29.7617941902878,29.7617941902878,0,0,5.83651134338696,2.0125901184093,0,0,11.2027359623647,7.50183211765493,0,0,6.1406552009305,1.58468521314335,8.31983580422624,2.53653530616654,3.56141609962905,1.83158542266637,9.07721639163302,5.84976167460795,3.23958402237144,0.911133006291969,9.49044656970628,3.39658087757909,2.20108165474195,0.700344162872439,17.4950565221813,11.1968361741961,0,0,3.18075321778821,1.5903766088941,8.63093741199974,6.64681386901129,0,0,3.53915296788105,2.32572909317897,0,0,0,0,2.4220765843359,0.908278719125963,10.428751798283,1.86930456761676,42.5119993050385,2.43566595740947,0,0,56.2731830839703,-9.24264523101558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.961906742866,39.9955238603414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.681776195332,35.1317617685995,16.0055130188695,7.02507440382869,0,0,0,0,0,0,37.6335583010886,29.003144259964,0,0,0,0,0,0,572.697038558691
0,0,21.6737919653784,12.684661657157,2.45185269196679,1.22592634598339,7.54548267994651,1.58852266946242,0,0,0,0,23.0677501200845,11.0280033468825,30.0449019028609,30.0449019028609,0,0,5.83072224535772,2.01059387770956,0,0,11.2327961620098,7.52196171563159,0,0,6.31462820198278,1.62958147147943,8.28115332961126,2.52474186878392,3.52121713172378,1.81091166774366,8.86014533649002,5.70987143907135,3.22273016393394,0.90639285860642,9.46277283509419,3.38667659361266,2.21113883885418,0.703544175999056,17.3237538972581,11.0872024942452,0,0,3.25511806371684,1.62755903185842,8.89646465800402,6.85130036880769,0,0,3.55281601784273,2.33470766886808,0,0,0,0,2.40895746891053,0.903359050841449,10.7456213974601,1.92610194860134,42.3704441804478,1.8422110764559,0,0,56.1227375218583,-11.8177994626767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9722313792073,42.5494237935858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6531044655728,34.3737165804526,16.0708391046983,7.12983379413523,0,0,0,0,0,0,39.4636191544038,32.6685850177231,0,0,0,0,0,0,578.916500809918
0,0,21.502338247374,12.5843177761129,2.41153991675225,1.20576995837612,7.71752165015377,1.62474140003237,0,0,0,0,22.7300656890107,10.8665664916762,30.253129890377,30.253129890377,0,0,5.80936520268454,2.00322938023605,0,0,11.1301977809964,7.45325744263154,0,0,6.17872250339747,1.59450903313483,8.24276668042425,2.51303862208056,3.4873264440862,1.79348217124433,8.98420891682998,5.78982352417932,3.17282793356129,0.892357856314112,9.46529278669027,3.38757847102599,2.1954984928909,0.698567702283467,17.2467340020323,11.0379097613007,0,0,3.21937044457046,1.60968522228523,8.74270761464867,6.7328897722007,0,0,3.48644586884911,2.29109299952941,0,0,0,0,2.39741231389427,0.899029617710352,10.3787347655629,1.86033925043108,41.3931760614442,0.742815880344699,0,0,55.0304849616324,-14.3922908389813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7903131322336,44.6998538125232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4733326383332,32.537362732481,16.4824864716105,9.97952761925522,0,0,0,0,0,0,40.3828315911096,33.8580333217661,0,0,0,0,0,0,575.081208998068
0,0,21.6536279055149,12.6728605714304,2.39231165598063,1.19615582799032,7.61326627998915,1.60279290105035,0,0,0,0,22.996232667474,10.9938129857661,30.3804117395295,30.3804117395295,0,0,5.8832896336911,2.02872056334176,0,0,11.103155076144,7.43514848848927,0,0,6.21233448705268,1.60318309343295,8.3865054732145,2.55686142476052,3.46727521138339,1.78317010871146,9.1025470794643,5.86608589565477,3.17199340907165,0.892123146301402,9.6239433390586,3.44435866871571,2.19355633063405,0.69794974156538,17.3705818664041,11.1171723944986,0,0,3.17546379597392,1.58773189798696,8.63060036974526,6.64655430773486,0,0,3.5338725878884,2.32225912918381,0,0,0,0,2.41034720637842,0.903880202391907,10.6626710510695,1.91123349028604,40.4100048264301,0.252648414561292,0,0,53.944116585933,-15.017584653448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1559718387673,44.6999178304301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4610603793014,29.9638283721066,17.9627950159997,15.0485711031625,0,0,0,0,0,0,41.9191562881807,33.3529843202768,0,0,0,0,0,0,580.638953852262
0,0,21.6165770906834,12.6511764539944,2.37139210709588,1.18569605354794,7.56003976962586,1.59158731992123,0,0,0,0,22.8111354009606,10.9053235030908,30.1483897082023,30.1483897082023,0,0,5.80757746379679,2.00261291855062,0,0,11.3459804407165,7.59775475940834,0,0,6.28348408313687,1.62154427951919,8.21087823893215,2.5033165362598,3.44940229171161,1.77397832145168,9.01901487302289,5.81225402928142,3.23192001919174,0.908977505397678,9.62429190636315,3.44448341911944,2.17433516789032,0.691833917056012,17.3178853185499,11.0834466038719,0,0,3.19259550068659,1.59629775034329,8.8496181919003,6.81522320525655,0,0,3.48318707531132,2.28895150663315,0,0,0,0,2.37849913585942,0.891937175947282,10.7580514348234,1.92832997416645,42.1548261499587,1.4923753188164,0,0,55.881309760311,-13.0740762558373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8669628442639,44.1254135691824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5861419320547,33.7426915150812,15.9978085704227,7.13298109824285,0,0,0,0,0,0,39.950071252335,33.9961262888959,0,0,0,0,0,0,578.194664155604
0,0,21.8591696869658,12.7931546094224,2.35974385102135,1.17987192551068,7.61679061407976,1.60353486612205,0,0,0,0,22.637479458395,10.8223037761625,30.3383726390844,30.3383726390843,0,0,5.74730256637382,1.98182847116339,0,0,11.070763894403,7.41345796500203,0,0,6.21342962063569,1.60346570855114,8.21372106018715,2.50418325005706,3.47915468825758,1.78927955396104,8.96511570707323,5.77751901122497,3.20373005894976,0.901049079079619,9.49946355320554,3.39980800851567,2.22462589787951,0.707835512961663,17.2824232308897,11.0607508677694,0,0,3.1911746677264,1.5955873338632,8.68191112840484,6.68606948969109,0,0,3.50550121843732,2.30361508640167,0,0,0,0,2.36723051188851,0.887711441958192,10.6599024090005,1.91073722425481,40.7196649839067,0.457722416298751,0,0,54.2723128152357,-15.0795823836324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8921458268013,44.6999074507123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4305472342473,31.1685423524362,17.2256418126104,12.9201595893404,0,0,0,0,0,0,41.4177870901333,33.6287230081181,0,0,0,0,0,0,576.999765235366
0,0,21.4957970945169,12.5804895437956,2.37727612025109,1.18863806012554,7.48619683648135,1.57604143925923,0,0,0,0,22.6947204743554,10.849668998705,29.7923094455015,29.7923094455015,0,0,5.72801661078969,1.97517814165162,0,0,11.020429960561,7.3797522057328,0,0,6.14084054936138,1.58473304499649,8.20748170971855,2.50228100906053,3.5452998320531,1.82329705648445,9.0510074870841,5.83287149167642,3.20224840391798,0.900632363601932,9.45122752351279,3.38254458736247,2.19280818950212,0.697711696659767,17.5356577870709,11.2228209837254,0,0,3.21346878274582,1.60673439137291,8.73674000143888,6.72829402409661,0,0,3.49694901215576,2.29799506513093,0,0,0,0,2.46445634171731,0.924171128143991,10.4771946575445,1.87798772163534,42.4324736501902,2.29106880011931,0,0,56.1824214998468,-9.70300846409127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9044296334101,40.1687075719787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6613896691059,35.161536655663,15.9690187946078,7.04499811074567,0,0,0,0,0,0,37.7682796407098,29.5230019103642,0,0,0,0,0,0,572.152960227068
0,0,21.5784563628552,12.6288661662793,2.40237500612512,1.20118750306256,7.51369590043025,1.58183071588005,0,0,0,0,23.0424872185799,11.0159259071281,30.2649891032964,30.2649891032964,0,0,5.77493440437527,1.99135669116389,0,0,11.1659353365408,7.47718884143359,0,0,6.30978952815564,1.62833278145952,8.20713376828735,2.5021749293559,3.54438939392326,1.82282883116054,9.00278174659306,5.80179268113775,3.20878694670601,0.902471328761064,9.33418523531649,3.34065576842906,2.22657733385139,0.70845642440726,17.2743469734411,11.0555820630023,0,0,3.21642509840466,1.60821254920233,8.72348900844728,6.71808923639044,0,0,3.48541560010265,2.29041596578174,0,0,0,0,2.37479965670041,0.890549871262655,10.7001490975263,1.91795125333019,41.408615432261,0.762859269566683,0,0,55.0488124783982,-14.3369865086693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8730337455111,44.6999766522149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4882468023316,32.2545778404198,16.6206521230679,10.3626155412983,0,0,0,0,0,0,40.7370207455346,34.0105749766081,0,0,0,0,0,0,577.495079113673
0,0,21.5113340719751,12.5895826135523,2.39429072514067,1.19714536257034,7.57784283276138,1.59533533321292,0,0,0,0,23.2062040331045,11.0941940333701,29.9969502232242,29.9969502232242,0,0,5.8552062095471,2.01903662398176,0,0,11.3312680935347,7.5879027412063,0,0,6.26963183795177,1.6179695065682,8.16354582802721,2.48888592317903,3.54225041014842,1.82172878236204,9.13001556685691,5.88378780975223,3.21709797121721,0.904808804404841,9.55660366656998,3.42025815435136,2.18099190256683,0.693951968998538,17.319293777554,11.0843480176345,0,0,3.18117463527669,1.59058731763835,8.73563776955159,6.72744517885007,0,0,3.55549330452531,2.33646702868806,0,0,0,0,2.37351419512513,0.890067823171922,10.6934870937828,1.91675712058372,42.4322866997302,2.00690655400885,0,0,56.1935901850999,-11.1111703748643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0006522011026,42.1593268462355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6663376975452,34.3821664403365,16.0656454673631,7.04556914347529,0,0,0,0,0,0,39.1626518655378,31.9122196322197,0,0,0,0,0,0,578.371771042587
0,0,21.6951496788615,12.6971613327899,2.41271762477053,1.20635881238527,7.69045929348291,1.61904406178588,0,0,0,0,22.6967069260826,10.8506186620307,29.6083115611757,29.6083115611757,0,0,5.72478365321754,1.9740633286957,0,0,11.1128877427868,7.44166589918762,0,0,6.21285683143128,1.60331789198227,8.26298847436577,2.5192038031603,3.49192051759256,1.79584483761903,8.90834164754778,5.74093128397524,3.20094772060333,0.900266546419687,9.48673065077509,3.39525096975109,2.1599043467978,0.687242292162937,17.5106091030542,11.2067898259547,0,0,3.2125652612323,1.60628263061615,8.61881644411057,6.63747933052194,0,0,3.51939763630238,2.31274701814156,0,0,0,0,2.44856533989511,0.918212002460665,10.4355639005496,1.8705256048155,42.69749815773,3.1208023750352,0,0,56.4762498319401,-6.95041503200332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0453240544237,38.5291450877387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.701827323607,34.3932527134877,16.0421116177425,7.05533319756371,0,0,0,0,0,0,36.9666846676882,27.0513904231269,0,0,0,0,0,0,572.091001758719
0,0,21.998321875764,12.8745939088572,2.38827650882683,1.19413825441341,7.56260049149002,1.59212641926106,0,0,0,0,22.6265176851757,10.8170632793165,30.2193904704871,30.2193904704871,0,0,5.80194988873751,2.00067237542673,0,0,11.2269149294911,7.5180233902842,0,0,6.2279988290029,1.60722550425881,8.21024832719036,2.50312448999706,3.48980023006978,1.79475440403589,8.85811608626573,5.70856370003791,3.23400493164547,0.909563887025288,9.48261192271491,3.39377689865586,2.1827097891051,0.694498569260714,17.4267273585415,11.1531055094666,0,0,3.21998981936399,1.60999490968199,8.75477585322649,6.74218370305948,0,0,3.46248266934656,2.27534575414203,0,0,0,0,2.35073865955901,0.881526997334629,10.5140353306357,1.88459123851018,41.7233731660706,1.19786017900868,0,0,55.391115537229,-13.8361604179279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8418227942432,44.6997971914949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.515875802138,32.7636728902324,16.3091019202713,8.90942849325122,0,0,0,0,0,0,40.2523606400744,33.8395006461435,0,0,0,0,0,0,576.80184380108
0,0,21.5458515583132,12.6097840917317,2.40297278844044,1.20148639422022,7.54666797120753,1.58877220446474,0,0,0,0,23.0159475105375,11.0032380642482,30.1170016565322,30.1170016565322,0,0,5.79813932180459,1.99935838682917,0,0,11.2194121940839,7.51299923710976,0,0,6.24837554043178,1.61248401043401,8.14121385794973,2.48207739571638,3.4993130607884,1.79964671697689,8.85094779035943,5.70394413156496,3.18778474964645,0.896564460838063,9.58183920280364,3.42928981995078,2.19769026425824,0.699265084082167,17.4241315129124,11.1514441682639,0,0,3.1964851822859,1.59824259114295,8.84169373334691,6.80912046131314,0,0,3.52459527184868,2.31616260721485,0,0,0,0,2.41976681120172,0.907412554200646,10.5909021124929,1.89836924657891,42.1735575308771,1.65078579881557,0,0,55.8995424456526,-12.4348625688932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8429836389234,43.2268535894859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5857973146337,33.830470509288,15.9517251660268,7.0641509393002,0,0,0,0,0,0,39.6743631622311,33.6572405137407,0,0,0,0,0,0,576.984828393187
0,0,22.0965506813504,12.9320826568272,2.37555044369525,1.18777522184762,7.72845458141759,1.62704306977212,0,0,0,0,22.8974312321023,10.9465789662243,30.3448387138476,30.3448387138476,0,0,5.83250162439267,2.01120745668713,0,0,11.2100061270268,7.50670053149116,0,0,6.29775393934371,1.62522682305644,8.20288873397362,2.50088071157732,3.5073754927051,1.80379311053405,8.95628304294257,5.77182684989632,3.14617007333161,0.884860333124516,9.57522755754902,3.42692354691228,2.15920483617041,0.687019720599676,17.3842054262774,11.1258914728175,0,0,3.18614990522694,1.59307495261347,8.5778858573354,6.6059580740399,0,0,3.55308121051794,2.33488193834036,0,0,0,0,2.37829218030934,0.891859567616003,10.46167960399,1.87520672146991,40.8571190323011,0.591228081353138,0,0,54.4342912974161,-14.58173167547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1014112220809,44.6999910689539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4786092621675,30.6360031254721,17.4912806694264,13.4220197344624,0,0,0,0,0,0,41.3592804040765,33.4397976186216,0,0,0,0,0,0,579.865610753404
0,0,21.775821287444,12.7443746705317,2.38412339859698,1.19206169929849,7.54806647322412,1.58906662594192,0,0,0,0,22.6028412204083,10.8057442676513,30.1709507492108,30.1709507492108,0,0,5.77471823368793,1.99128214954756,0,0,11.1057819644842,7.43690756550281,0,0,6.22250404125668,1.60580749451785,8.26830211622245,2.52082381592148,3.50318504109845,1.80163802113634,8.7944071207484,5.66750681114897,3.23693912071171,0.910389127700168,9.54736577077792,3.41695196006789,2.18637335115885,0.695664248095997,17.6350517429237,11.2864331154712,0,0,3.21377268351987,1.60688634175994,8.76803792372598,6.75239702172001,0,0,3.50996755562902,2.30655010798478,0,0,0,0,2.43528424745211,0.913231592794541,10.5562689563351,1.89216141670158,41.9030674339203,1.32753953237425,0,0,55.5946246342647,-13.4983792547163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.821564851099,44.6992406602457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5313833578779,32.959589914397,16.1329849826515,8.04594893536657,0,0,0,0,0,0,40.04566056432,33.8226193610836,0,0,0,0,0,0,576.714151259742
0,0,21.6521084085275,12.6719712805668,2.39608061063373,1.19804030531686,7.61577455738197,1.60332095944884,0,0,0,0,22.4772340667235,10.7456952336529,29.7225378955819,29.7225378955819,0,0,5.86180653869751,2.02131259955087,0,0,11.2867004195199,7.5580583166428,0,0,6.24805074500341,1.61240019225895,8.3111394186895,2.53388396911265,3.46905927490477,1.78408762709388,9.04787442474868,5.83085240706026,3.19205009264923,0.897764088557595,9.63163033359988,3.44710980360417,2.21647387434592,0.705241687291885,17.5930860612096,11.2595750791741,0,0,3.17470908004803,1.58735454002402,8.71594424246722,6.71227889937131,0,0,3.54931542294681,2.33240727793647,0,0,0,0,2.36665510001103,0.887495662504135,10.6353265558161,1.90633211849534,42.6754993139728,2.64375633233328,0,0,56.4614782679671,-8.56099727929413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0814191945027,39.7056967413213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7290380145674,35.058902802809,16.1077798138723,7.07325875904389,0,0,0,0,0,0,37.7024829178686,28.4701714875916,0,0,0,0,0,0,575.295487609485
0,0,21.5107849989405,12.589261266661,2.40025054834367,1.20012527417183,7.66558072010516,1.61380646739056,0,0,0,0,22.8830741402829,10.9397152688195,30.0087241688839,30.0087241688839,0,0,5.80672686293176,2.00231960790751,0,0,11.3399823937,7.59373821006699,0,0,6.24623175042139,1.61193077430229,8.14877303276718,2.48438202218512,3.49559054867576,1.7977322821761,8.80667543102857,5.67541305555174,3.16745750181217,0.890847422384673,9.60441413145157,3.43736926809846,2.22498472437328,0.707949685027861,17.3615373724907,11.1113839183941,0,0,3.23514987934626,1.61757493967313,8.6376282482909,6.65196658201713,0,0,3.53589698579683,2.32358944780934,0,0,0,0,2.39078601693884,0.896544756352063,10.6964898425669,1.91729534913935,42.2889844080765,1.8252078418612,0,0,56.0297306079928,-11.5948193910362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8932680113572,42.2899405554744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6195923845114,34.2752451418956,15.9757718092303,7.02434905326492,0,0,0,0,0,0,39.0786072215829,32.273641451344,0,0,0,0,0,0,575.977365107529
0,0,21.2037821599873,12.409586794094,2.42862297103754,1.21431148551877,7.44039578884236,1.5663991134405,0,0,0,0,23.2290651552604,11.1051232540499,29.8518237470083,29.8518237470083,0,0,5.70694237931768,1.96791116528196,0,0,11.3301089989325,7.58712656178517,0,0,6.18853443300982,1.59704114400253,8.27660775473619,2.52335602278543,3.52798097776758,1.81439021713761,9.01446683057592,5.80932306859337,3.18723890508321,0.896410942054654,9.49642658646619,3.39872109410369,2.19388290027937,0.698053650088892,17.6387545114735,11.288802887343,0,0,3.21352383815233,1.60676191907617,8.69484940407253,6.69603344911333,0,0,3.47649521479545,2.28455399829415,0,0,0,0,2.4017502270341,0.900656335137786,10.6332392193693,1.90595797328318,42.500391986543,2.24790783367758,0,0,56.2704008780974,-9.7642653300715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9975443490744,40.874861405865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6799768664767,34.6892695835101,16.0473198740341,7.05091373487055,0,0,0,0,0,0,38.290428631354,30.1204905757089,0,0,0,0,0,0,575.481910417441
0,0,21.9282587359656,12.8335892141366,2.39516603195179,1.19758301597589,7.66086958782696,1.61281465006883,0,0,0,0,22.4152810885172,10.7160773624929,29.7994515300043,29.7994515300043,0,0,5.8245551426711,2.00846729057624,0,0,11.2060973154807,7.50408302375938,0,0,6.16395571767829,1.59069824972343,8.1436998429979,2.48283531798716,3.49504163576149,1.79744998410591,8.90220473742854,5.73697638634284,3.18843654074536,0.896747777084633,9.5404366114924,3.41447205042886,2.22150080240292,0.70684116440093,17.547156368415,11.2301800757856,0,0,3.21338104957957,1.60669052478978,8.74739726470569,6.73650134178484,0,0,3.4782465809302,2.28570489603985,0,0,0,0,2.40973855663917,0.903651958739688,10.618667702331,1.90334609758764,42.5387022803208,2.43950501936766,0,0,56.29986070698,-9.60380708802213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.989866336497,40.2457531595386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6926760133489,35.106273242877,16.0393338371072,7.05003132036561,0,0,0,0,0,0,37.9500686340534,29.4895659001798,0,0,0,0,0,0,574.399864971174
0,0,21.5117882709508,12.5898484350726,2.39263077034872,1.19631538517436,7.46175712636059,1.57089623712854,0,0,0,0,22.602233242005,10.8054536113094,30.0288133898738,30.0288133898738,0,0,5.83153502947106,2.01087414809347,0,0,11.183445896911,7.48891466311002,0,0,6.26252623266512,1.6161358019781,8.12235358702987,2.47632731311886,3.53024858571971,1.81555641551299,8.97963416649902,5.78687535174381,3.19789848114154,0.899408947821057,9.37628913375586,3.35572453208104,2.1892117550104,0.696567376594219,17.7018462529525,11.3291816018896,0,0,3.19149869324575,1.59574934662287,8.71142822006446,6.70880104303815,0,0,3.47491552822141,2.2835159185455,0,0,0,0,2.43177119316126,0.911914197435473,10.6495161230727,1.90887553149415,42.1807272540078,1.8248461331015,0,0,55.9048640547836,-11.5871528302146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8104915349118,42.481515798452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5747443790469,33.7040022615976,15.9014709042822,7.0130482757132,0,0,0,0,0,0,39.1849396195638,32.7621903113668,0,0,0,0,0,0,574.762254429971
0,0,21.5909358862948,12.6361698505043,2.3944597832015,1.19722989160075,7.55844074457903,1.59125068306927,0,0,0,0,22.4478399345299,10.7316427757182,29.8192978459779,29.8192978459779,0,0,5.78660386219852,1.99538064213742,0,0,11.1114054105361,7.44067326598403,0,0,6.16718974330516,1.59153283698198,8.07419634012828,2.46164522564887,3.54681918327646,1.82407843711361,8.91732465865096,5.74672033557506,3.20252750463664,0.900710860679055,9.46480755323872,3.38740480852754,2.19512725541347,0.698449581267924,17.6502349517341,11.2961503691098,0,0,3.2170301501409,1.60851507507045,8.76729072587545,6.75182159349029,0,0,3.54140953399226,2.32721197948063,0,0,0,0,2.37972159434441,0.892395597879153,10.674799002381,1.9134073683513,42.4119262107726,2.22938159421525,0,0,56.1605088789949,-9.97557058834744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9014838190819,40.5091933019309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6531470579049,34.8976078932907,15.9690664533055,7.04901826935068,0,0,0,0,0,0,38.0357051613633,30.0409927807202,0,0,0,0,0,0,572.991186308985
0,0,21.6067368821534,12.6454174379423,2.41458828677247,1.20729414338624,7.55508574913476,1.5905443682389,0,0,0,0,23.4007023281095,11.1871778673857,30.1939558134931,30.1939558134931,0,0,5.78041453745707,1.99324639222658,0,0,11.1137920285356,7.44227144768012,0,0,6.28201133404842,1.6211642152383,8.21624214428365,2.50495187325721,3.50527980164544,1.80271532656051,8.92661602614799,5.75270810573981,3.23167716501009,0.908909202659087,9.56818902266489,3.42440449232217,2.15939652076748,0.68708071115329,17.6181786122036,11.2756343118103,0,0,3.17187599754316,1.58593799877158,8.68332843349198,6.68716097751681,0,0,3.47956914047269,2.28657400659634,0,0,0,0,2.40607715081393,0.902278931555222,10.5811999211898,1.8966301745529,42.0036272299309,1.47466867312627,0,0,55.712928214812,-13.0523013117033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9263899229481,44.6995893223154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5617642104934,32.7058451036245,16.2269995123469,8.11572955516024,0,0,0,0,0,0,40.2752579799188,33.7422239729149,0,0,0,0,0,0,579.293269793538
